278	417
135	223	1.00
137	227	1.00
137	260	1.00
139	181	1.00
140	162	1.00
141	267	1.00
142	203	1.00
143	161	1.00
144	241	1.00
144	234	1.00
145	238	1.00
145	263	1.00
147	262	1.00
148	224	1.00
148	245	1.00
149	154	1.00
149	190	1.00
150	216	1.00
151	197	1.00
152	219	1.00
153	215	1.00
154	261	1.00
156	264	1.00
157	276	1.00
157	186	1.00
157	177	1.00
159	170	1.00
159	198	1.00
160	227	1.00
160	163	1.00
160	266	1.00
161	178	1.00
161	184	1.00
162	211	1.00
162	258	1.00
163	260	1.00
164	169	1.00
165	267	1.00
165	168	1.00
166	196	1.00
166	191	1.00
167	227	1.00
168	171	1.00
168	206	1.00
169	214	1.00
170	265	1.00
170	229	1.00
171	251	1.00
172	236	1.00
172	232	1.00
174	256	1.00
175	267	1.00
175	189	1.00
177	217	1.00
177	233	1.00
178	262	1.00
178	231	1.00
179	202	1.00
180	268	1.00
181	278	1.00
182	248	1.00
182	232	1.00
184	261	1.00
185	242	1.00
187	255	1.00
189	200	1.00
190	238	1.00
191	211	1.00
192	197	1.00
193	198	1.00
193	210	1.00
194	222	1.00
195	242	1.00
197	248	1.00
198	228	1.00
200	235	1.00
206	239	1.00
207	250	1.00
207	255	1.00
208	278	1.00
209	213	1.00
210	249	1.00
212	237	1.00
213	224	1.00
215	274	1.00
217	263	1.00
218	249	1.00
218	222	1.00
220	225	1.00
220	223	1.00
220	228	1.00
221	225	1.00
222	243	1.00
226	271	1.00
230	275	1.00
231	250	1.00
234	264	1.00
236	240	1.00
237	275	1.00
238	246	1.00
240	249	1.00
242	259	1.00
246	268	1.00
251	257	1.00
252	271	1.00
253	278	1.00
254	272	1.00
256	257	1.00
261	264	1.00
265	277	1.00
266	276	1.00
