248	372
98	202	1.00
98	101	1.00
99	166	1.00
99	213	1.00
99	154	1.00
100	102	1.00
101	182	1.00
101	128	1.00
102	194	1.00
102	131	1.00
103	191	1.00
103	237	1.00
104	190	1.00
104	127	1.00
104	187	1.00
105	248	1.00
105	146	1.00
106	220	1.00
106	191	1.00
107	208	1.00
108	149	1.00
108	123	1.00
108	196	1.00
109	180	1.00
109	209	1.00
110	246	1.00
110	247	1.00
111	214	1.00
112	146	1.00
112	213	1.00
113	121	1.00
114	237	1.00
115	203	1.00
116	230	1.00
117	204	1.00
117	219	1.00
118	172	1.00
118	178	1.00
118	158	1.00
119	142	1.00
119	131	1.00
119	158	1.00
120	230	1.00
121	180	1.00
121	167	1.00
122	195	1.00
122	218	1.00
122	247	1.00
123	227	1.00
123	183	1.00
124	198	1.00
125	176	1.00
125	185	1.00
125	174	1.00
126	188	1.00
128	188	1.00
129	145	1.00
131	133	1.00
132	219	1.00
132	184	1.00
133	138	1.00
133	200	1.00
134	179	1.00
134	206	1.00
134	173	1.00
135	196	1.00
135	211	1.00
136	141	1.00
136	145	1.00
136	144	1.00
137	151	1.00
138	191	1.00
140	242	1.00
140	141	1.00
140	212	1.00
142	229	1.00
143	224	1.00
143	169	1.00
147	234	1.00
147	195	1.00
149	204	1.00
150	246	1.00
150	217	1.00
151	231	1.00
152	197	1.00
154	229	1.00
155	195	1.00
156	215	1.00
156	160	1.00
156	241	1.00
157	242	1.00
159	242	1.00
159	240	1.00
160	193	1.00
161	217	1.00
162	203	1.00
162	222	1.00
163	186	1.00
164	185	1.00
164	170	1.00
165	179	1.00
165	187	1.00
165	247	1.00
166	213	1.00
168	210	1.00
168	243	1.00
169	186	1.00
170	230	1.00
171	175	1.00
171	201	1.00
172	186	1.00
173	244	1.00
176	228	1.00
177	221	1.00
181	207	1.00
181	233	1.00
182	234	1.00
183	187	1.00
184	223	1.00
188	224	1.00
189	232	1.00
192	209	1.00
193	198	1.00
194	239	1.00
196	244	1.00
197	227	1.00
197	236	1.00
199	227	1.00
199	228	1.00
200	225	1.00
202	211	1.00
204	236	1.00
205	223	1.00
205	232	1.00
207	208	1.00
208	237	1.00
209	233	1.00
212	225	1.00
214	232	1.00
216	238	1.00
218	226	1.00
220	221	1.00
223	243	1.00
