298	447
92	212	1.00
92	167	1.00
93	137	1.00
93	162	1.00
93	167	1.00
94	194	1.00
94	160	1.00
95	280	1.00
96	184	1.00
96	144	1.00
96	128	1.00
97	152	1.00
97	115	1.00
97	220	1.00
98	263	1.00
99	234	1.00
99	208	1.00
100	220	1.00
100	118	1.00
100	162	1.00
101	275	1.00
101	148	1.00
101	146	1.00
102	131	1.00
103	180	1.00
103	272	1.00
103	192	1.00
104	175	1.00
104	205	1.00
104	262	1.00
105	145	1.00
106	171	1.00
106	212	1.00
106	247	1.00
107	274	1.00
108	169	1.00
109	171	1.00
110	276	1.00
111	265	1.00
111	189	1.00
112	127	1.00
113	166	1.00
113	142	1.00
113	137	1.00
114	134	1.00
114	203	1.00
114	158	1.00
115	206	1.00
116	147	1.00
116	278	1.00
116	126	1.00
117	287	1.00
117	289	1.00
117	260	1.00
118	288	1.00
118	256	1.00
119	188	1.00
119	177	1.00
119	136	1.00
120	293	1.00
120	151	1.00
120	143	1.00
121	290	1.00
121	229	1.00
122	298	1.00
123	278	1.00
123	146	1.00
123	142	1.00
124	158	1.00
125	224	1.00
125	243	1.00
127	238	1.00
127	249	1.00
128	221	1.00
129	228	1.00
129	262	1.00
129	196	1.00
130	132	1.00
130	237	1.00
131	133	1.00
132	232	1.00
132	229	1.00
133	258	1.00
133	187	1.00
134	226	1.00
134	162	1.00
135	214	1.00
136	273	1.00
136	164	1.00
137	150	1.00
138	202	1.00
139	214	1.00
140	248	1.00
141	286	1.00
141	222	1.00
142	284	1.00
143	191	1.00
143	147	1.00
144	173	1.00
145	191	1.00
145	269	1.00
146	221	1.00
148	195	1.00
148	255	1.00
149	169	1.00
150	178	1.00
150	230	1.00
151	279	1.00
152	170	1.00
153	225	1.00
154	234	1.00
154	205	1.00
154	203	1.00
155	230	1.00
155	156	1.00
156	178	1.00
157	289	1.00
157	216	1.00
159	168	1.00
159	291	1.00
160	196	1.00
160	238	1.00
161	277	1.00
161	218	1.00
161	173	1.00
163	269	1.00
163	249	1.00
164	267	1.00
164	196	1.00
165	235	1.00
165	200	1.00
166	279	1.00
166	217	1.00
167	292	1.00
168	240	1.00
168	223	1.00
169	185	1.00
170	254	1.00
172	236	1.00
172	202	1.00
173	238	1.00
174	295	1.00
174	251	1.00
175	184	1.00
175	193	1.00
176	282	1.00
176	219	1.00
178	217	1.00
179	246	1.00
180	190	1.00
181	273	1.00
182	213	1.00
182	296	1.00
183	216	1.00
183	194	1.00
184	207	1.00
186	216	1.00
186	259	1.00
187	215	1.00
187	255	1.00
188	267	1.00
189	221	1.00
190	242	1.00
190	294	1.00
191	194	1.00
193	275	1.00
195	248	1.00
195	228	1.00
197	209	1.00
198	245	1.00
199	239	1.00
199	258	1.00
202	212	1.00
204	272	1.00
204	237	1.00
205	266	1.00
207	287	1.00
208	210	1.00
209	251	1.00
209	283	1.00
210	244	1.00
211	214	1.00
213	243	1.00
215	250	1.00
215	218	1.00
220	295	1.00
224	294	1.00
224	282	1.00
225	277	1.00
225	286	1.00
226	227	1.00
227	271	1.00
229	285	1.00
230	288	1.00
231	290	1.00
231	297	1.00
231	257	1.00
232	259	1.00
236	285	1.00
236	241	1.00
237	248	1.00
249	269	1.00
250	292	1.00
251	298	1.00
252	254	1.00
252	257	1.00
253	261	1.00
257	281	1.00
260	291	1.00
260	286	1.00
261	297	1.00
263	281	1.00
264	266	1.00
265	277	1.00
268	270	1.00
271	292	1.00
280	283	1.00
282	284	1.00
290	296	1.00
291	298	1.00
