238	357
127	145	1.00
130	178	1.00
131	180	1.00
132	136	1.00
132	174	1.00
134	191	1.00
135	172	1.00
135	170	1.00
136	196	1.00
136	209	1.00
138	160	1.00
138	156	1.00
139	164	1.00
140	164	1.00
140	157	1.00
142	158	1.00
145	220	1.00
145	170	1.00
146	147	1.00
146	155	1.00
147	161	1.00
148	178	1.00
149	154	1.00
149	233	1.00
151	207	1.00
152	203	1.00
156	226	1.00
158	184	1.00
158	189	1.00
159	187	1.00
160	198	1.00
162	175	1.00
162	167	1.00
162	165	1.00
163	185	1.00
163	201	1.00
165	236	1.00
166	205	1.00
167	215	1.00
168	170	1.00
169	200	1.00
171	234	1.00
173	187	1.00
173	186	1.00
174	185	1.00
175	205	1.00
176	208	1.00
179	183	1.00
180	233	1.00
180	209	1.00
182	196	1.00
183	189	1.00
184	237	1.00
188	214	1.00
188	190	1.00
192	209	1.00
194	232	1.00
197	198	1.00
197	203	1.00
198	223	1.00
199	201	1.00
200	213	1.00
202	208	1.00
202	214	1.00
208	232	1.00
212	235	1.00
217	232	1.00
218	238	1.00
219	229	1.00
219	230	1.00
220	229	1.00
222	227	1.00
223	237	1.00
225	236	1.00
229	233	1.00
