246	369
147	221	1.00
148	150	1.00
148	238	1.00
150	170	1.00
151	211	1.00
153	201	1.00
153	198	1.00
154	242	1.00
155	162	1.00
156	213	1.00
156	220	1.00
159	186	1.00
159	162	1.00
160	190	1.00
162	182	1.00
164	196	1.00
165	228	1.00
165	179	1.00
166	216	1.00
167	211	1.00
167	188	1.00
167	194	1.00
168	185	1.00
172	227	1.00
175	214	1.00
176	211	1.00
176	240	1.00
177	178	1.00
178	233	1.00
180	213	1.00
180	237	1.00
181	183	1.00
182	228	1.00
183	210	1.00
184	210	1.00
185	205	1.00
185	244	1.00
187	230	1.00
188	190	1.00
189	220	1.00
192	195	1.00
193	212	1.00
194	195	1.00
197	216	1.00
199	238	1.00
202	235	1.00
203	224	1.00
205	206	1.00
207	209	1.00
208	224	1.00
212	214	1.00
220	223	1.00
221	222	1.00
223	245	1.00
225	243	1.00
234	241	1.00
239	246	1.00
