284	426
94	255	1.00
95	123	1.00
95	190	1.00
96	239	1.00
96	152	1.00
97	225	1.00
97	136	1.00
98	111	1.00
99	194	1.00
100	130	1.00
100	162	1.00
101	124	1.00
101	247	1.00
104	112	1.00
104	275	1.00
105	169	1.00
105	251	1.00
106	110	1.00
106	176	1.00
107	273	1.00
107	228	1.00
108	190	1.00
108	214	1.00
109	254	1.00
109	199	1.00
109	198	1.00
110	145	1.00
111	258	1.00
112	132	1.00
113	220	1.00
113	177	1.00
113	179	1.00
114	188	1.00
114	200	1.00
115	277	1.00
116	185	1.00
117	233	1.00
117	156	1.00
117	131	1.00
118	191	1.00
118	239	1.00
119	206	1.00
119	148	1.00
119	263	1.00
120	269	1.00
120	164	1.00
121	254	1.00
121	208	1.00
121	140	1.00
122	207	1.00
122	222	1.00
123	274	1.00
124	211	1.00
125	266	1.00
125	267	1.00
125	192	1.00
126	182	1.00
127	186	1.00
127	265	1.00
127	258	1.00
128	245	1.00
129	195	1.00
129	147	1.00
130	272	1.00
131	256	1.00
131	271	1.00
132	177	1.00
134	258	1.00
134	233	1.00
134	198	1.00
135	151	1.00
135	187	1.00
135	241	1.00
136	166	1.00
136	153	1.00
137	165	1.00
137	151	1.00
137	276	1.00
138	160	1.00
139	284	1.00
140	164	1.00
141	268	1.00
141	197	1.00
141	260	1.00
142	145	1.00
142	283	1.00
143	275	1.00
143	214	1.00
144	226	1.00
144	273	1.00
144	281	1.00
146	180	1.00
146	153	1.00
146	174	1.00
147	210	1.00
148	187	1.00
148	262	1.00
149	253	1.00
149	226	1.00
150	230	1.00
150	267	1.00
150	217	1.00
151	246	1.00
152	232	1.00
153	212	1.00
154	163	1.00
154	283	1.00
154	247	1.00
155	163	1.00
155	257	1.00
155	185	1.00
156	271	1.00
156	195	1.00
157	201	1.00
158	219	1.00
159	193	1.00
159	209	1.00
160	259	1.00
161	173	1.00
161	282	1.00
162	231	1.00
162	223	1.00
163	171	1.00
167	194	1.00
167	229	1.00
167	204	1.00
168	274	1.00
168	267	1.00
168	284	1.00
169	231	1.00
170	263	1.00
170	204	1.00
171	184	1.00
171	236	1.00
172	192	1.00
173	282	1.00
174	216	1.00
175	225	1.00
176	191	1.00
176	241	1.00
177	281	1.00
178	248	1.00
178	205	1.00
179	242	1.00
180	215	1.00
181	243	1.00
181	260	1.00
182	268	1.00
182	208	1.00
184	229	1.00
185	240	1.00
186	200	1.00
188	199	1.00
189	227	1.00
189	250	1.00
191	221	1.00
192	233	1.00
193	266	1.00
197	260	1.00
198	256	1.00
200	227	1.00
201	246	1.00
202	215	1.00
202	279	1.00
203	251	1.00
203	232	1.00
204	279	1.00
205	224	1.00
206	208	1.00
209	243	1.00
210	230	1.00
211	214	1.00
211	236	1.00
213	279	1.00
218	249	1.00
218	224	1.00
219	277	1.00
219	234	1.00
221	249	1.00
225	247	1.00
227	253	1.00
229	283	1.00
230	240	1.00
235	242	1.00
235	270	1.00
237	270	1.00
238	239	1.00
238	257	1.00
240	269	1.00
242	264	1.00
248	252	1.00
249	255	1.00
252	275	1.00
254	264	1.00
259	269	1.00
262	264	1.00
262	280	1.00
263	272	1.00
265	278	1.00
271	280	1.00
