300	450
88	247	1.00
89	181	1.00
89	118	1.00
90	102	1.00
90	177	1.00
90	101	1.00
91	242	1.00
92	294	1.00
92	163	1.00
93	249	1.00
94	106	1.00
94	296	1.00
95	201	1.00
95	237	1.00
95	169	1.00
96	166	1.00
96	167	1.00
96	110	1.00
97	290	1.00
97	119	1.00
98	117	1.00
98	176	1.00
98	168	1.00
100	115	1.00
100	179	1.00
101	184	1.00
101	148	1.00
102	240	1.00
103	134	1.00
103	263	1.00
104	140	1.00
104	257	1.00
104	159	1.00
105	154	1.00
105	132	1.00
105	297	1.00
106	195	1.00
106	193	1.00
107	270	1.00
107	175	1.00
108	294	1.00
108	222	1.00
109	277	1.00
109	186	1.00
110	148	1.00
110	147	1.00
111	121	1.00
111	114	1.00
111	241	1.00
113	235	1.00
113	178	1.00
114	261	1.00
115	186	1.00
115	146	1.00
116	223	1.00
116	183	1.00
116	268	1.00
117	293	1.00
117	144	1.00
118	261	1.00
118	233	1.00
120	229	1.00
120	129	1.00
121	226	1.00
122	158	1.00
123	203	1.00
123	202	1.00
123	141	1.00
124	154	1.00
124	218	1.00
124	225	1.00
125	165	1.00
125	289	1.00
125	291	1.00
126	221	1.00
127	202	1.00
127	232	1.00
127	175	1.00
128	155	1.00
128	160	1.00
129	199	1.00
130	296	1.00
130	264	1.00
130	258	1.00
131	172	1.00
131	185	1.00
132	184	1.00
133	178	1.00
133	149	1.00
135	268	1.00
135	191	1.00
136	166	1.00
136	251	1.00
137	181	1.00
137	174	1.00
137	188	1.00
138	227	1.00
138	214	1.00
139	269	1.00
139	232	1.00
140	214	1.00
141	267	1.00
142	169	1.00
142	244	1.00
143	210	1.00
143	262	1.00
143	216	1.00
144	229	1.00
146	280	1.00
148	195	1.00
149	222	1.00
150	157	1.00
150	211	1.00
151	293	1.00
151	230	1.00
152	220	1.00
152	299	1.00
152	157	1.00
153	154	1.00
153	288	1.00
155	183	1.00
156	252	1.00
156	188	1.00
156	290	1.00
158	219	1.00
158	292	1.00
161	228	1.00
162	171	1.00
162	209	1.00
163	181	1.00
163	276	1.00
164	285	1.00
165	215	1.00
167	209	1.00
167	234	1.00
168	281	1.00
169	210	1.00
170	206	1.00
170	241	1.00
170	275	1.00
171	185	1.00
172	204	1.00
173	258	1.00
173	283	1.00
174	226	1.00
175	200	1.00
176	296	1.00
176	239	1.00
177	253	1.00
177	239	1.00
179	196	1.00
180	278	1.00
180	298	1.00
182	183	1.00
182	190	1.00
184	255	1.00
185	289	1.00
186	200	1.00
187	240	1.00
187	274	1.00
188	201	1.00
189	223	1.00
190	192	1.00
193	265	1.00
193	199	1.00
194	266	1.00
194	261	1.00
194	222	1.00
195	206	1.00
196	260	1.00
196	285	1.00
197	252	1.00
197	300	1.00
197	213	1.00
198	251	1.00
198	272	1.00
200	221	1.00
203	291	1.00
205	292	1.00
206	228	1.00
207	284	1.00
207	300	1.00
208	251	1.00
208	276	1.00
210	249	1.00
211	279	1.00
211	249	1.00
212	213	1.00
213	243	1.00
214	297	1.00
215	245	1.00
216	288	1.00
217	298	1.00
218	297	1.00
219	263	1.00
223	265	1.00
225	267	1.00
228	276	1.00
230	272	1.00
231	233	1.00
233	288	1.00
234	295	1.00
234	256	1.00
236	279	1.00
236	274	1.00
236	242	1.00
240	250	1.00
241	293	1.00
242	298	1.00
244	254	1.00
248	278	1.00
248	274	1.00
248	286	1.00
253	269	1.00
253	283	1.00
254	299	1.00
258	292	1.00
266	268	1.00
267	275	1.00
269	271	1.00
270	271	1.00
282	287	1.00
283	287	1.00
284	290	1.00
291	295	1.00
