262	393
57	95	1.00
57	212	1.00
57	198	1.00
58	214	1.00
58	71	1.00
58	65	1.00
59	141	1.00
59	249	1.00
60	219	1.00
60	250	1.00
60	197	1.00
61	220	1.00
61	237	1.00
61	256	1.00
62	179	1.00
62	261	1.00
63	98	1.00
64	95	1.00
64	210	1.00
65	170	1.00
65	130	1.00
66	85	1.00
66	243	1.00
67	68	1.00
67	127	1.00
68	208	1.00
68	94	1.00
69	79	1.00
69	171	1.00
70	212	1.00
71	167	1.00
72	242	1.00
72	96	1.00
73	188	1.00
73	117	1.00
74	204	1.00
74	148	1.00
74	251	1.00
75	187	1.00
76	161	1.00
76	162	1.00
77	167	1.00
77	173	1.00
77	98	1.00
78	255	1.00
79	222	1.00
80	247	1.00
80	232	1.00
81	188	1.00
81	202	1.00
81	245	1.00
82	230	1.00
82	148	1.00
82	253	1.00
83	153	1.00
83	99	1.00
84	117	1.00
84	193	1.00
84	241	1.00
85	103	1.00
85	163	1.00
86	180	1.00
86	144	1.00
87	133	1.00
87	109	1.00
88	164	1.00
88	121	1.00
89	190	1.00
89	131	1.00
89	234	1.00
90	235	1.00
90	135	1.00
90	221	1.00
91	107	1.00
91	161	1.00
92	248	1.00
92	204	1.00
93	175	1.00
93	214	1.00
94	128	1.00
96	143	1.00
97	122	1.00
97	204	1.00
98	226	1.00
99	238	1.00
100	133	1.00
100	101	1.00
100	261	1.00
101	171	1.00
102	167	1.00
102	206	1.00
102	230	1.00
103	234	1.00
104	248	1.00
104	219	1.00
105	225	1.00
105	114	1.00
106	155	1.00
106	222	1.00
107	178	1.00
108	148	1.00
109	138	1.00
110	146	1.00
111	233	1.00
111	159	1.00
112	206	1.00
112	122	1.00
113	172	1.00
113	233	1.00
113	142	1.00
114	116	1.00
115	241	1.00
115	237	1.00
115	191	1.00
116	146	1.00
116	120	1.00
118	224	1.00
118	214	1.00
118	260	1.00
119	257	1.00
119	166	1.00
120	125	1.00
121	180	1.00
121	158	1.00
122	251	1.00
123	240	1.00
123	203	1.00
124	229	1.00
124	244	1.00
124	153	1.00
125	196	1.00
125	159	1.00
126	197	1.00
127	130	1.00
128	239	1.00
129	174	1.00
130	147	1.00
131	245	1.00
131	135	1.00
132	182	1.00
132	183	1.00
133	216	1.00
134	198	1.00
134	235	1.00
135	259	1.00
136	141	1.00
137	164	1.00
137	215	1.00
138	157	1.00
139	259	1.00
139	249	1.00
140	218	1.00
141	221	1.00
142	257	1.00
142	261	1.00
143	202	1.00
144	154	1.00
144	200	1.00
145	228	1.00
145	159	1.00
147	192	1.00
149	238	1.00
149	221	1.00
150	196	1.00
150	158	1.00
150	194	1.00
151	185	1.00
152	172	1.00
152	262	1.00
152	242	1.00
153	187	1.00
154	236	1.00
156	181	1.00
157	189	1.00
157	246	1.00
158	178	1.00
160	223	1.00
160	220	1.00
160	172	1.00
161	201	1.00
162	177	1.00
162	215	1.00
163	259	1.00
163	188	1.00
165	194	1.00
166	186	1.00
166	250	1.00
168	182	1.00
168	232	1.00
169	262	1.00
170	193	1.00
173	225	1.00
174	246	1.00
174	201	1.00
175	209	1.00
175	223	1.00
176	196	1.00
177	211	1.00
178	206	1.00
179	226	1.00
179	232	1.00
180	205	1.00
181	186	1.00
182	216	1.00
183	202	1.00
184	233	1.00
184	195	1.00
185	242	1.00
185	254	1.00
186	227	1.00
187	229	1.00
189	208	1.00
190	258	1.00
191	247	1.00
191	256	1.00
192	257	1.00
192	195	1.00
193	254	1.00
195	215	1.00
198	209	1.00
207	213	1.00
213	238	1.00
213	231	1.00
216	230	1.00
217	260	1.00
219	258	1.00
222	244	1.00
224	252	1.00
227	236	1.00
227	249	1.00
228	251	1.00
231	253	1.00
234	236	1.00
235	248	1.00
237	241	1.00
239	243	1.00
240	255	1.00
247	258	1.00
250	252	1.00
