244	366
49	192	1.00
49	130	1.00
50	79	1.00
50	193	1.00
51	180	1.00
51	133	1.00
52	244	1.00
52	122	1.00
53	163	1.00
53	123	1.00
53	59	1.00
54	101	1.00
54	188	1.00
54	156	1.00
55	87	1.00
55	179	1.00
55	70	1.00
56	128	1.00
56	99	1.00
56	210	1.00
57	239	1.00
57	152	1.00
58	131	1.00
58	216	1.00
59	162	1.00
60	216	1.00
61	232	1.00
61	242	1.00
62	84	1.00
62	117	1.00
63	76	1.00
63	161	1.00
64	128	1.00
65	185	1.00
65	165	1.00
66	77	1.00
66	100	1.00
66	135	1.00
67	160	1.00
67	175	1.00
67	72	1.00
68	212	1.00
68	87	1.00
68	242	1.00
69	124	1.00
69	154	1.00
69	75	1.00
70	105	1.00
70	94	1.00
71	176	1.00
71	121	1.00
72	232	1.00
72	160	1.00
73	135	1.00
73	221	1.00
73	171	1.00
74	212	1.00
74	203	1.00
75	241	1.00
75	161	1.00
76	223	1.00
76	156	1.00
77	146	1.00
78	236	1.00
79	97	1.00
80	86	1.00
80	225	1.00
80	114	1.00
81	149	1.00
81	175	1.00
82	241	1.00
82	208	1.00
82	164	1.00
83	115	1.00
83	239	1.00
83	194	1.00
84	139	1.00
84	133	1.00
85	240	1.00
85	210	1.00
86	155	1.00
86	196	1.00
87	139	1.00
88	98	1.00
88	188	1.00
89	150	1.00
89	190	1.00
90	219	1.00
90	244	1.00
91	219	1.00
91	154	1.00
91	167	1.00
92	152	1.00
92	108	1.00
93	159	1.00
93	189	1.00
94	176	1.00
95	113	1.00
95	122	1.00
95	118	1.00
96	200	1.00
96	220	1.00
97	195	1.00
97	124	1.00
98	234	1.00
99	137	1.00
99	180	1.00
100	150	1.00
100	208	1.00
101	125	1.00
102	191	1.00
103	240	1.00
103	169	1.00
103	237	1.00
104	208	1.00
105	234	1.00
106	228	1.00
106	222	1.00
107	235	1.00
108	143	1.00
109	204	1.00
109	190	1.00
110	240	1.00
110	154	1.00
110	146	1.00
111	231	1.00
111	133	1.00
112	142	1.00
112	194	1.00
113	169	1.00
113	224	1.00
114	229	1.00
114	243	1.00
115	216	1.00
115	244	1.00
116	197	1.00
116	166	1.00
116	148	1.00
117	148	1.00
118	209	1.00
119	226	1.00
120	227	1.00
120	235	1.00
121	212	1.00
121	129	1.00
122	217	1.00
123	157	1.00
123	168	1.00
125	203	1.00
126	127	1.00
126	192	1.00
126	215	1.00
127	158	1.00
127	239	1.00
128	237	1.00
129	178	1.00
130	235	1.00
130	155	1.00
131	214	1.00
132	229	1.00
132	234	1.00
132	160	1.00
134	205	1.00
134	229	1.00
134	152	1.00
135	141	1.00
136	201	1.00
136	183	1.00
136	144	1.00
137	145	1.00
138	159	1.00
138	198	1.00
140	176	1.00
140	174	1.00
141	142	1.00
141	187	1.00
142	183	1.00
143	223	1.00
144	236	1.00
144	230	1.00
145	172	1.00
147	207	1.00
147	237	1.00
148	199	1.00
149	211	1.00
150	162	1.00
151	197	1.00
151	213	1.00
151	236	1.00
153	177	1.00
153	167	1.00
155	194	1.00
156	182	1.00
157	186	1.00
159	238	1.00
163	241	1.00
163	200	1.00
165	231	1.00
165	223	1.00
166	243	1.00
167	185	1.00
168	217	1.00
168	202	1.00
169	181	1.00
170	211	1.00
170	198	1.00
170	225	1.00
171	175	1.00
173	206	1.00
179	230	1.00
179	201	1.00
180	224	1.00
182	221	1.00
182	195	1.00
183	193	1.00
184	204	1.00
185	226	1.00
187	238	1.00
187	222	1.00
188	205	1.00
189	215	1.00
191	203	1.00
191	195	1.00
192	233	1.00
197	206	1.00
204	211	1.00
206	231	1.00
209	213	1.00
210	218	1.00
213	233	1.00
214	219	1.00
220	221	1.00
220	222	1.00
224	226	1.00
