272	408
216	240	1.00
217	258	1.00
219	253	1.00
221	260	1.00
224	263	1.00
226	248	1.00
226	266	1.00
229	269	1.00
229	238	1.00
230	242	1.00
231	245	1.00
242	255	1.00
245	254	1.00
249	253	1.00
257	272	1.00
258	263	1.00
262	268	1.00
