272	408
51	140	1.00
52	156	1.00
52	248	1.00
53	251	1.00
53	133	1.00
53	78	1.00
54	252	1.00
54	112	1.00
55	264	1.00
55	258	1.00
56	199	1.00
56	68	1.00
56	236	1.00
57	211	1.00
57	70	1.00
58	159	1.00
58	67	1.00
58	241	1.00
59	264	1.00
59	181	1.00
59	78	1.00
60	151	1.00
60	152	1.00
61	269	1.00
61	129	1.00
61	99	1.00
62	234	1.00
62	91	1.00
62	133	1.00
63	169	1.00
63	201	1.00
64	87	1.00
64	243	1.00
64	179	1.00
65	218	1.00
65	80	1.00
65	188	1.00
66	196	1.00
66	158	1.00
67	149	1.00
68	128	1.00
68	144	1.00
69	127	1.00
69	246	1.00
69	113	1.00
70	137	1.00
70	84	1.00
71	90	1.00
71	232	1.00
71	157	1.00
72	154	1.00
72	174	1.00
72	182	1.00
73	244	1.00
73	206	1.00
73	75	1.00
74	216	1.00
74	168	1.00
74	192	1.00
75	239	1.00
76	142	1.00
76	120	1.00
76	271	1.00
77	98	1.00
77	255	1.00
78	212	1.00
79	161	1.00
79	106	1.00
80	196	1.00
80	166	1.00
81	152	1.00
81	107	1.00
81	234	1.00
82	128	1.00
82	243	1.00
82	184	1.00
83	209	1.00
83	110	1.00
83	224	1.00
84	232	1.00
84	85	1.00
85	116	1.00
85	111	1.00
86	175	1.00
86	160	1.00
86	225	1.00
87	203	1.00
88	202	1.00
88	272	1.00
89	257	1.00
89	124	1.00
89	98	1.00
91	165	1.00
91	161	1.00
92	226	1.00
92	118	1.00
92	168	1.00
93	251	1.00
93	123	1.00
93	250	1.00
94	211	1.00
94	248	1.00
94	188	1.00
95	215	1.00
95	121	1.00
96	137	1.00
96	248	1.00
96	228	1.00
97	242	1.00
99	235	1.00
99	149	1.00
100	170	1.00
100	207	1.00
100	200	1.00
101	212	1.00
101	249	1.00
101	146	1.00
102	209	1.00
102	146	1.00
103	238	1.00
103	230	1.00
104	262	1.00
104	192	1.00
104	114	1.00
105	131	1.00
105	150	1.00
105	165	1.00
106	139	1.00
106	125	1.00
107	158	1.00
108	127	1.00
108	109	1.00
108	153	1.00
110	176	1.00
110	136	1.00
111	260	1.00
111	264	1.00
112	233	1.00
112	161	1.00
113	199	1.00
113	156	1.00
114	169	1.00
114	124	1.00
115	221	1.00
115	236	1.00
115	188	1.00
116	136	1.00
116	186	1.00
117	163	1.00
118	219	1.00
119	181	1.00
119	122	1.00
119	147	1.00
120	143	1.00
120	271	1.00
121	256	1.00
121	150	1.00
122	241	1.00
123	132	1.00
124	256	1.00
125	222	1.00
125	165	1.00
126	221	1.00
126	182	1.00
127	196	1.00
128	243	1.00
129	145	1.00
129	216	1.00
130	172	1.00
130	189	1.00
130	249	1.00
133	235	1.00
134	231	1.00
135	158	1.00
137	244	1.00
138	157	1.00
138	253	1.00
138	238	1.00
139	210	1.00
139	189	1.00
140	237	1.00
140	215	1.00
141	251	1.00
141	144	1.00
142	178	1.00
143	218	1.00
143	222	1.00
145	231	1.00
145	269	1.00
146	178	1.00
147	155	1.00
148	162	1.00
149	255	1.00
150	267	1.00
151	210	1.00
151	268	1.00
153	245	1.00
154	254	1.00
155	194	1.00
155	168	1.00
157	238	1.00
159	191	1.00
160	246	1.00
162	261	1.00
162	227	1.00
163	205	1.00
163	173	1.00
164	239	1.00
164	220	1.00
166	192	1.00
167	218	1.00
167	270	1.00
169	177	1.00
170	212	1.00
171	269	1.00
171	247	1.00
171	204	1.00
172	253	1.00
173	201	1.00
174	219	1.00
175	239	1.00
177	210	1.00
177	204	1.00
178	204	1.00
179	223	1.00
180	233	1.00
180	190	1.00
181	209	1.00
182	195	1.00
183	270	1.00
183	189	1.00
187	206	1.00
187	197	1.00
187	195	1.00
190	265	1.00
191	222	1.00
191	235	1.00
193	253	1.00
193	254	1.00
194	224	1.00
194	226	1.00
195	214	1.00
198	240	1.00
198	228	1.00
199	230	1.00
200	257	1.00
200	272	1.00
201	260	1.00
202	259	1.00
202	217	1.00
203	223	1.00
203	257	1.00
205	207	1.00
206	258	1.00
207	208	1.00
208	240	1.00
213	262	1.00
214	233	1.00
216	227	1.00
217	262	1.00
217	229	1.00
220	252	1.00
220	225	1.00
221	259	1.00
223	249	1.00
225	231	1.00
228	255	1.00
229	266	1.00
229	268	1.00
230	245	1.00
236	254	1.00
240	265	1.00
242	263	1.00
246	261	1.00
247	258	1.00
250	263	1.00
252	267	1.00
263	272	1.00
266	268	1.00
