284	426
102	177	1.00
103	260	1.00
103	196	1.00
103	253	1.00
104	143	1.00
105	139	1.00
105	154	1.00
106	282	1.00
106	138	1.00
107	145	1.00
107	196	1.00
108	261	1.00
108	218	1.00
108	118	1.00
109	162	1.00
109	111	1.00
110	190	1.00
110	197	1.00
110	203	1.00
111	227	1.00
111	279	1.00
112	254	1.00
113	217	1.00
114	241	1.00
114	137	1.00
115	154	1.00
115	268	1.00
116	213	1.00
116	250	1.00
116	117	1.00
117	246	1.00
117	141	1.00
118	165	1.00
119	178	1.00
119	194	1.00
119	175	1.00
120	272	1.00
120	275	1.00
120	228	1.00
121	146	1.00
121	212	1.00
122	166	1.00
122	144	1.00
123	222	1.00
124	255	1.00
124	189	1.00
125	202	1.00
125	271	1.00
126	186	1.00
126	225	1.00
126	183	1.00
127	267	1.00
127	134	1.00
129	238	1.00
130	214	1.00
130	231	1.00
131	240	1.00
131	132	1.00
132	224	1.00
133	200	1.00
135	174	1.00
135	242	1.00
136	200	1.00
136	263	1.00
138	151	1.00
140	232	1.00
140	249	1.00
141	177	1.00
142	211	1.00
142	219	1.00
142	191	1.00
143	215	1.00
144	215	1.00
146	221	1.00
146	166	1.00
147	254	1.00
147	264	1.00
147	195	1.00
148	252	1.00
148	259	1.00
149	220	1.00
149	273	1.00
151	229	1.00
152	273	1.00
152	268	1.00
153	261	1.00
153	215	1.00
153	217	1.00
155	216	1.00
155	280	1.00
156	281	1.00
158	232	1.00
158	160	1.00
159	260	1.00
160	190	1.00
160	185	1.00
161	237	1.00
161	249	1.00
162	243	1.00
163	209	1.00
163	180	1.00
163	165	1.00
164	236	1.00
165	262	1.00
166	234	1.00
167	219	1.00
168	267	1.00
168	195	1.00
169	213	1.00
169	195	1.00
170	209	1.00
170	266	1.00
171	248	1.00
171	232	1.00
172	185	1.00
172	229	1.00
173	273	1.00
173	266	1.00
175	276	1.00
176	257	1.00
178	272	1.00
178	283	1.00
179	214	1.00
179	180	1.00
179	198	1.00
181	221	1.00
182	263	1.00
183	191	1.00
184	191	1.00
187	281	1.00
187	245	1.00
187	199	1.00
188	276	1.00
190	243	1.00
192	204	1.00
193	272	1.00
194	236	1.00
199	214	1.00
199	223	1.00
200	265	1.00
201	205	1.00
201	228	1.00
202	266	1.00
202	230	1.00
203	270	1.00
204	275	1.00
205	271	1.00
207	216	1.00
208	258	1.00
210	224	1.00
211	222	1.00
212	238	1.00
212	264	1.00
216	250	1.00
217	284	1.00
218	283	1.00
218	278	1.00
220	269	1.00
220	246	1.00
226	262	1.00
228	235	1.00
233	277	1.00
233	274	1.00
233	239	1.00
234	277	1.00
235	282	1.00
242	274	1.00
242	247	1.00
245	247	1.00
248	265	1.00
249	280	1.00
251	269	1.00
251	253	1.00
254	256	1.00
257	265	1.00
257	263	1.00
262	281	1.00
