254	381
83	205	1.00
83	152	1.00
84	173	1.00
84	116	1.00
85	187	1.00
85	209	1.00
86	243	1.00
86	211	1.00
87	149	1.00
87	169	1.00
88	197	1.00
88	235	1.00
89	201	1.00
90	233	1.00
90	179	1.00
90	117	1.00
91	213	1.00
91	116	1.00
91	98	1.00
92	179	1.00
92	252	1.00
93	146	1.00
93	96	1.00
94	172	1.00
94	115	1.00
94	224	1.00
95	105	1.00
96	139	1.00
97	190	1.00
98	171	1.00
98	124	1.00
99	178	1.00
99	122	1.00
100	250	1.00
100	193	1.00
101	228	1.00
101	176	1.00
102	159	1.00
102	184	1.00
102	181	1.00
103	250	1.00
103	223	1.00
103	241	1.00
104	186	1.00
104	114	1.00
104	157	1.00
105	218	1.00
105	156	1.00
106	246	1.00
106	201	1.00
107	162	1.00
108	187	1.00
108	150	1.00
108	232	1.00
109	210	1.00
109	153	1.00
110	253	1.00
110	197	1.00
111	192	1.00
112	254	1.00
114	220	1.00
115	198	1.00
115	177	1.00
117	227	1.00
118	145	1.00
119	199	1.00
120	177	1.00
120	191	1.00
122	125	1.00
122	136	1.00
123	153	1.00
124	148	1.00
124	226	1.00
125	192	1.00
126	241	1.00
126	196	1.00
127	218	1.00
127	231	1.00
127	219	1.00
128	133	1.00
128	167	1.00
129	195	1.00
129	162	1.00
130	154	1.00
130	133	1.00
131	197	1.00
131	236	1.00
131	170	1.00
134	143	1.00
134	149	1.00
134	247	1.00
135	249	1.00
136	169	1.00
136	206	1.00
137	244	1.00
137	190	1.00
138	189	1.00
140	187	1.00
140	161	1.00
141	220	1.00
141	164	1.00
141	254	1.00
142	154	1.00
144	242	1.00
145	193	1.00
145	165	1.00
146	174	1.00
146	183	1.00
147	237	1.00
148	181	1.00
149	161	1.00
151	234	1.00
151	222	1.00
151	186	1.00
152	191	1.00
153	219	1.00
154	216	1.00
155	160	1.00
157	207	1.00
158	239	1.00
158	178	1.00
159	180	1.00
160	180	1.00
160	188	1.00
163	188	1.00
163	183	1.00
165	194	1.00
165	169	1.00
166	252	1.00
167	222	1.00
168	213	1.00
168	243	1.00
170	222	1.00
171	206	1.00
172	215	1.00
172	229	1.00
173	201	1.00
174	180	1.00
175	217	1.00
175	230	1.00
175	182	1.00
176	229	1.00
178	253	1.00
182	196	1.00
182	251	1.00
184	251	1.00
185	225	1.00
188	240	1.00
189	234	1.00
194	232	1.00
194	237	1.00
195	214	1.00
195	238	1.00
196	204	1.00
199	226	1.00
199	245	1.00
200	252	1.00
202	235	1.00
203	209	1.00
203	210	1.00
205	236	1.00
207	249	1.00
207	236	1.00
208	214	1.00
208	210	1.00
214	216	1.00
219	220	1.00
227	240	1.00
229	230	1.00
230	233	1.00
231	246	1.00
232	253	1.00
238	245	1.00
239	248	1.00
243	251	1.00
