234	351
50	182	1.00
50	181	1.00
51	90	1.00
51	206	1.00
51	101	1.00
52	83	1.00
53	232	1.00
53	155	1.00
53	180	1.00
54	157	1.00
54	164	1.00
55	141	1.00
55	195	1.00
55	120	1.00
56	150	1.00
56	197	1.00
57	219	1.00
58	234	1.00
59	205	1.00
59	210	1.00
59	111	1.00
60	64	1.00
60	169	1.00
61	212	1.00
62	182	1.00
62	153	1.00
62	99	1.00
63	105	1.00
63	199	1.00
63	124	1.00
64	174	1.00
64	78	1.00
65	193	1.00
65	68	1.00
66	120	1.00
66	95	1.00
66	123	1.00
67	230	1.00
67	229	1.00
67	75	1.00
68	131	1.00
69	94	1.00
70	119	1.00
70	218	1.00
70	158	1.00
71	147	1.00
71	233	1.00
71	196	1.00
72	190	1.00
72	74	1.00
72	166	1.00
73	163	1.00
73	96	1.00
74	191	1.00
74	115	1.00
75	229	1.00
75	136	1.00
76	81	1.00
76	141	1.00
77	221	1.00
77	104	1.00
77	90	1.00
78	196	1.00
78	183	1.00
79	137	1.00
79	118	1.00
79	117	1.00
80	193	1.00
80	149	1.00
80	151	1.00
81	210	1.00
81	213	1.00
82	110	1.00
82	92	1.00
82	96	1.00
83	105	1.00
84	148	1.00
84	184	1.00
84	99	1.00
85	203	1.00
85	227	1.00
85	114	1.00
86	193	1.00
87	234	1.00
87	158	1.00
88	105	1.00
88	217	1.00
88	211	1.00
89	152	1.00
89	178	1.00
90	148	1.00
91	221	1.00
92	169	1.00
93	209	1.00
93	167	1.00
94	189	1.00
95	97	1.00
97	156	1.00
98	191	1.00
99	201	1.00
100	179	1.00
100	198	1.00
101	137	1.00
101	206	1.00
102	217	1.00
102	218	1.00
102	160	1.00
103	122	1.00
103	224	1.00
103	171	1.00
106	131	1.00
106	107	1.00
107	133	1.00
108	222	1.00
108	226	1.00
109	180	1.00
109	197	1.00
110	226	1.00
111	204	1.00
111	223	1.00
112	173	1.00
112	227	1.00
113	208	1.00
113	192	1.00
114	167	1.00
114	131	1.00
115	151	1.00
115	228	1.00
116	198	1.00
116	187	1.00
117	195	1.00
117	159	1.00
118	229	1.00
118	186	1.00
119	219	1.00
119	231	1.00
120	200	1.00
121	192	1.00
121	144	1.00
121	181	1.00
122	124	1.00
123	211	1.00
123	155	1.00
125	210	1.00
125	130	1.00
126	178	1.00
127	142	1.00
128	162	1.00
128	138	1.00
128	146	1.00
129	162	1.00
129	220	1.00
130	196	1.00
130	132	1.00
132	142	1.00
132	199	1.00
133	207	1.00
134	220	1.00
135	203	1.00
135	177	1.00
137	176	1.00
138	162	1.00
139	201	1.00
139	144	1.00
140	150	1.00
140	231	1.00
143	165	1.00
143	207	1.00
145	168	1.00
145	174	1.00
145	181	1.00
146	160	1.00
147	152	1.00
148	218	1.00
149	164	1.00
150	176	1.00
154	233	1.00
154	204	1.00
155	183	1.00
156	200	1.00
156	209	1.00
157	221	1.00
157	168	1.00
159	190	1.00
161	230	1.00
163	205	1.00
163	203	1.00
165	191	1.00
166	220	1.00
166	194	1.00
167	179	1.00
170	233	1.00
170	224	1.00
170	172	1.00
171	232	1.00
171	173	1.00
172	225	1.00
174	179	1.00
175	215	1.00
176	177	1.00
180	182	1.00
183	222	1.00
184	214	1.00
186	227	1.00
186	189	1.00
187	192	1.00
188	232	1.00
189	223	1.00
194	226	1.00
197	225	1.00
198	200	1.00
199	215	1.00
204	213	1.00
209	230	1.00
211	212	1.00
212	216	1.00
214	215	1.00
216	228	1.00
224	231	1.00
