284	426
90	150	1.00
91	120	1.00
91	209	1.00
91	183	1.00
92	133	1.00
92	106	1.00
92	263	1.00
93	104	1.00
94	187	1.00
95	234	1.00
95	235	1.00
96	266	1.00
96	208	1.00
97	229	1.00
97	231	1.00
97	126	1.00
98	264	1.00
98	193	1.00
99	233	1.00
100	129	1.00
100	199	1.00
100	234	1.00
101	130	1.00
101	131	1.00
102	204	1.00
103	240	1.00
104	216	1.00
105	262	1.00
105	284	1.00
106	272	1.00
107	179	1.00
107	110	1.00
108	238	1.00
108	126	1.00
109	214	1.00
109	188	1.00
109	246	1.00
110	219	1.00
110	189	1.00
111	144	1.00
111	181	1.00
112	136	1.00
112	171	1.00
113	130	1.00
113	237	1.00
114	157	1.00
114	252	1.00
115	123	1.00
115	116	1.00
116	248	1.00
117	129	1.00
117	188	1.00
118	187	1.00
118	195	1.00
119	218	1.00
120	194	1.00
120	128	1.00
121	199	1.00
121	186	1.00
121	138	1.00
122	158	1.00
123	169	1.00
123	217	1.00
124	130	1.00
124	140	1.00
125	222	1.00
125	230	1.00
126	278	1.00
127	205	1.00
127	266	1.00
129	226	1.00
132	185	1.00
132	283	1.00
133	282	1.00
134	215	1.00
134	176	1.00
135	204	1.00
135	191	1.00
137	224	1.00
137	237	1.00
138	181	1.00
138	212	1.00
139	197	1.00
139	235	1.00
140	277	1.00
140	193	1.00
141	281	1.00
141	214	1.00
142	247	1.00
142	253	1.00
143	207	1.00
143	195	1.00
144	280	1.00
144	263	1.00
145	157	1.00
145	282	1.00
146	173	1.00
148	159	1.00
148	201	1.00
148	277	1.00
149	246	1.00
150	203	1.00
151	266	1.00
151	243	1.00
151	282	1.00
152	217	1.00
153	240	1.00
153	190	1.00
155	229	1.00
155	264	1.00
156	198	1.00
156	216	1.00
157	163	1.00
158	182	1.00
159	165	1.00
160	272	1.00
160	243	1.00
161	251	1.00
162	183	1.00
163	227	1.00
164	189	1.00
165	197	1.00
166	223	1.00
166	265	1.00
167	194	1.00
167	170	1.00
168	284	1.00
169	222	1.00
169	191	1.00
170	255	1.00
171	191	1.00
173	227	1.00
174	248	1.00
174	251	1.00
175	272	1.00
175	233	1.00
176	236	1.00
176	208	1.00
177	211	1.00
178	206	1.00
178	273	1.00
179	206	1.00
180	257	1.00
180	258	1.00
181	208	1.00
183	245	1.00
184	215	1.00
186	283	1.00
186	276	1.00
189	225	1.00
190	212	1.00
192	271	1.00
192	194	1.00
193	261	1.00
196	198	1.00
196	284	1.00
199	262	1.00
203	268	1.00
205	259	1.00
211	256	1.00
211	242	1.00
213	276	1.00
216	270	1.00
218	255	1.00
219	233	1.00
219	242	1.00
220	245	1.00
223	269	1.00
224	255	1.00
225	275	1.00
228	251	1.00
231	273	1.00
231	253	1.00
232	254	1.00
234	267	1.00
235	265	1.00
238	281	1.00
239	241	1.00
241	279	1.00
245	275	1.00
247	269	1.00
248	256	1.00
249	267	1.00
249	283	1.00
249	250	1.00
250	280	1.00
254	275	1.00
254	270	1.00
257	279	1.00
263	273	1.00
279	280	1.00
