270	405
182	244	1.00
185	199	1.00
185	234	1.00
186	255	1.00
187	252	1.00
187	196	1.00
189	192	1.00
189	193	1.00
190	216	1.00
190	207	1.00
191	243	1.00
191	238	1.00
192	244	1.00
192	214	1.00
194	262	1.00
195	203	1.00
195	245	1.00
195	200	1.00
197	225	1.00
201	263	1.00
202	242	1.00
204	217	1.00
206	253	1.00
206	229	1.00
208	265	1.00
208	232	1.00
209	227	1.00
210	232	1.00
211	223	1.00
212	223	1.00
214	268	1.00
214	266	1.00
215	250	1.00
218	258	1.00
219	267	1.00
222	231	1.00
223	260	1.00
226	233	1.00
230	242	1.00
230	234	1.00
231	246	1.00
238	249	1.00
241	248	1.00
248	257	1.00
251	253	1.00
254	262	1.00
