254	381
101	141	1.00
102	221	1.00
102	234	1.00
103	164	1.00
103	207	1.00
104	232	1.00
104	243	1.00
104	253	1.00
105	120	1.00
106	136	1.00
107	116	1.00
107	125	1.00
108	159	1.00
108	177	1.00
108	161	1.00
109	239	1.00
109	229	1.00
110	190	1.00
110	140	1.00
111	217	1.00
114	154	1.00
114	194	1.00
114	204	1.00
115	240	1.00
115	224	1.00
116	221	1.00
117	150	1.00
117	240	1.00
118	219	1.00
118	225	1.00
119	171	1.00
119	235	1.00
119	214	1.00
120	197	1.00
121	231	1.00
121	156	1.00
122	189	1.00
122	236	1.00
123	141	1.00
124	179	1.00
124	188	1.00
124	191	1.00
125	246	1.00
126	170	1.00
126	179	1.00
127	209	1.00
127	158	1.00
127	223	1.00
128	247	1.00
129	180	1.00
129	222	1.00
130	167	1.00
130	218	1.00
130	223	1.00
131	136	1.00
131	145	1.00
132	186	1.00
133	213	1.00
133	142	1.00
134	215	1.00
135	148	1.00
135	252	1.00
135	155	1.00
138	202	1.00
139	225	1.00
139	199	1.00
140	197	1.00
140	191	1.00
143	181	1.00
144	239	1.00
145	176	1.00
146	229	1.00
147	188	1.00
148	189	1.00
148	237	1.00
149	211	1.00
149	244	1.00
150	186	1.00
151	235	1.00
151	184	1.00
153	170	1.00
155	171	1.00
157	245	1.00
157	226	1.00
158	169	1.00
159	164	1.00
160	164	1.00
161	229	1.00
162	182	1.00
162	199	1.00
162	233	1.00
163	228	1.00
163	206	1.00
166	181	1.00
166	227	1.00
168	176	1.00
168	235	1.00
169	174	1.00
169	192	1.00
171	230	1.00
172	254	1.00
172	248	1.00
173	234	1.00
174	175	1.00
176	233	1.00
178	249	1.00
178	254	1.00
180	221	1.00
181	182	1.00
183	187	1.00
183	226	1.00
184	241	1.00
185	214	1.00
185	226	1.00
186	203	1.00
187	200	1.00
190	211	1.00
190	245	1.00
191	236	1.00
192	241	1.00
193	246	1.00
193	213	1.00
194	219	1.00
194	196	1.00
195	237	1.00
196	233	1.00
196	216	1.00
199	240	1.00
200	212	1.00
202	253	1.00
204	220	1.00
206	244	1.00
208	243	1.00
209	241	1.00
209	222	1.00
210	230	1.00
216	249	1.00
218	251	1.00
219	246	1.00
220	254	1.00
225	243	1.00
228	250	1.00
228	252	1.00
231	244	1.00
232	238	1.00
236	238	1.00
248	251	1.00
