252	378
182	183	1.00
182	201	1.00
185	246	1.00
185	241	1.00
187	207	1.00
188	246	1.00
189	213	1.00
192	227	1.00
193	241	1.00
194	228	1.00
195	210	1.00
199	229	1.00
199	220	1.00
201	252	1.00
203	204	1.00
203	212	1.00
205	224	1.00
206	246	1.00
207	231	1.00
208	232	1.00
210	243	1.00
211	238	1.00
215	223	1.00
216	218	1.00
217	247	1.00
217	225	1.00
226	243	1.00
234	252	1.00
239	242	1.00
239	251	1.00
244	251	1.00
248	251	1.00
