276	414
98	220	1.00
99	112	1.00
99	268	1.00
100	125	1.00
100	266	1.00
101	240	1.00
101	107	1.00
102	274	1.00
102	258	1.00
102	139	1.00
103	120	1.00
103	265	1.00
104	123	1.00
104	245	1.00
104	183	1.00
105	214	1.00
105	164	1.00
106	262	1.00
106	108	1.00
107	208	1.00
108	157	1.00
109	199	1.00
109	157	1.00
110	130	1.00
110	250	1.00
110	170	1.00
111	247	1.00
111	244	1.00
111	252	1.00
112	266	1.00
112	125	1.00
113	231	1.00
113	254	1.00
114	149	1.00
114	132	1.00
114	129	1.00
115	223	1.00
115	229	1.00
116	208	1.00
116	188	1.00
116	186	1.00
117	234	1.00
118	255	1.00
119	262	1.00
119	272	1.00
120	154	1.00
120	169	1.00
121	149	1.00
121	243	1.00
122	150	1.00
122	222	1.00
124	209	1.00
124	176	1.00
126	243	1.00
127	191	1.00
128	241	1.00
128	222	1.00
129	153	1.00
130	189	1.00
131	242	1.00
132	209	1.00
133	185	1.00
133	195	1.00
134	207	1.00
134	219	1.00
135	145	1.00
135	183	1.00
136	190	1.00
137	272	1.00
137	179	1.00
137	144	1.00
138	173	1.00
138	237	1.00
138	244	1.00
139	172	1.00
140	267	1.00
141	179	1.00
141	203	1.00
142	164	1.00
142	216	1.00
142	174	1.00
143	229	1.00
143	268	1.00
144	170	1.00
144	235	1.00
145	218	1.00
146	242	1.00
147	237	1.00
147	174	1.00
148	186	1.00
149	221	1.00
150	167	1.00
150	169	1.00
151	182	1.00
153	210	1.00
153	223	1.00
154	167	1.00
154	250	1.00
155	251	1.00
155	248	1.00
156	275	1.00
156	258	1.00
158	265	1.00
158	197	1.00
158	232	1.00
160	232	1.00
161	268	1.00
161	249	1.00
162	203	1.00
162	264	1.00
162	190	1.00
163	253	1.00
163	223	1.00
165	262	1.00
165	241	1.00
166	266	1.00
166	263	1.00
167	238	1.00
168	181	1.00
169	173	1.00
173	238	1.00
176	234	1.00
177	224	1.00
178	274	1.00
180	205	1.00
180	195	1.00
180	193	1.00
181	215	1.00
181	231	1.00
182	270	1.00
182	254	1.00
183	264	1.00
184	189	1.00
184	188	1.00
187	215	1.00
191	224	1.00
192	251	1.00
193	245	1.00
194	218	1.00
194	260	1.00
195	200	1.00
196	242	1.00
197	216	1.00
197	206	1.00
200	206	1.00
200	210	1.00
201	249	1.00
201	207	1.00
202	276	1.00
204	244	1.00
206	226	1.00
210	264	1.00
211	273	1.00
212	276	1.00
212	234	1.00
213	231	1.00
213	230	1.00
214	226	1.00
216	225	1.00
217	275	1.00
217	251	1.00
219	230	1.00
220	261	1.00
220	225	1.00
221	259	1.00
222	256	1.00
224	273	1.00
228	270	1.00
229	236	1.00
230	254	1.00
239	247	1.00
240	269	1.00
248	253	1.00
256	267	1.00
258	274	1.00
260	275	1.00
260	272	1.00
269	271	1.00
