240	360
96	126	1.00
97	109	1.00
97	167	1.00
97	197	1.00
98	137	1.00
98	161	1.00
98	186	1.00
99	220	1.00
100	140	1.00
100	166	1.00
101	192	1.00
102	116	1.00
102	233	1.00
103	234	1.00
104	230	1.00
104	119	1.00
105	144	1.00
105	197	1.00
106	124	1.00
107	113	1.00
107	164	1.00
107	118	1.00
108	169	1.00
108	139	1.00
110	171	1.00
110	204	1.00
111	160	1.00
112	150	1.00
114	186	1.00
115	163	1.00
116	157	1.00
117	219	1.00
118	132	1.00
120	228	1.00
120	208	1.00
121	142	1.00
122	222	1.00
122	236	1.00
122	232	1.00
123	131	1.00
123	124	1.00
124	214	1.00
125	216	1.00
125	162	1.00
126	240	1.00
128	178	1.00
129	218	1.00
129	151	1.00
130	201	1.00
131	236	1.00
132	208	1.00
134	151	1.00
135	170	1.00
137	163	1.00
138	210	1.00
139	197	1.00
140	227	1.00
141	144	1.00
141	219	1.00
142	237	1.00
143	168	1.00
143	175	1.00
144	203	1.00
145	179	1.00
146	157	1.00
146	163	1.00
146	158	1.00
147	231	1.00
147	233	1.00
148	166	1.00
149	211	1.00
150	217	1.00
150	195	1.00
152	221	1.00
152	238	1.00
153	172	1.00
153	157	1.00
153	225	1.00
154	212	1.00
154	196	1.00
155	199	1.00
156	227	1.00
156	201	1.00
158	183	1.00
159	235	1.00
160	204	1.00
161	240	1.00
162	229	1.00
162	184	1.00
164	206	1.00
164	220	1.00
165	229	1.00
166	212	1.00
167	213	1.00
168	176	1.00
169	232	1.00
172	200	1.00
173	178	1.00
174	184	1.00
175	187	1.00
177	200	1.00
178	185	1.00
179	185	1.00
180	205	1.00
180	222	1.00
180	203	1.00
181	215	1.00
181	190	1.00
181	234	1.00
182	212	1.00
182	224	1.00
185	225	1.00
187	224	1.00
189	218	1.00
191	202	1.00
192	214	1.00
193	235	1.00
194	221	1.00
195	225	1.00
198	233	1.00
202	226	1.00
204	237	1.00
205	209	1.00
205	206	1.00
207	216	1.00
209	210	1.00
209	223	1.00
211	226	1.00
216	229	1.00
217	223	1.00
219	228	1.00
