260	390
171	232	1.00
172	211	1.00
172	213	1.00
173	224	1.00
174	233	1.00
174	236	1.00
176	211	1.00
178	200	1.00
179	181	1.00
181	245	1.00
183	246	1.00
185	215	1.00
187	245	1.00
188	252	1.00
190	240	1.00
190	196	1.00
193	212	1.00
194	199	1.00
195	239	1.00
197	253	1.00
197	243	1.00
198	205	1.00
199	256	1.00
199	213	1.00
200	210	1.00
201	243	1.00
201	207	1.00
201	224	1.00
202	205	1.00
203	259	1.00
203	240	1.00
204	236	1.00
205	253	1.00
206	209	1.00
207	253	1.00
208	249	1.00
208	227	1.00
209	234	1.00
213	222	1.00
214	227	1.00
215	233	1.00
216	237	1.00
218	220	1.00
219	258	1.00
220	254	1.00
222	238	1.00
222	229	1.00
229	241	1.00
230	235	1.00
231	247	1.00
231	232	1.00
232	255	1.00
237	259	1.00
238	244	1.00
242	254	1.00
244	250	1.00
254	255	1.00
