274	411
80	196	1.00
80	200	1.00
81	191	1.00
81	96	1.00
81	213	1.00
82	94	1.00
82	252	1.00
83	220	1.00
83	132	1.00
84	86	1.00
84	246	1.00
85	197	1.00
85	103	1.00
87	209	1.00
87	253	1.00
88	267	1.00
88	95	1.00
88	118	1.00
89	247	1.00
89	141	1.00
89	217	1.00
90	120	1.00
90	167	1.00
90	125	1.00
92	229	1.00
93	198	1.00
93	156	1.00
94	228	1.00
95	258	1.00
96	255	1.00
97	238	1.00
97	252	1.00
97	109	1.00
98	269	1.00
98	128	1.00
98	202	1.00
99	257	1.00
99	215	1.00
99	264	1.00
100	158	1.00
100	228	1.00
100	202	1.00
102	185	1.00
102	243	1.00
102	179	1.00
103	178	1.00
103	245	1.00
104	238	1.00
104	186	1.00
104	217	1.00
105	141	1.00
105	195	1.00
105	228	1.00
106	153	1.00
106	144	1.00
106	149	1.00
107	157	1.00
107	121	1.00
109	117	1.00
109	217	1.00
110	214	1.00
110	199	1.00
111	168	1.00
111	265	1.00
112	257	1.00
112	262	1.00
112	255	1.00
113	265	1.00
114	242	1.00
114	205	1.00
115	248	1.00
115	201	1.00
115	182	1.00
116	214	1.00
116	218	1.00
116	245	1.00
118	192	1.00
119	176	1.00
119	126	1.00
119	164	1.00
120	130	1.00
120	159	1.00
121	151	1.00
122	126	1.00
123	203	1.00
123	225	1.00
124	193	1.00
124	134	1.00
127	144	1.00
127	175	1.00
128	190	1.00
128	162	1.00
129	259	1.00
129	161	1.00
130	211	1.00
131	208	1.00
131	163	1.00
131	134	1.00
132	177	1.00
133	182	1.00
133	164	1.00
134	193	1.00
135	201	1.00
135	192	1.00
136	233	1.00
136	218	1.00
136	196	1.00
137	149	1.00
137	209	1.00
138	199	1.00
138	260	1.00
138	230	1.00
139	168	1.00
139	249	1.00
140	187	1.00
141	166	1.00
142	250	1.00
142	189	1.00
143	147	1.00
143	181	1.00
143	144	1.00
145	179	1.00
146	170	1.00
146	236	1.00
146	203	1.00
147	190	1.00
147	212	1.00
148	227	1.00
148	181	1.00
148	155	1.00
150	159	1.00
151	223	1.00
152	172	1.00
152	233	1.00
152	234	1.00
153	166	1.00
153	206	1.00
155	242	1.00
156	274	1.00
156	203	1.00
157	195	1.00
157	160	1.00
158	167	1.00
160	269	1.00
161	269	1.00
162	188	1.00
162	209	1.00
163	222	1.00
163	171	1.00
165	219	1.00
165	237	1.00
166	225	1.00
167	177	1.00
169	188	1.00
169	261	1.00
170	183	1.00
171	220	1.00
172	183	1.00
173	231	1.00
173	264	1.00
173	253	1.00
174	185	1.00
174	184	1.00
175	194	1.00
176	259	1.00
176	216	1.00
177	242	1.00
178	240	1.00
178	221	1.00
180	261	1.00
181	199	1.00
184	195	1.00
184	273	1.00
186	219	1.00
188	206	1.00
189	204	1.00
190	236	1.00
191	254	1.00
191	271	1.00
196	201	1.00
197	250	1.00
198	232	1.00
198	205	1.00
202	255	1.00
205	272	1.00
207	235	1.00
207	270	1.00
208	247	1.00
210	223	1.00
210	259	1.00
212	268	1.00
214	222	1.00
216	272	1.00
221	249	1.00
222	243	1.00
223	243	1.00
224	244	1.00
225	257	1.00
226	234	1.00
227	268	1.00
230	274	1.00
231	250	1.00
236	266	1.00
237	267	1.00
239	270	1.00
241	249	1.00
244	264	1.00
244	256	1.00
245	268	1.00
247	273	1.00
251	263	1.00
254	262	1.00
273	274	1.00
