280	420
160	184	1.00
161	279	1.00
162	254	1.00
162	235	1.00
163	257	1.00
164	238	1.00
164	233	1.00
166	245	1.00
166	193	1.00
167	259	1.00
167	203	1.00
167	273	1.00
168	266	1.00
168	229	1.00
169	243	1.00
170	220	1.00
170	197	1.00
170	206	1.00
171	195	1.00
172	200	1.00
172	266	1.00
173	279	1.00
175	176	1.00
175	261	1.00
177	208	1.00
177	192	1.00
177	246	1.00
179	271	1.00
180	224	1.00
183	197	1.00
183	229	1.00
184	245	1.00
185	234	1.00
185	195	1.00
185	223	1.00
186	250	1.00
191	201	1.00
193	262	1.00
194	271	1.00
195	249	1.00
196	276	1.00
198	240	1.00
199	202	1.00
203	239	1.00
205	227	1.00
205	242	1.00
207	260	1.00
207	272	1.00
208	243	1.00
210	276	1.00
211	244	1.00
212	258	1.00
213	279	1.00
214	239	1.00
215	218	1.00
216	232	1.00
218	269	1.00
220	278	1.00
221	268	1.00
225	241	1.00
228	259	1.00
229	231	1.00
236	269	1.00
240	268	1.00
243	278	1.00
244	264	1.00
244	248	1.00
246	256	1.00
248	252	1.00
251	259	1.00
267	276	1.00
274	280	1.00
