284	426
61	261	1.00
61	111	1.00
62	232	1.00
62	156	1.00
62	257	1.00
63	138	1.00
63	104	1.00
63	141	1.00
64	190	1.00
64	105	1.00
65	279	1.00
66	97	1.00
66	161	1.00
67	181	1.00
67	222	1.00
67	221	1.00
68	245	1.00
68	163	1.00
68	240	1.00
69	173	1.00
69	156	1.00
69	217	1.00
70	150	1.00
70	172	1.00
70	124	1.00
71	124	1.00
71	259	1.00
71	195	1.00
72	248	1.00
72	235	1.00
72	199	1.00
73	269	1.00
73	152	1.00
74	86	1.00
74	143	1.00
75	101	1.00
75	116	1.00
75	105	1.00
77	246	1.00
78	240	1.00
78	254	1.00
79	198	1.00
79	123	1.00
80	185	1.00
81	145	1.00
81	204	1.00
82	254	1.00
83	183	1.00
83	111	1.00
83	270	1.00
84	276	1.00
84	147	1.00
85	144	1.00
85	101	1.00
85	171	1.00
86	215	1.00
86	270	1.00
87	231	1.00
87	186	1.00
87	274	1.00
88	244	1.00
88	261	1.00
88	243	1.00
89	139	1.00
89	220	1.00
89	221	1.00
90	156	1.00
90	273	1.00
91	108	1.00
91	169	1.00
92	181	1.00
92	168	1.00
93	194	1.00
93	252	1.00
93	146	1.00
94	161	1.00
94	114	1.00
95	134	1.00
95	224	1.00
96	211	1.00
96	113	1.00
97	262	1.00
97	275	1.00
98	275	1.00
98	125	1.00
99	271	1.00
99	283	1.00
100	168	1.00
100	275	1.00
100	242	1.00
101	126	1.00
102	153	1.00
102	157	1.00
103	119	1.00
103	152	1.00
104	267	1.00
105	222	1.00
106	160	1.00
106	108	1.00
107	279	1.00
107	236	1.00
108	208	1.00
109	182	1.00
110	256	1.00
110	241	1.00
111	158	1.00
112	130	1.00
112	229	1.00
112	226	1.00
114	218	1.00
114	192	1.00
115	277	1.00
116	215	1.00
117	191	1.00
117	235	1.00
117	227	1.00
118	190	1.00
118	137	1.00
119	261	1.00
119	163	1.00
120	178	1.00
120	164	1.00
120	252	1.00
121	282	1.00
121	122	1.00
121	208	1.00
122	167	1.00
122	251	1.00
123	184	1.00
123	221	1.00
124	188	1.00
125	165	1.00
125	136	1.00
126	281	1.00
126	210	1.00
127	170	1.00
128	196	1.00
128	159	1.00
128	188	1.00
129	251	1.00
129	206	1.00
129	132	1.00
130	238	1.00
130	268	1.00
131	239	1.00
131	170	1.00
131	148	1.00
132	134	1.00
132	241	1.00
133	176	1.00
133	135	1.00
134	147	1.00
137	140	1.00
137	266	1.00
138	180	1.00
138	206	1.00
139	182	1.00
140	279	1.00
141	233	1.00
142	193	1.00
142	205	1.00
143	249	1.00
143	181	1.00
144	249	1.00
144	263	1.00
145	234	1.00
146	213	1.00
146	259	1.00
148	174	1.00
149	225	1.00
149	258	1.00
150	205	1.00
151	263	1.00
151	228	1.00
151	203	1.00
152	204	1.00
153	179	1.00
153	166	1.00
154	203	1.00
155	175	1.00
155	217	1.00
157	200	1.00
157	228	1.00
159	227	1.00
159	232	1.00
160	168	1.00
162	284	1.00
162	169	1.00
164	265	1.00
166	207	1.00
166	177	1.00
167	205	1.00
169	189	1.00
170	267	1.00
171	209	1.00
171	264	1.00
172	202	1.00
173	260	1.00
174	257	1.00
175	234	1.00
175	247	1.00
179	250	1.00
180	184	1.00
183	186	1.00
185	234	1.00
185	219	1.00
186	209	1.00
187	255	1.00
187	258	1.00
187	217	1.00
189	212	1.00
189	256	1.00
190	280	1.00
192	246	1.00
192	200	1.00
193	273	1.00
193	229	1.00
194	196	1.00
194	231	1.00
196	258	1.00
197	214	1.00
197	224	1.00
198	250	1.00
198	265	1.00
199	207	1.00
200	230	1.00
202	220	1.00
202	268	1.00
203	266	1.00
204	237	1.00
206	236	1.00
207	215	1.00
209	272	1.00
210	216	1.00
210	237	1.00
211	256	1.00
212	253	1.00
212	248	1.00
213	218	1.00
218	219	1.00
219	222	1.00
220	237	1.00
223	242	1.00
225	244	1.00
225	252	1.00
226	245	1.00
226	230	1.00
227	230	1.00
231	253	1.00
233	265	1.00
235	239	1.00
236	282	1.00
238	276	1.00
239	282	1.00
241	243	1.00
243	280	1.00
246	260	1.00
247	270	1.00
250	284	1.00
262	272	1.00
