274	411
152	266	1.00
153	166	1.00
153	230	1.00
154	225	1.00
155	177	1.00
155	182	1.00
157	197	1.00
159	206	1.00
160	180	1.00
160	168	1.00
161	218	1.00
161	176	1.00
162	258	1.00
163	227	1.00
164	235	1.00
165	190	1.00
167	268	1.00
167	273	1.00
167	179	1.00
168	194	1.00
169	267	1.00
170	223	1.00
170	203	1.00
171	212	1.00
171	255	1.00
172	253	1.00
173	229	1.00
173	209	1.00
174	244	1.00
175	256	1.00
175	238	1.00
178	208	1.00
179	246	1.00
179	249	1.00
180	186	1.00
181	231	1.00
182	213	1.00
183	214	1.00
183	189	1.00
184	221	1.00
185	241	1.00
185	198	1.00
186	271	1.00
187	218	1.00
187	264	1.00
189	248	1.00
190	269	1.00
191	249	1.00
191	231	1.00
195	202	1.00
196	260	1.00
200	201	1.00
203	252	1.00
205	266	1.00
205	259	1.00
207	255	1.00
207	210	1.00
208	248	1.00
209	246	1.00
210	268	1.00
210	220	1.00
211	239	1.00
212	260	1.00
213	250	1.00
214	243	1.00
215	256	1.00
216	268	1.00
219	241	1.00
219	245	1.00
220	221	1.00
224	232	1.00
226	261	1.00
227	247	1.00
228	242	1.00
228	233	1.00
233	265	1.00
236	251	1.00
236	263	1.00
241	273	1.00
243	252	1.00
244	250	1.00
245	251	1.00
254	266	1.00
257	272	1.00
