244	366
107	125	1.00
108	223	1.00
109	232	1.00
109	208	1.00
110	144	1.00
110	122	1.00
111	161	1.00
111	166	1.00
112	151	1.00
113	133	1.00
113	168	1.00
113	149	1.00
114	178	1.00
115	230	1.00
115	162	1.00
117	190	1.00
117	235	1.00
117	173	1.00
118	137	1.00
118	167	1.00
119	148	1.00
119	134	1.00
120	182	1.00
120	185	1.00
121	142	1.00
121	163	1.00
122	215	1.00
123	198	1.00
124	161	1.00
126	224	1.00
127	172	1.00
127	181	1.00
129	188	1.00
130	191	1.00
130	194	1.00
131	214	1.00
131	244	1.00
132	230	1.00
132	144	1.00
132	145	1.00
133	157	1.00
134	157	1.00
134	178	1.00
135	194	1.00
135	148	1.00
136	209	1.00
136	222	1.00
137	189	1.00
138	228	1.00
139	233	1.00
139	159	1.00
139	244	1.00
140	231	1.00
141	147	1.00
141	228	1.00
142	196	1.00
142	203	1.00
143	188	1.00
143	240	1.00
144	214	1.00
146	218	1.00
146	235	1.00
147	182	1.00
147	200	1.00
150	166	1.00
150	170	1.00
151	216	1.00
152	240	1.00
152	228	1.00
152	189	1.00
153	239	1.00
153	204	1.00
155	236	1.00
156	190	1.00
156	187	1.00
159	192	1.00
160	225	1.00
160	243	1.00
161	180	1.00
162	237	1.00
163	197	1.00
164	223	1.00
164	242	1.00
165	209	1.00
165	180	1.00
166	173	1.00
167	223	1.00
167	236	1.00
168	192	1.00
169	201	1.00
169	181	1.00
170	243	1.00
171	243	1.00
172	240	1.00
174	238	1.00
175	218	1.00
179	204	1.00
181	217	1.00
184	221	1.00
185	241	1.00
186	224	1.00
192	198	1.00
193	237	1.00
194	218	1.00
198	212	1.00
199	235	1.00
199	226	1.00
201	213	1.00
202	241	1.00
202	206	1.00
203	205	1.00
207	211	1.00
208	213	1.00
210	231	1.00
214	221	1.00
215	229	1.00
221	237	1.00
225	239	1.00
225	234	1.00
226	233	1.00
227	239	1.00
233	238	1.00
