266	399
58	172	1.00
59	146	1.00
59	144	1.00
59	106	1.00
60	113	1.00
60	66	1.00
60	64	1.00
61	104	1.00
61	154	1.00
61	210	1.00
62	262	1.00
63	116	1.00
63	171	1.00
64	83	1.00
64	110	1.00
65	209	1.00
65	157	1.00
65	91	1.00
66	153	1.00
67	235	1.00
67	254	1.00
67	225	1.00
68	93	1.00
69	203	1.00
69	132	1.00
70	249	1.00
70	266	1.00
70	130	1.00
71	120	1.00
71	140	1.00
71	152	1.00
72	100	1.00
72	103	1.00
72	192	1.00
73	90	1.00
73	220	1.00
74	241	1.00
74	261	1.00
75	151	1.00
75	208	1.00
75	194	1.00
76	225	1.00
77	121	1.00
77	190	1.00
78	231	1.00
78	173	1.00
78	184	1.00
79	211	1.00
79	182	1.00
80	249	1.00
80	208	1.00
80	214	1.00
81	183	1.00
81	131	1.00
82	196	1.00
82	200	1.00
82	101	1.00
83	158	1.00
83	95	1.00
84	161	1.00
84	95	1.00
84	247	1.00
85	166	1.00
85	188	1.00
86	139	1.00
86	187	1.00
87	94	1.00
87	195	1.00
88	122	1.00
88	175	1.00
88	138	1.00
89	159	1.00
89	265	1.00
89	255	1.00
90	194	1.00
91	169	1.00
92	180	1.00
92	206	1.00
92	234	1.00
93	108	1.00
93	148	1.00
94	216	1.00
94	238	1.00
96	238	1.00
96	99	1.00
97	203	1.00
98	166	1.00
99	185	1.00
100	209	1.00
100	177	1.00
101	171	1.00
101	222	1.00
102	240	1.00
102	163	1.00
102	139	1.00
105	133	1.00
106	118	1.00
106	155	1.00
107	200	1.00
108	124	1.00
108	179	1.00
109	238	1.00
109	176	1.00
110	112	1.00
111	252	1.00
111	210	1.00
112	127	1.00
112	123	1.00
113	247	1.00
114	186	1.00
114	262	1.00
114	115	1.00
115	241	1.00
115	122	1.00
116	144	1.00
116	236	1.00
117	165	1.00
117	237	1.00
117	257	1.00
118	214	1.00
119	137	1.00
120	167	1.00
120	180	1.00
121	237	1.00
123	183	1.00
124	260	1.00
124	210	1.00
125	190	1.00
125	220	1.00
126	168	1.00
126	218	1.00
127	233	1.00
127	188	1.00
128	129	1.00
129	201	1.00
129	206	1.00
130	215	1.00
131	158	1.00
132	264	1.00
133	205	1.00
134	246	1.00
134	211	1.00
134	198	1.00
135	180	1.00
135	207	1.00
136	231	1.00
137	232	1.00
138	151	1.00
139	232	1.00
140	154	1.00
141	143	1.00
141	257	1.00
141	253	1.00
142	167	1.00
142	213	1.00
145	250	1.00
145	213	1.00
145	259	1.00
146	255	1.00
147	237	1.00
147	211	1.00
148	181	1.00
149	174	1.00
149	201	1.00
150	232	1.00
150	169	1.00
150	242	1.00
152	235	1.00
152	157	1.00
153	173	1.00
153	248	1.00
156	182	1.00
157	164	1.00
160	246	1.00
160	207	1.00
160	188	1.00
161	204	1.00
161	197	1.00
162	202	1.00
163	223	1.00
163	235	1.00
164	206	1.00
164	244	1.00
165	189	1.00
167	199	1.00
168	249	1.00
169	213	1.00
170	251	1.00
170	215	1.00
172	224	1.00
173	258	1.00
174	212	1.00
175	216	1.00
176	246	1.00
177	222	1.00
178	252	1.00
179	254	1.00
179	248	1.00
181	186	1.00
181	247	1.00
183	256	1.00
184	228	1.00
185	266	1.00
185	236	1.00
187	193	1.00
189	260	1.00
191	245	1.00
192	259	1.00
193	262	1.00
194	199	1.00
195	242	1.00
196	226	1.00
197	216	1.00
197	225	1.00
199	227	1.00
200	222	1.00
201	258	1.00
202	230	1.00
202	253	1.00
205	223	1.00
207	259	1.00
209	234	1.00
212	229	1.00
214	240	1.00
215	219	1.00
217	224	1.00
217	245	1.00
219	243	1.00
219	264	1.00
220	263	1.00
223	254	1.00
227	239	1.00
229	245	1.00
229	261	1.00
233	239	1.00
234	251	1.00
240	256	1.00
241	264	1.00
243	260	1.00
250	265	1.00
253	255	1.00
256	257	1.00
