286	429
48	161	1.00
48	156	1.00
49	207	1.00
49	52	1.00
50	115	1.00
50	286	1.00
51	119	1.00
51	232	1.00
51	187	1.00
52	185	1.00
52	69	1.00
53	285	1.00
53	255	1.00
54	261	1.00
54	144	1.00
55	160	1.00
55	198	1.00
56	182	1.00
56	199	1.00
56	172	1.00
57	174	1.00
57	278	1.00
57	128	1.00
58	285	1.00
58	182	1.00
58	65	1.00
59	242	1.00
59	132	1.00
59	209	1.00
60	115	1.00
60	163	1.00
61	73	1.00
61	200	1.00
62	183	1.00
62	107	1.00
62	193	1.00
63	180	1.00
63	87	1.00
63	265	1.00
64	206	1.00
64	81	1.00
64	139	1.00
66	269	1.00
66	150	1.00
66	249	1.00
67	132	1.00
67	134	1.00
67	120	1.00
68	281	1.00
68	224	1.00
69	125	1.00
69	119	1.00
70	99	1.00
71	228	1.00
71	242	1.00
71	267	1.00
72	259	1.00
72	204	1.00
72	104	1.00
74	92	1.00
74	167	1.00
74	192	1.00
75	276	1.00
75	231	1.00
75	192	1.00
76	113	1.00
76	105	1.00
76	118	1.00
77	190	1.00
77	119	1.00
77	268	1.00
78	218	1.00
79	223	1.00
79	152	1.00
80	235	1.00
80	191	1.00
81	82	1.00
81	284	1.00
82	194	1.00
82	108	1.00
83	200	1.00
84	170	1.00
85	223	1.00
85	147	1.00
86	107	1.00
86	124	1.00
87	265	1.00
87	97	1.00
88	105	1.00
88	181	1.00
89	211	1.00
89	158	1.00
89	90	1.00
90	266	1.00
90	187	1.00
91	262	1.00
92	108	1.00
92	255	1.00
93	252	1.00
93	248	1.00
93	190	1.00
94	142	1.00
94	245	1.00
94	145	1.00
95	154	1.00
95	100	1.00
95	150	1.00
96	136	1.00
96	102	1.00
96	173	1.00
97	203	1.00
97	227	1.00
98	268	1.00
98	228	1.00
98	160	1.00
99	250	1.00
100	138	1.00
101	123	1.00
101	213	1.00
101	196	1.00
102	113	1.00
102	230	1.00
103	286	1.00
103	260	1.00
103	140	1.00
104	221	1.00
105	125	1.00
106	259	1.00
106	244	1.00
107	201	1.00
108	206	1.00
109	277	1.00
109	250	1.00
110	202	1.00
110	121	1.00
110	144	1.00
111	122	1.00
111	157	1.00
111	256	1.00
112	131	1.00
112	264	1.00
112	270	1.00
113	189	1.00
114	131	1.00
114	130	1.00
115	247	1.00
116	184	1.00
116	239	1.00
117	251	1.00
117	176	1.00
118	233	1.00
120	212	1.00
121	135	1.00
122	272	1.00
122	243	1.00
123	275	1.00
123	214	1.00
124	186	1.00
124	283	1.00
125	240	1.00
126	248	1.00
126	237	1.00
127	178	1.00
127	233	1.00
127	128	1.00
128	136	1.00
129	152	1.00
129	210	1.00
131	270	1.00
132	229	1.00
133	158	1.00
133	148	1.00
133	269	1.00
134	215	1.00
134	281	1.00
135	137	1.00
135	253	1.00
136	169	1.00
137	215	1.00
137	147	1.00
138	264	1.00
139	179	1.00
139	216	1.00
140	156	1.00
141	249	1.00
141	175	1.00
141	173	1.00
142	245	1.00
143	195	1.00
143	272	1.00
144	166	1.00
145	277	1.00
146	154	1.00
146	203	1.00
147	177	1.00
149	238	1.00
149	274	1.00
149	177	1.00
150	162	1.00
151	232	1.00
153	213	1.00
153	277	1.00
153	280	1.00
155	198	1.00
155	176	1.00
155	169	1.00
156	206	1.00
157	236	1.00
158	252	1.00
159	258	1.00
162	179	1.00
162	212	1.00
163	193	1.00
163	239	1.00
164	213	1.00
164	254	1.00
164	185	1.00
165	169	1.00
165	232	1.00
166	273	1.00
166	242	1.00
167	181	1.00
168	192	1.00
168	211	1.00
170	177	1.00
170	214	1.00
171	228	1.00
171	200	1.00
171	188	1.00
172	181	1.00
173	189	1.00
174	202	1.00
174	279	1.00
175	227	1.00
175	254	1.00
179	241	1.00
180	221	1.00
180	276	1.00
183	278	1.00
183	235	1.00
184	218	1.00
185	268	1.00
186	257	1.00
186	279	1.00
188	205	1.00
189	190	1.00
191	247	1.00
191	280	1.00
194	195	1.00
195	225	1.00
197	254	1.00
197	237	1.00
197	282	1.00
198	210	1.00
199	244	1.00
199	271	1.00
201	263	1.00
201	234	1.00
203	283	1.00
204	247	1.00
204	216	1.00
205	210	1.00
207	218	1.00
207	240	1.00
209	230	1.00
211	241	1.00
214	255	1.00
215	222	1.00
217	229	1.00
217	233	1.00
217	285	1.00
220	235	1.00
220	265	1.00
220	231	1.00
221	229	1.00
222	280	1.00
223	261	1.00
224	236	1.00
226	246	1.00
226	266	1.00
226	243	1.00
230	282	1.00
234	236	1.00
238	267	1.00
240	261	1.00
243	253	1.00
244	251	1.00
245	246	1.00
250	282	1.00
251	259	1.00
252	253	1.00
256	275	1.00
258	281	1.00
260	262	1.00
262	273	1.00
263	271	1.00
269	271	1.00
274	286	1.00
274	276	1.00
