252	378
64	121	1.00
64	203	1.00
65	157	1.00
65	147	1.00
65	225	1.00
66	200	1.00
67	238	1.00
67	74	1.00
67	110	1.00
68	246	1.00
69	136	1.00
69	234	1.00
70	175	1.00
70	183	1.00
71	200	1.00
71	79	1.00
72	187	1.00
72	84	1.00
72	178	1.00
73	237	1.00
73	173	1.00
74	205	1.00
74	242	1.00
75	198	1.00
75	127	1.00
75	125	1.00
76	104	1.00
77	188	1.00
77	228	1.00
77	221	1.00
78	220	1.00
78	95	1.00
78	171	1.00
79	121	1.00
79	184	1.00
80	131	1.00
80	194	1.00
81	152	1.00
81	117	1.00
82	117	1.00
82	213	1.00
83	135	1.00
83	195	1.00
83	235	1.00
84	134	1.00
85	159	1.00
85	114	1.00
85	230	1.00
86	87	1.00
86	105	1.00
87	132	1.00
88	163	1.00
88	120	1.00
88	110	1.00
89	248	1.00
89	106	1.00
90	96	1.00
90	187	1.00
91	182	1.00
91	202	1.00
91	183	1.00
92	181	1.00
93	226	1.00
93	132	1.00
93	216	1.00
94	240	1.00
95	251	1.00
95	137	1.00
96	213	1.00
96	208	1.00
97	98	1.00
98	135	1.00
99	151	1.00
100	101	1.00
100	151	1.00
100	127	1.00
101	241	1.00
102	199	1.00
102	231	1.00
102	186	1.00
103	163	1.00
103	131	1.00
103	183	1.00
104	230	1.00
105	181	1.00
106	229	1.00
107	223	1.00
108	190	1.00
108	141	1.00
108	212	1.00
109	164	1.00
109	155	1.00
111	113	1.00
111	209	1.00
112	177	1.00
113	167	1.00
113	189	1.00
114	156	1.00
115	219	1.00
116	252	1.00
116	163	1.00
117	149	1.00
118	211	1.00
118	157	1.00
118	227	1.00
119	188	1.00
119	195	1.00
119	137	1.00
120	236	1.00
121	186	1.00
122	161	1.00
122	126	1.00
122	193	1.00
123	225	1.00
124	147	1.00
124	169	1.00
124	247	1.00
125	234	1.00
126	127	1.00
128	167	1.00
128	232	1.00
128	151	1.00
129	231	1.00
130	185	1.00
131	237	1.00
133	158	1.00
133	165	1.00
133	235	1.00
134	203	1.00
135	179	1.00
136	221	1.00
136	142	1.00
137	239	1.00
138	220	1.00
139	190	1.00
139	220	1.00
140	161	1.00
140	219	1.00
141	149	1.00
142	189	1.00
143	191	1.00
143	146	1.00
143	222	1.00
144	164	1.00
146	194	1.00
148	238	1.00
148	200	1.00
149	162	1.00
150	169	1.00
150	231	1.00
152	204	1.00
153	189	1.00
154	240	1.00
154	235	1.00
155	160	1.00
155	202	1.00
156	173	1.00
156	215	1.00
157	245	1.00
158	193	1.00
159	188	1.00
160	162	1.00
161	171	1.00
164	168	1.00
165	184	1.00
166	212	1.00
166	185	1.00
167	211	1.00
168	177	1.00
168	194	1.00
169	246	1.00
170	196	1.00
171	180	1.00
172	192	1.00
173	212	1.00
174	181	1.00
174	180	1.00
174	176	1.00
175	201	1.00
175	251	1.00
176	236	1.00
177	192	1.00
178	207	1.00
178	197	1.00
179	191	1.00
179	185	1.00
180	206	1.00
182	210	1.00
182	190	1.00
187	241	1.00
191	239	1.00
192	227	1.00
193	206	1.00
195	250	1.00
196	251	1.00
198	240	1.00
199	238	1.00
201	208	1.00
203	207	1.00
205	207	1.00
206	249	1.00
209	249	1.00
209	236	1.00
210	242	1.00
214	248	1.00
215	225	1.00
215	247	1.00
217	226	1.00
227	234	1.00
232	252	1.00
233	244	1.00
242	249	1.00
243	244	1.00
