242	363
64	234	1.00
65	96	1.00
65	161	1.00
65	127	1.00
66	195	1.00
66	152	1.00
67	236	1.00
67	120	1.00
68	98	1.00
68	214	1.00
68	133	1.00
69	206	1.00
69	112	1.00
69	155	1.00
70	220	1.00
70	230	1.00
71	203	1.00
71	85	1.00
71	116	1.00
72	151	1.00
73	78	1.00
73	147	1.00
74	145	1.00
74	131	1.00
75	242	1.00
75	126	1.00
75	181	1.00
76	241	1.00
76	146	1.00
76	141	1.00
77	153	1.00
78	222	1.00
79	121	1.00
80	127	1.00
80	227	1.00
80	104	1.00
81	232	1.00
81	172	1.00
82	159	1.00
82	228	1.00
82	86	1.00
83	158	1.00
83	198	1.00
84	227	1.00
84	107	1.00
85	144	1.00
85	204	1.00
86	215	1.00
86	136	1.00
87	193	1.00
87	100	1.00
87	90	1.00
88	123	1.00
88	102	1.00
89	155	1.00
89	125	1.00
89	142	1.00
90	224	1.00
91	164	1.00
91	92	1.00
92	226	1.00
93	194	1.00
93	131	1.00
94	231	1.00
94	126	1.00
95	186	1.00
95	147	1.00
95	154	1.00
96	209	1.00
96	117	1.00
97	212	1.00
97	105	1.00
97	190	1.00
98	161	1.00
99	241	1.00
99	224	1.00
99	240	1.00
100	164	1.00
101	215	1.00
102	148	1.00
102	191	1.00
103	172	1.00
103	194	1.00
104	239	1.00
105	147	1.00
106	167	1.00
106	179	1.00
107	168	1.00
107	188	1.00
108	152	1.00
108	230	1.00
109	205	1.00
109	150	1.00
111	202	1.00
112	188	1.00
113	119	1.00
113	180	1.00
113	223	1.00
114	118	1.00
114	219	1.00
114	185	1.00
115	146	1.00
115	141	1.00
116	138	1.00
116	174	1.00
117	213	1.00
117	175	1.00
118	157	1.00
118	186	1.00
119	183	1.00
120	167	1.00
121	163	1.00
121	238	1.00
122	162	1.00
122	135	1.00
123	214	1.00
124	182	1.00
124	157	1.00
124	238	1.00
125	127	1.00
128	141	1.00
128	205	1.00
129	222	1.00
129	187	1.00
130	201	1.00
130	138	1.00
132	234	1.00
133	151	1.00
134	207	1.00
134	176	1.00
134	191	1.00
135	151	1.00
136	155	1.00
137	210	1.00
137	229	1.00
137	204	1.00
138	198	1.00
139	192	1.00
140	225	1.00
140	232	1.00
142	196	1.00
142	208	1.00
143	226	1.00
145	233	1.00
146	195	1.00
148	160	1.00
148	208	1.00
149	172	1.00
149	179	1.00
150	157	1.00
152	241	1.00
153	166	1.00
153	185	1.00
154	211	1.00
158	237	1.00
160	165	1.00
160	173	1.00
162	175	1.00
162	176	1.00
163	242	1.00
165	213	1.00
165	216	1.00
166	197	1.00
166	178	1.00
168	192	1.00
169	189	1.00
170	230	1.00
170	228	1.00
171	200	1.00
171	189	1.00
173	179	1.00
173	214	1.00
174	235	1.00
175	223	1.00
176	191	1.00
177	207	1.00
177	181	1.00
178	200	1.00
181	225	1.00
182	235	1.00
182	229	1.00
183	211	1.00
183	184	1.00
184	236	1.00
184	205	1.00
186	217	1.00
187	206	1.00
188	218	1.00
190	203	1.00
196	211	1.00
197	201	1.00
199	202	1.00
200	237	1.00
204	228	1.00
206	233	1.00
207	208	1.00
210	221	1.00
216	225	1.00
216	234	1.00
220	229	1.00
223	239	1.00
