270	405
60	220	1.00
60	183	1.00
61	173	1.00
62	102	1.00
63	95	1.00
63	262	1.00
63	169	1.00
64	255	1.00
64	177	1.00
64	161	1.00
65	147	1.00
65	118	1.00
65	171	1.00
66	256	1.00
66	153	1.00
66	95	1.00
67	127	1.00
67	257	1.00
67	200	1.00
68	232	1.00
69	262	1.00
69	86	1.00
70	138	1.00
70	258	1.00
71	152	1.00
71	75	1.00
71	198	1.00
72	220	1.00
73	261	1.00
73	199	1.00
73	178	1.00
74	196	1.00
74	242	1.00
75	254	1.00
76	258	1.00
76	173	1.00
76	193	1.00
77	123	1.00
77	128	1.00
78	179	1.00
78	207	1.00
78	119	1.00
79	252	1.00
79	141	1.00
80	139	1.00
80	205	1.00
81	140	1.00
81	159	1.00
81	83	1.00
82	248	1.00
82	103	1.00
82	121	1.00
83	189	1.00
84	102	1.00
84	106	1.00
85	229	1.00
85	240	1.00
86	172	1.00
87	254	1.00
87	165	1.00
88	213	1.00
88	158	1.00
88	203	1.00
89	222	1.00
89	259	1.00
90	165	1.00
90	175	1.00
90	194	1.00
91	209	1.00
91	185	1.00
92	101	1.00
92	108	1.00
92	180	1.00
93	191	1.00
94	224	1.00
94	117	1.00
94	115	1.00
95	115	1.00
96	263	1.00
96	110	1.00
97	267	1.00
97	200	1.00
98	163	1.00
98	181	1.00
99	116	1.00
99	243	1.00
100	112	1.00
100	245	1.00
101	147	1.00
101	240	1.00
102	221	1.00
103	256	1.00
104	185	1.00
105	250	1.00
105	230	1.00
106	126	1.00
106	152	1.00
107	236	1.00
107	149	1.00
108	235	1.00
108	231	1.00
109	110	1.00
109	157	1.00
111	192	1.00
111	133	1.00
112	242	1.00
112	212	1.00
113	176	1.00
113	262	1.00
113	190	1.00
114	251	1.00
115	233	1.00
116	201	1.00
116	204	1.00
117	226	1.00
118	175	1.00
118	249	1.00
119	223	1.00
119	137	1.00
120	233	1.00
120	142	1.00
121	145	1.00
121	163	1.00
122	239	1.00
122	198	1.00
123	186	1.00
124	247	1.00
124	201	1.00
124	188	1.00
125	214	1.00
126	194	1.00
126	162	1.00
127	191	1.00
127	172	1.00
128	241	1.00
129	174	1.00
129	160	1.00
130	156	1.00
130	151	1.00
130	139	1.00
131	134	1.00
132	229	1.00
132	237	1.00
132	212	1.00
133	213	1.00
133	187	1.00
135	203	1.00
136	147	1.00
136	198	1.00
137	228	1.00
137	195	1.00
138	255	1.00
139	170	1.00
140	162	1.00
140	222	1.00
141	268	1.00
142	197	1.00
142	234	1.00
143	216	1.00
143	146	1.00
143	190	1.00
144	202	1.00
145	194	1.00
146	174	1.00
148	218	1.00
150	259	1.00
150	265	1.00
150	164	1.00
151	228	1.00
152	246	1.00
153	167	1.00
153	184	1.00
154	245	1.00
154	155	1.00
155	224	1.00
155	266	1.00
156	260	1.00
158	176	1.00
159	238	1.00
159	269	1.00
160	253	1.00
160	267	1.00
161	219	1.00
161	238	1.00
162	174	1.00
163	270	1.00
164	199	1.00
164	249	1.00
166	264	1.00
166	232	1.00
167	211	1.00
168	253	1.00
168	182	1.00
168	241	1.00
169	210	1.00
169	270	1.00
170	204	1.00
170	225	1.00
171	252	1.00
175	196	1.00
176	249	1.00
177	192	1.00
179	268	1.00
179	227	1.00
180	181	1.00
180	250	1.00
181	230	1.00
182	222	1.00
183	196	1.00
184	260	1.00
186	195	1.00
187	199	1.00
188	268	1.00
190	206	1.00
191	227	1.00
192	214	1.00
193	244	1.00
193	223	1.00
200	258	1.00
202	203	1.00
204	205	1.00
205	223	1.00
206	247	1.00
207	211	1.00
208	237	1.00
208	220	1.00
209	210	1.00
212	229	1.00
215	235	1.00
215	257	1.00
216	225	1.00
217	267	1.00
217	255	1.00
218	239	1.00
219	231	1.00
221	266	1.00
225	250	1.00
226	235	1.00
230	237	1.00
232	246	1.00
233	239	1.00
234	270	1.00
236	265	1.00
241	243	1.00
244	263	1.00
245	254	1.00
247	263	1.00
259	269	1.00
