264	396
77	215	1.00
77	164	1.00
77	186	1.00
78	206	1.00
78	133	1.00
78	171	1.00
79	182	1.00
79	85	1.00
79	133	1.00
80	90	1.00
80	201	1.00
80	164	1.00
81	125	1.00
81	199	1.00
82	175	1.00
82	138	1.00
82	119	1.00
83	123	1.00
83	217	1.00
84	219	1.00
84	184	1.00
85	163	1.00
85	143	1.00
86	153	1.00
86	157	1.00
87	192	1.00
87	156	1.00
87	132	1.00
88	111	1.00
89	154	1.00
89	254	1.00
90	108	1.00
90	203	1.00
91	245	1.00
91	198	1.00
91	128	1.00
92	118	1.00
92	137	1.00
92	187	1.00
93	235	1.00
94	152	1.00
94	193	1.00
94	247	1.00
95	229	1.00
95	233	1.00
96	253	1.00
96	114	1.00
98	248	1.00
98	226	1.00
99	119	1.00
99	142	1.00
99	104	1.00
100	204	1.00
100	234	1.00
101	165	1.00
101	122	1.00
102	177	1.00
103	155	1.00
103	235	1.00
103	167	1.00
104	132	1.00
105	178	1.00
105	118	1.00
106	173	1.00
106	131	1.00
107	249	1.00
107	159	1.00
108	139	1.00
109	242	1.00
109	185	1.00
110	176	1.00
111	185	1.00
112	207	1.00
112	253	1.00
113	254	1.00
113	205	1.00
113	172	1.00
114	145	1.00
114	182	1.00
116	259	1.00
117	192	1.00
117	130	1.00
117	178	1.00
118	131	1.00
119	191	1.00
120	170	1.00
121	194	1.00
121	143	1.00
124	188	1.00
124	190	1.00
125	246	1.00
125	239	1.00
126	127	1.00
126	253	1.00
127	233	1.00
128	242	1.00
129	262	1.00
129	173	1.00
130	212	1.00
132	179	1.00
134	166	1.00
134	160	1.00
134	205	1.00
135	228	1.00
135	252	1.00
136	210	1.00
136	166	1.00
136	227	1.00
140	158	1.00
140	247	1.00
141	261	1.00
143	207	1.00
144	225	1.00
145	218	1.00
146	237	1.00
146	199	1.00
147	219	1.00
148	195	1.00
148	150	1.00
149	258	1.00
149	197	1.00
150	232	1.00
151	250	1.00
151	161	1.00
151	192	1.00
152	231	1.00
152	215	1.00
153	195	1.00
153	163	1.00
155	163	1.00
155	157	1.00
156	183	1.00
157	209	1.00
158	167	1.00
159	201	1.00
160	248	1.00
161	183	1.00
162	219	1.00
162	199	1.00
164	256	1.00
165	203	1.00
165	211	1.00
166	169	1.00
167	196	1.00
168	263	1.00
168	252	1.00
169	247	1.00
170	260	1.00
172	194	1.00
172	206	1.00
173	224	1.00
175	262	1.00
177	214	1.00
177	216	1.00
178	245	1.00
179	213	1.00
180	181	1.00
180	196	1.00
180	182	1.00
183	211	1.00
184	252	1.00
185	225	1.00
186	187	1.00
187	226	1.00
189	213	1.00
189	264	1.00
190	220	1.00
190	216	1.00
191	214	1.00
193	194	1.00
193	251	1.00
197	261	1.00
197	237	1.00
200	207	1.00
201	227	1.00
202	225	1.00
204	222	1.00
205	259	1.00
208	218	1.00
209	240	1.00
210	263	1.00
211	214	1.00
218	243	1.00
220	258	1.00
220	259	1.00
221	223	1.00
223	224	1.00
228	244	1.00
229	262	1.00
229	255	1.00
230	264	1.00
230	256	1.00
231	261	1.00
233	257	1.00
234	241	1.00
236	251	1.00
238	243	1.00
241	246	1.00
242	260	1.00
244	250	1.00
