288	432
48	172	1.00
48	181	1.00
48	120	1.00
49	142	1.00
50	150	1.00
50	103	1.00
51	96	1.00
51	198	1.00
51	208	1.00
52	217	1.00
52	275	1.00
53	113	1.00
53	150	1.00
53	281	1.00
54	209	1.00
54	204	1.00
54	173	1.00
55	283	1.00
55	252	1.00
56	126	1.00
56	287	1.00
57	199	1.00
57	119	1.00
58	241	1.00
58	59	1.00
58	165	1.00
59	110	1.00
59	132	1.00
60	183	1.00
60	182	1.00
60	106	1.00
61	196	1.00
61	273	1.00
61	108	1.00
62	239	1.00
62	120	1.00
62	188	1.00
63	259	1.00
63	151	1.00
63	92	1.00
64	212	1.00
64	69	1.00
64	66	1.00
65	174	1.00
65	261	1.00
66	130	1.00
67	232	1.00
67	70	1.00
68	142	1.00
68	284	1.00
69	209	1.00
69	157	1.00
71	82	1.00
71	78	1.00
72	129	1.00
72	88	1.00
73	140	1.00
73	284	1.00
74	144	1.00
74	159	1.00
75	114	1.00
76	191	1.00
76	110	1.00
76	188	1.00
77	262	1.00
77	100	1.00
77	253	1.00
78	236	1.00
78	97	1.00
79	93	1.00
79	187	1.00
79	186	1.00
80	147	1.00
80	152	1.00
80	115	1.00
81	157	1.00
81	176	1.00
81	201	1.00
82	203	1.00
83	114	1.00
83	207	1.00
83	276	1.00
84	121	1.00
84	189	1.00
84	278	1.00
85	276	1.00
85	287	1.00
86	263	1.00
86	159	1.00
86	104	1.00
87	98	1.00
87	263	1.00
87	101	1.00
88	104	1.00
88	171	1.00
89	230	1.00
89	127	1.00
89	98	1.00
90	268	1.00
90	204	1.00
90	125	1.00
91	276	1.00
91	128	1.00
91	198	1.00
92	252	1.00
93	160	1.00
93	192	1.00
94	221	1.00
94	176	1.00
94	196	1.00
95	151	1.00
95	119	1.00
95	282	1.00
96	156	1.00
97	108	1.00
97	181	1.00
98	230	1.00
99	215	1.00
99	223	1.00
100	116	1.00
101	187	1.00
101	129	1.00
102	253	1.00
102	112	1.00
103	251	1.00
103	190	1.00
104	128	1.00
105	161	1.00
106	226	1.00
106	205	1.00
107	135	1.00
108	164	1.00
109	122	1.00
109	233	1.00
111	202	1.00
111	164	1.00
111	272	1.00
112	256	1.00
112	243	1.00
113	262	1.00
113	222	1.00
114	239	1.00
115	199	1.00
115	231	1.00
116	146	1.00
116	151	1.00
117	175	1.00
117	184	1.00
118	257	1.00
118	140	1.00
121	235	1.00
121	196	1.00
122	267	1.00
122	177	1.00
123	141	1.00
123	245	1.00
124	257	1.00
124	173	1.00
124	244	1.00
125	211	1.00
126	240	1.00
126	171	1.00
127	175	1.00
129	220	1.00
130	266	1.00
130	288	1.00
131	183	1.00
131	149	1.00
131	251	1.00
132	193	1.00
133	229	1.00
133	210	1.00
134	148	1.00
134	249	1.00
135	200	1.00
137	170	1.00
137	165	1.00
137	207	1.00
139	284	1.00
141	213	1.00
141	186	1.00
142	195	1.00
143	268	1.00
143	211	1.00
145	152	1.00
145	246	1.00
146	230	1.00
146	174	1.00
147	174	1.00
148	246	1.00
149	272	1.00
149	237	1.00
150	158	1.00
153	245	1.00
154	271	1.00
154	263	1.00
155	249	1.00
155	286	1.00
156	240	1.00
156	219	1.00
157	194	1.00
158	218	1.00
158	229	1.00
159	287	1.00
160	203	1.00
161	162	1.00
161	187	1.00
162	195	1.00
163	269	1.00
163	250	1.00
163	234	1.00
164	256	1.00
165	279	1.00
166	180	1.00
166	237	1.00
167	225	1.00
167	178	1.00
168	258	1.00
168	190	1.00
168	193	1.00
169	234	1.00
169	192	1.00
170	227	1.00
170	250	1.00
172	236	1.00
173	261	1.00
176	195	1.00
177	182	1.00
177	277	1.00
178	225	1.00
178	186	1.00
179	241	1.00
179	237	1.00
179	270	1.00
180	283	1.00
180	248	1.00
181	194	1.00
183	279	1.00
184	231	1.00
184	270	1.00
185	202	1.00
185	189	1.00
188	224	1.00
190	223	1.00
191	260	1.00
191	281	1.00
193	278	1.00
194	262	1.00
197	258	1.00
198	225	1.00
199	242	1.00
201	259	1.00
201	202	1.00
203	224	1.00
205	280	1.00
206	253	1.00
208	238	1.00
210	215	1.00
210	226	1.00
211	248	1.00
212	229	1.00
213	286	1.00
214	255	1.00
214	270	1.00
215	238	1.00
216	259	1.00
216	217	1.00
218	234	1.00
219	221	1.00
219	243	1.00
220	223	1.00
222	274	1.00
224	228	1.00
226	247	1.00
227	246	1.00
228	279	1.00
231	271	1.00
232	244	1.00
233	248	1.00
235	265	1.00
236	286	1.00
239	264	1.00
240	266	1.00
241	265	1.00
244	267	1.00
247	273	1.00
247	254	1.00
249	254	1.00
251	280	1.00
254	288	1.00
256	272	1.00
258	274	1.00
260	278	1.00
261	280	1.00
264	275	1.00
267	283	1.00
269	281	1.00
274	282	1.00
277	282	1.00
