290	435
104	290	1.00
104	110	1.00
105	120	1.00
105	207	1.00
106	175	1.00
108	124	1.00
109	138	1.00
109	198	1.00
109	285	1.00
110	171	1.00
110	194	1.00
111	241	1.00
112	264	1.00
113	196	1.00
113	214	1.00
114	132	1.00
114	125	1.00
116	260	1.00
116	122	1.00
117	177	1.00
117	210	1.00
118	194	1.00
118	240	1.00
119	219	1.00
119	275	1.00
120	258	1.00
120	196	1.00
121	236	1.00
121	266	1.00
122	269	1.00
123	215	1.00
123	163	1.00
123	255	1.00
124	184	1.00
125	212	1.00
125	144	1.00
126	249	1.00
126	222	1.00
128	237	1.00
129	286	1.00
130	163	1.00
130	205	1.00
130	259	1.00
131	217	1.00
131	226	1.00
132	138	1.00
132	289	1.00
133	181	1.00
134	263	1.00
136	205	1.00
136	226	1.00
137	232	1.00
137	244	1.00
137	212	1.00
139	266	1.00
139	214	1.00
140	228	1.00
140	156	1.00
141	290	1.00
142	261	1.00
142	283	1.00
143	240	1.00
144	287	1.00
144	170	1.00
145	170	1.00
146	254	1.00
146	190	1.00
148	216	1.00
149	226	1.00
149	287	1.00
149	281	1.00
150	211	1.00
151	270	1.00
152	185	1.00
152	157	1.00
152	259	1.00
153	255	1.00
153	258	1.00
154	264	1.00
155	193	1.00
155	183	1.00
156	251	1.00
157	259	1.00
158	241	1.00
159	282	1.00
160	210	1.00
161	245	1.00
163	272	1.00
164	221	1.00
165	263	1.00
166	201	1.00
166	269	1.00
167	172	1.00
167	222	1.00
168	183	1.00
169	260	1.00
169	173	1.00
171	220	1.00
171	197	1.00
172	239	1.00
173	199	1.00
174	175	1.00
174	217	1.00
175	262	1.00
176	199	1.00
176	281	1.00
177	276	1.00
177	260	1.00
179	209	1.00
180	257	1.00
182	271	1.00
183	276	1.00
184	233	1.00
185	234	1.00
185	204	1.00
186	257	1.00
187	207	1.00
187	197	1.00
188	234	1.00
188	231	1.00
189	242	1.00
190	252	1.00
190	283	1.00
191	218	1.00
192	278	1.00
192	284	1.00
193	282	1.00
196	208	1.00
198	254	1.00
200	248	1.00
200	215	1.00
201	238	1.00
202	218	1.00
202	216	1.00
203	243	1.00
203	248	1.00
206	288	1.00
207	256	1.00
208	241	1.00
209	239	1.00
209	251	1.00
211	239	1.00
214	223	1.00
215	245	1.00
220	247	1.00
220	256	1.00
221	256	1.00
224	234	1.00
225	250	1.00
225	231	1.00
227	230	1.00
227	229	1.00
229	267	1.00
230	276	1.00
230	242	1.00
232	284	1.00
232	265	1.00
235	243	1.00
235	288	1.00
240	282	1.00
244	261	1.00
246	272	1.00
246	247	1.00
246	261	1.00
248	270	1.00
250	268	1.00
251	258	1.00
252	278	1.00
252	275	1.00
253	285	1.00
254	273	1.00
266	277	1.00
268	273	1.00
268	279	1.00
277	289	1.00
280	289	1.00
