246	369
61	230	1.00
61	62	1.00
62	211	1.00
63	115	1.00
63	66	1.00
64	130	1.00
65	115	1.00
65	155	1.00
65	125	1.00
66	157	1.00
66	89	1.00
67	145	1.00
67	131	1.00
67	148	1.00
68	180	1.00
68	80	1.00
68	94	1.00
69	161	1.00
69	206	1.00
70	147	1.00
71	244	1.00
72	188	1.00
72	147	1.00
73	239	1.00
73	224	1.00
73	219	1.00
74	105	1.00
74	172	1.00
75	212	1.00
75	168	1.00
76	104	1.00
76	175	1.00
77	107	1.00
78	182	1.00
78	146	1.00
78	151	1.00
79	207	1.00
79	186	1.00
80	194	1.00
81	169	1.00
82	161	1.00
82	92	1.00
83	127	1.00
83	91	1.00
84	230	1.00
84	196	1.00
84	160	1.00
85	163	1.00
85	158	1.00
86	185	1.00
86	196	1.00
87	97	1.00
87	103	1.00
88	193	1.00
88	154	1.00
88	190	1.00
89	229	1.00
90	195	1.00
90	111	1.00
90	179	1.00
91	194	1.00
92	232	1.00
92	98	1.00
93	239	1.00
93	100	1.00
93	191	1.00
94	200	1.00
95	174	1.00
95	212	1.00
96	214	1.00
96	132	1.00
96	133	1.00
97	111	1.00
98	108	1.00
98	202	1.00
99	141	1.00
99	114	1.00
100	137	1.00
101	175	1.00
102	104	1.00
102	235	1.00
103	180	1.00
103	202	1.00
104	129	1.00
105	236	1.00
105	165	1.00
106	123	1.00
109	136	1.00
109	119	1.00
110	163	1.00
111	209	1.00
112	204	1.00
112	171	1.00
114	158	1.00
115	171	1.00
116	167	1.00
116	177	1.00
117	141	1.00
117	172	1.00
118	136	1.00
118	231	1.00
118	177	1.00
119	162	1.00
119	120	1.00
120	215	1.00
120	244	1.00
121	208	1.00
121	219	1.00
122	210	1.00
122	154	1.00
123	235	1.00
124	151	1.00
124	135	1.00
124	215	1.00
125	188	1.00
126	240	1.00
126	220	1.00
127	184	1.00
127	206	1.00
128	206	1.00
128	218	1.00
128	162	1.00
129	132	1.00
129	245	1.00
130	162	1.00
130	177	1.00
131	231	1.00
131	179	1.00
132	181	1.00
133	223	1.00
134	207	1.00
134	197	1.00
134	182	1.00
135	197	1.00
136	241	1.00
137	221	1.00
137	188	1.00
138	236	1.00
139	182	1.00
139	205	1.00
140	170	1.00
140	189	1.00
140	149	1.00
141	241	1.00
142	205	1.00
142	242	1.00
143	192	1.00
143	187	1.00
144	186	1.00
144	216	1.00
144	213	1.00
145	203	1.00
145	189	1.00
146	210	1.00
146	209	1.00
147	180	1.00
148	239	1.00
148	149	1.00
150	228	1.00
150	229	1.00
151	211	1.00
152	220	1.00
155	159	1.00
156	238	1.00
156	163	1.00
157	242	1.00
157	233	1.00
158	161	1.00
159	169	1.00
160	176	1.00
164	227	1.00
166	178	1.00
166	214	1.00
166	194	1.00
167	237	1.00
168	243	1.00
170	185	1.00
172	207	1.00
173	226	1.00
173	221	1.00
173	232	1.00
174	187	1.00
175	245	1.00
176	232	1.00
179	199	1.00
183	231	1.00
183	218	1.00
185	211	1.00
190	228	1.00
190	237	1.00
191	225	1.00
191	199	1.00
193	212	1.00
195	234	1.00
195	246	1.00
196	217	1.00
198	233	1.00
198	222	1.00
199	244	1.00
200	225	1.00
201	205	1.00
202	229	1.00
203	246	1.00
203	234	1.00
213	224	1.00
216	223	1.00
220	222	1.00
223	243	1.00
224	245	1.00
225	234	1.00
226	242	1.00
