254	381
120	248	1.00
121	148	1.00
121	132	1.00
121	173	1.00
122	158	1.00
122	154	1.00
124	194	1.00
124	178	1.00
126	212	1.00
126	196	1.00
127	226	1.00
127	167	1.00
128	203	1.00
129	201	1.00
129	145	1.00
130	176	1.00
131	181	1.00
131	190	1.00
132	222	1.00
133	145	1.00
133	155	1.00
134	239	1.00
135	181	1.00
135	198	1.00
136	207	1.00
136	227	1.00
137	219	1.00
138	148	1.00
138	147	1.00
138	178	1.00
140	213	1.00
141	193	1.00
141	174	1.00
143	169	1.00
143	235	1.00
146	152	1.00
147	254	1.00
149	158	1.00
150	218	1.00
151	189	1.00
152	168	1.00
152	190	1.00
155	156	1.00
155	167	1.00
158	208	1.00
159	220	1.00
160	217	1.00
161	206	1.00
162	198	1.00
162	247	1.00
163	188	1.00
163	213	1.00
164	170	1.00
165	197	1.00
165	225	1.00
165	217	1.00
166	197	1.00
166	187	1.00
166	241	1.00
167	248	1.00
169	250	1.00
171	209	1.00
171	231	1.00
172	225	1.00
173	233	1.00
173	203	1.00
174	211	1.00
175	219	1.00
175	251	1.00
178	197	1.00
179	210	1.00
179	204	1.00
180	211	1.00
180	195	1.00
182	198	1.00
182	202	1.00
183	234	1.00
184	237	1.00
185	242	1.00
186	249	1.00
187	253	1.00
187	239	1.00
189	246	1.00
190	233	1.00
191	199	1.00
192	200	1.00
192	193	1.00
194	210	1.00
196	226	1.00
199	224	1.00
200	254	1.00
200	215	1.00
204	227	1.00
207	223	1.00
209	237	1.00
212	244	1.00
214	237	1.00
214	230	1.00
216	236	1.00
219	220	1.00
221	251	1.00
221	250	1.00
221	223	1.00
222	243	1.00
222	240	1.00
228	253	1.00
229	236	1.00
230	240	1.00
231	253	1.00
234	238	1.00
238	246	1.00
241	249	1.00
242	246	1.00
245	254	1.00
