242	363
64	91	1.00
66	143	1.00
66	169	1.00
66	158	1.00
67	183	1.00
67	187	1.00
67	208	1.00
68	141	1.00
68	155	1.00
68	164	1.00
69	112	1.00
69	93	1.00
69	89	1.00
70	226	1.00
71	83	1.00
71	175	1.00
71	174	1.00
72	190	1.00
72	205	1.00
72	179	1.00
73	113	1.00
73	181	1.00
74	122	1.00
74	183	1.00
75	153	1.00
75	176	1.00
76	140	1.00
76	150	1.00
76	156	1.00
77	126	1.00
77	109	1.00
78	135	1.00
78	142	1.00
79	195	1.00
80	167	1.00
80	90	1.00
81	173	1.00
81	172	1.00
82	227	1.00
82	154	1.00
82	189	1.00
83	121	1.00
83	114	1.00
84	211	1.00
85	131	1.00
85	209	1.00
85	100	1.00
86	240	1.00
87	179	1.00
87	188	1.00
88	225	1.00
88	194	1.00
88	222	1.00
89	154	1.00
89	110	1.00
91	105	1.00
92	188	1.00
92	144	1.00
93	194	1.00
94	98	1.00
94	238	1.00
95	202	1.00
95	201	1.00
96	184	1.00
96	144	1.00
97	152	1.00
97	176	1.00
97	189	1.00
98	168	1.00
98	191	1.00
99	143	1.00
99	163	1.00
99	223	1.00
101	192	1.00
101	134	1.00
101	206	1.00
102	178	1.00
103	126	1.00
104	162	1.00
105	128	1.00
106	240	1.00
107	173	1.00
108	229	1.00
108	179	1.00
109	200	1.00
109	168	1.00
110	196	1.00
111	159	1.00
111	220	1.00
111	136	1.00
112	221	1.00
112	180	1.00
113	198	1.00
114	147	1.00
114	230	1.00
115	148	1.00
116	241	1.00
116	216	1.00
116	237	1.00
117	129	1.00
117	207	1.00
117	156	1.00
118	205	1.00
118	129	1.00
119	242	1.00
120	227	1.00
120	241	1.00
120	177	1.00
121	130	1.00
122	239	1.00
122	242	1.00
123	124	1.00
123	235	1.00
123	171	1.00
124	185	1.00
125	242	1.00
125	217	1.00
127	208	1.00
127	148	1.00
128	206	1.00
128	210	1.00
129	220	1.00
130	207	1.00
130	233	1.00
131	151	1.00
132	203	1.00
132	138	1.00
132	181	1.00
133	147	1.00
133	216	1.00
134	140	1.00
135	143	1.00
135	236	1.00
136	187	1.00
136	160	1.00
137	176	1.00
137	221	1.00
138	180	1.00
138	231	1.00
139	153	1.00
141	229	1.00
142	219	1.00
144	178	1.00
145	155	1.00
146	163	1.00
146	193	1.00
146	204	1.00
147	239	1.00
149	224	1.00
150	177	1.00
150	225	1.00
151	200	1.00
151	153	1.00
152	210	1.00
154	202	1.00
156	214	1.00
157	159	1.00
157	227	1.00
158	232	1.00
158	213	1.00
159	231	1.00
160	187	1.00
161	232	1.00
161	198	1.00
163	202	1.00
165	231	1.00
165	197	1.00
165	181	1.00
166	237	1.00
166	204	1.00
167	213	1.00
169	209	1.00
170	196	1.00
170	172	1.00
171	199	1.00
171	233	1.00
175	186	1.00
177	186	1.00
182	218	1.00
182	234	1.00
182	193	1.00
184	229	1.00
185	190	1.00
186	238	1.00
189	215	1.00
191	236	1.00
192	222	1.00
195	237	1.00
197	204	1.00
200	228	1.00
201	205	1.00
201	208	1.00
203	214	1.00
206	240	1.00
211	234	1.00
212	233	1.00
212	239	1.00
215	222	1.00
220	241	1.00
