272	408
124	241	1.00
125	175	1.00
125	247	1.00
125	159	1.00
126	270	1.00
127	168	1.00
128	185	1.00
128	137	1.00
130	191	1.00
131	183	1.00
131	269	1.00
131	218	1.00
132	252	1.00
133	221	1.00
133	206	1.00
135	148	1.00
135	240	1.00
137	270	1.00
137	200	1.00
139	191	1.00
139	225	1.00
140	174	1.00
140	184	1.00
141	222	1.00
142	245	1.00
142	239	1.00
142	209	1.00
143	238	1.00
143	231	1.00
144	265	1.00
145	265	1.00
146	234	1.00
146	250	1.00
147	172	1.00
147	252	1.00
147	208	1.00
148	226	1.00
149	196	1.00
149	157	1.00
149	155	1.00
150	236	1.00
150	162	1.00
151	211	1.00
151	158	1.00
151	217	1.00
152	228	1.00
153	227	1.00
156	251	1.00
156	210	1.00
158	248	1.00
159	257	1.00
161	224	1.00
162	257	1.00
163	204	1.00
163	263	1.00
164	168	1.00
164	259	1.00
165	172	1.00
165	233	1.00
166	263	1.00
166	242	1.00
167	253	1.00
169	181	1.00
170	234	1.00
170	255	1.00
171	186	1.00
172	195	1.00
174	269	1.00
175	210	1.00
176	207	1.00
177	183	1.00
179	206	1.00
180	211	1.00
181	239	1.00
182	233	1.00
183	196	1.00
184	214	1.00
185	268	1.00
186	212	1.00
187	262	1.00
189	227	1.00
189	201	1.00
192	243	1.00
192	204	1.00
193	226	1.00
194	197	1.00
195	245	1.00
195	250	1.00
197	205	1.00
198	223	1.00
200	260	1.00
202	214	1.00
202	244	1.00
206	262	1.00
208	232	1.00
209	256	1.00
210	255	1.00
212	235	1.00
213	218	1.00
214	231	1.00
215	256	1.00
216	235	1.00
219	253	1.00
221	244	1.00
222	258	1.00
223	229	1.00
223	243	1.00
225	234	1.00
227	254	1.00
235	262	1.00
236	266	1.00
238	271	1.00
244	252	1.00
246	248	1.00
247	271	1.00
249	261	1.00
251	260	1.00
254	261	1.00
266	272	1.00
