234	351
53	139	1.00
54	214	1.00
54	66	1.00
54	117	1.00
55	221	1.00
55	101	1.00
55	225	1.00
56	74	1.00
57	84	1.00
57	212	1.00
58	84	1.00
58	203	1.00
58	106	1.00
59	212	1.00
59	100	1.00
59	189	1.00
60	207	1.00
60	218	1.00
60	162	1.00
61	123	1.00
61	219	1.00
61	80	1.00
62	132	1.00
62	213	1.00
62	152	1.00
63	70	1.00
63	93	1.00
63	128	1.00
64	166	1.00
64	219	1.00
65	79	1.00
66	89	1.00
67	173	1.00
67	183	1.00
68	160	1.00
68	220	1.00
69	163	1.00
69	135	1.00
69	87	1.00
70	125	1.00
70	147	1.00
71	184	1.00
71	167	1.00
72	104	1.00
72	199	1.00
73	185	1.00
73	140	1.00
74	181	1.00
75	227	1.00
75	222	1.00
75	192	1.00
76	228	1.00
77	176	1.00
78	112	1.00
78	118	1.00
78	86	1.00
79	195	1.00
80	81	1.00
80	211	1.00
81	216	1.00
82	165	1.00
82	192	1.00
82	112	1.00
83	205	1.00
83	99	1.00
83	88	1.00
84	167	1.00
85	207	1.00
86	96	1.00
87	143	1.00
87	166	1.00
89	206	1.00
89	226	1.00
90	141	1.00
90	181	1.00
91	157	1.00
91	163	1.00
92	172	1.00
92	189	1.00
93	198	1.00
93	194	1.00
94	217	1.00
94	167	1.00
94	204	1.00
95	103	1.00
96	156	1.00
97	169	1.00
97	104	1.00
98	204	1.00
98	150	1.00
99	103	1.00
99	129	1.00
101	140	1.00
102	147	1.00
102	213	1.00
102	208	1.00
105	154	1.00
105	206	1.00
106	223	1.00
107	156	1.00
107	109	1.00
108	226	1.00
108	176	1.00
109	165	1.00
109	142	1.00
111	190	1.00
111	228	1.00
111	153	1.00
112	233	1.00
113	151	1.00
113	178	1.00
113	142	1.00
115	166	1.00
115	205	1.00
116	208	1.00
116	131	1.00
117	227	1.00
117	175	1.00
118	182	1.00
118	183	1.00
119	137	1.00
119	233	1.00
119	205	1.00
120	182	1.00
121	231	1.00
121	170	1.00
122	229	1.00
122	179	1.00
122	123	1.00
124	161	1.00
125	210	1.00
125	180	1.00
126	155	1.00
127	209	1.00
127	201	1.00
128	182	1.00
129	157	1.00
130	154	1.00
130	181	1.00
130	153	1.00
131	200	1.00
132	174	1.00
133	232	1.00
134	192	1.00
134	225	1.00
134	164	1.00
135	169	1.00
136	173	1.00
136	155	1.00
137	231	1.00
138	229	1.00
138	148	1.00
138	202	1.00
139	176	1.00
139	152	1.00
140	187	1.00
141	222	1.00
142	162	1.00
143	191	1.00
143	223	1.00
144	229	1.00
144	165	1.00
145	222	1.00
146	217	1.00
146	200	1.00
147	171	1.00
148	197	1.00
148	224	1.00
149	199	1.00
150	158	1.00
150	151	1.00
152	226	1.00
153	210	1.00
154	230	1.00
156	224	1.00
157	158	1.00
158	168	1.00
159	193	1.00
159	234	1.00
161	195	1.00
161	174	1.00
162	225	1.00
164	215	1.00
168	190	1.00
170	179	1.00
170	230	1.00
171	201	1.00
172	184	1.00
174	177	1.00
175	186	1.00
177	227	1.00
177	188	1.00
180	184	1.00
185	209	1.00
185	228	1.00
186	221	1.00
187	197	1.00
193	220	1.00
194	202	1.00
196	213	1.00
196	233	1.00
200	218	1.00
202	206	1.00
203	207	1.00
210	224	1.00
211	214	1.00
212	219	1.00
216	232	1.00
217	221	1.00
