276	414
151	212	1.00
151	263	1.00
152	247	1.00
152	213	1.00
153	170	1.00
154	158	1.00
155	231	1.00
155	255	1.00
156	239	1.00
157	202	1.00
157	216	1.00
158	188	1.00
159	178	1.00
159	209	1.00
159	191	1.00
160	180	1.00
161	164	1.00
161	273	1.00
162	219	1.00
163	234	1.00
164	272	1.00
167	234	1.00
167	236	1.00
168	234	1.00
169	263	1.00
170	173	1.00
171	192	1.00
174	216	1.00
174	192	1.00
175	229	1.00
175	233	1.00
176	246	1.00
176	262	1.00
177	215	1.00
179	198	1.00
179	219	1.00
181	213	1.00
181	187	1.00
181	194	1.00
182	218	1.00
183	226	1.00
184	233	1.00
185	190	1.00
187	203	1.00
187	205	1.00
188	276	1.00
191	227	1.00
192	261	1.00
193	249	1.00
193	206	1.00
196	228	1.00
197	269	1.00
197	220	1.00
198	271	1.00
200	218	1.00
200	201	1.00
200	229	1.00
201	212	1.00
204	252	1.00
207	223	1.00
209	243	1.00
209	276	1.00
210	222	1.00
211	254	1.00
215	230	1.00
217	250	1.00
218	253	1.00
219	223	1.00
221	261	1.00
222	248	1.00
225	251	1.00
226	270	1.00
227	264	1.00
231	236	1.00
232	258	1.00
233	272	1.00
240	266	1.00
241	275	1.00
244	245	1.00
245	251	1.00
246	275	1.00
248	259	1.00
254	275	1.00
265	267	1.00
