260	390
77	100	1.00
77	226	1.00
77	229	1.00
78	184	1.00
78	168	1.00
79	259	1.00
79	180	1.00
80	230	1.00
80	257	1.00
80	150	1.00
81	134	1.00
81	200	1.00
82	166	1.00
82	175	1.00
83	257	1.00
83	244	1.00
84	200	1.00
84	98	1.00
85	98	1.00
85	231	1.00
86	213	1.00
87	217	1.00
87	195	1.00
88	182	1.00
89	237	1.00
90	177	1.00
90	91	1.00
90	246	1.00
92	221	1.00
92	133	1.00
93	190	1.00
93	141	1.00
94	112	1.00
94	147	1.00
96	129	1.00
96	178	1.00
96	230	1.00
97	173	1.00
97	150	1.00
98	181	1.00
99	213	1.00
99	209	1.00
100	246	1.00
100	255	1.00
101	234	1.00
101	194	1.00
102	223	1.00
102	103	1.00
103	126	1.00
104	164	1.00
105	168	1.00
105	187	1.00
106	236	1.00
106	145	1.00
106	223	1.00
107	163	1.00
107	176	1.00
107	243	1.00
108	195	1.00
108	210	1.00
109	219	1.00
109	177	1.00
110	228	1.00
110	181	1.00
110	248	1.00
111	160	1.00
111	191	1.00
112	134	1.00
113	159	1.00
113	144	1.00
113	148	1.00
114	236	1.00
114	183	1.00
114	253	1.00
115	125	1.00
115	136	1.00
115	172	1.00
116	171	1.00
116	192	1.00
116	212	1.00
117	128	1.00
118	216	1.00
119	210	1.00
119	178	1.00
119	211	1.00
120	137	1.00
120	196	1.00
120	180	1.00
121	128	1.00
122	216	1.00
122	153	1.00
122	134	1.00
123	251	1.00
124	251	1.00
125	207	1.00
125	197	1.00
126	239	1.00
126	161	1.00
127	147	1.00
127	201	1.00
129	256	1.00
130	160	1.00
131	227	1.00
132	198	1.00
133	138	1.00
135	142	1.00
135	163	1.00
135	176	1.00
136	207	1.00
138	202	1.00
138	245	1.00
139	256	1.00
139	170	1.00
139	186	1.00
140	259	1.00
140	249	1.00
141	195	1.00
141	144	1.00
142	215	1.00
142	163	1.00
143	197	1.00
143	194	1.00
144	260	1.00
145	229	1.00
146	239	1.00
146	185	1.00
147	156	1.00
148	243	1.00
149	222	1.00
150	153	1.00
151	215	1.00
151	238	1.00
151	184	1.00
153	211	1.00
154	214	1.00
154	242	1.00
154	165	1.00
155	197	1.00
156	234	1.00
157	179	1.00
159	231	1.00
162	234	1.00
164	178	1.00
165	230	1.00
165	204	1.00
166	171	1.00
167	218	1.00
167	243	1.00
168	206	1.00
169	201	1.00
170	177	1.00
171	221	1.00
173	242	1.00
174	224	1.00
175	208	1.00
175	199	1.00
176	254	1.00
179	217	1.00
182	208	1.00
182	255	1.00
183	242	1.00
183	209	1.00
184	188	1.00
185	255	1.00
186	240	1.00
188	204	1.00
189	191	1.00
189	198	1.00
191	203	1.00
192	200	1.00
193	238	1.00
193	232	1.00
198	249	1.00
199	219	1.00
199	212	1.00
202	244	1.00
202	207	1.00
203	225	1.00
206	233	1.00
208	209	1.00
214	222	1.00
214	233	1.00
215	259	1.00
220	227	1.00
221	228	1.00
225	247	1.00
228	237	1.00
232	235	1.00
233	252	1.00
235	248	1.00
237	254	1.00
238	247	1.00
240	250	1.00
241	260	1.00
253	258	1.00
257	258	1.00
258	260	1.00
