296	444
68	76	1.00
69	117	1.00
70	186	1.00
70	211	1.00
71	161	1.00
71	226	1.00
72	290	1.00
72	166	1.00
72	190	1.00
73	219	1.00
73	103	1.00
74	220	1.00
75	174	1.00
75	162	1.00
75	92	1.00
76	267	1.00
77	274	1.00
77	146	1.00
77	116	1.00
78	123	1.00
78	280	1.00
78	90	1.00
79	224	1.00
80	158	1.00
80	84	1.00
80	236	1.00
81	283	1.00
81	215	1.00
81	193	1.00
82	243	1.00
82	287	1.00
82	126	1.00
83	131	1.00
83	86	1.00
84	276	1.00
84	192	1.00
85	170	1.00
86	113	1.00
86	93	1.00
87	98	1.00
87	106	1.00
87	254	1.00
88	125	1.00
88	296	1.00
88	129	1.00
89	185	1.00
89	258	1.00
90	258	1.00
90	229	1.00
91	237	1.00
91	171	1.00
92	220	1.00
92	157	1.00
93	296	1.00
93	175	1.00
94	172	1.00
94	217	1.00
94	208	1.00
95	112	1.00
95	191	1.00
97	118	1.00
97	214	1.00
97	197	1.00
98	257	1.00
99	148	1.00
99	160	1.00
99	282	1.00
100	176	1.00
100	239	1.00
101	228	1.00
101	181	1.00
102	254	1.00
102	116	1.00
103	248	1.00
103	221	1.00
104	177	1.00
104	179	1.00
104	292	1.00
105	270	1.00
105	148	1.00
105	149	1.00
106	206	1.00
107	200	1.00
107	208	1.00
108	233	1.00
108	269	1.00
109	210	1.00
109	174	1.00
110	294	1.00
110	244	1.00
111	152	1.00
111	171	1.00
111	155	1.00
112	293	1.00
112	194	1.00
114	212	1.00
115	229	1.00
115	199	1.00
116	228	1.00
117	275	1.00
118	241	1.00
118	147	1.00
119	132	1.00
119	294	1.00
120	243	1.00
120	217	1.00
120	138	1.00
121	198	1.00
121	227	1.00
122	223	1.00
122	173	1.00
123	226	1.00
124	222	1.00
124	148	1.00
124	144	1.00
125	166	1.00
126	145	1.00
127	156	1.00
127	236	1.00
128	135	1.00
128	257	1.00
128	195	1.00
129	245	1.00
130	272	1.00
130	161	1.00
132	187	1.00
134	271	1.00
134	289	1.00
136	156	1.00
136	160	1.00
137	295	1.00
137	150	1.00
137	152	1.00
138	250	1.00
138	216	1.00
139	230	1.00
139	201	1.00
139	172	1.00
140	188	1.00
140	216	1.00
141	220	1.00
142	259	1.00
142	177	1.00
142	258	1.00
143	189	1.00
143	183	1.00
144	182	1.00
145	155	1.00
147	178	1.00
149	193	1.00
151	262	1.00
152	247	1.00
153	205	1.00
154	172	1.00
154	242	1.00
155	225	1.00
156	224	1.00
157	242	1.00
157	232	1.00
158	204	1.00
159	238	1.00
159	256	1.00
160	269	1.00
161	209	1.00
162	293	1.00
162	248	1.00
163	221	1.00
164	254	1.00
164	269	1.00
165	253	1.00
165	266	1.00
166	262	1.00
167	287	1.00
167	232	1.00
168	250	1.00
168	277	1.00
169	182	1.00
169	225	1.00
170	181	1.00
171	291	1.00
173	270	1.00
173	286	1.00
174	178	1.00
177	202	1.00
179	248	1.00
179	281	1.00
180	185	1.00
180	203	1.00
181	192	1.00
182	183	1.00
183	222	1.00
184	251	1.00
184	252	1.00
185	289	1.00
186	282	1.00
187	259	1.00
187	234	1.00
188	280	1.00
189	277	1.00
189	265	1.00
190	230	1.00
191	201	1.00
193	251	1.00
194	206	1.00
195	263	1.00
196	209	1.00
196	284	1.00
196	273	1.00
197	261	1.00
197	284	1.00
198	202	1.00
199	279	1.00
199	232	1.00
200	263	1.00
200	264	1.00
204	219	1.00
205	275	1.00
208	228	1.00
209	239	1.00
211	291	1.00
211	278	1.00
212	288	1.00
213	276	1.00
214	233	1.00
215	294	1.00
216	286	1.00
217	246	1.00
218	296	1.00
223	268	1.00
223	292	1.00
224	273	1.00
227	284	1.00
227	253	1.00
229	252	1.00
230	249	1.00
231	290	1.00
231	288	1.00
233	241	1.00
234	235	1.00
234	267	1.00
237	277	1.00
238	260	1.00
244	247	1.00
245	274	1.00
250	255	1.00
252	287	1.00
253	267	1.00
256	271	1.00
259	279	1.00
260	266	1.00
261	285	1.00
264	286	1.00
265	280	1.00
266	271	1.00
268	282	1.00
272	273	1.00
275	291	1.00
279	283	1.00
281	285	1.00
