242	363
188	200	1.00
189	216	1.00
190	210	1.00
191	223	1.00
191	195	1.00
192	234	1.00
193	225	1.00
194	201	1.00
195	196	1.00
199	234	1.00
201	232	1.00
202	209	1.00
204	231	1.00
205	211	1.00
205	233	1.00
206	234	1.00
210	230	1.00
212	219	1.00
213	218	1.00
215	225	1.00
216	241	1.00
221	229	1.00
222	239	1.00
227	237	1.00
236	239	1.00
