240	360
94	157	1.00
94	180	1.00
95	217	1.00
95	238	1.00
96	172	1.00
96	171	1.00
96	100	1.00
97	108	1.00
98	160	1.00
99	155	1.00
99	111	1.00
100	154	1.00
100	148	1.00
101	195	1.00
101	180	1.00
102	209	1.00
102	172	1.00
103	207	1.00
104	146	1.00
105	143	1.00
105	122	1.00
106	167	1.00
106	120	1.00
107	205	1.00
107	123	1.00
108	147	1.00
108	149	1.00
109	164	1.00
110	222	1.00
110	216	1.00
110	211	1.00
111	143	1.00
111	233	1.00
112	113	1.00
113	188	1.00
113	134	1.00
114	173	1.00
115	209	1.00
115	199	1.00
116	123	1.00
116	195	1.00
117	128	1.00
117	223	1.00
118	168	1.00
118	207	1.00
118	184	1.00
119	157	1.00
120	240	1.00
121	183	1.00
121	141	1.00
122	174	1.00
123	177	1.00
124	166	1.00
125	198	1.00
127	176	1.00
127	147	1.00
127	175	1.00
128	240	1.00
128	203	1.00
129	212	1.00
129	166	1.00
130	196	1.00
130	235	1.00
132	216	1.00
133	206	1.00
133	156	1.00
133	139	1.00
134	137	1.00
134	151	1.00
135	218	1.00
136	197	1.00
138	150	1.00
138	165	1.00
138	148	1.00
140	204	1.00
140	175	1.00
141	179	1.00
141	190	1.00
142	171	1.00
144	218	1.00
145	227	1.00
146	228	1.00
146	152	1.00
148	182	1.00
149	205	1.00
150	202	1.00
150	159	1.00
151	211	1.00
152	165	1.00
152	203	1.00
153	212	1.00
155	178	1.00
159	198	1.00
161	234	1.00
161	233	1.00
162	239	1.00
162	236	1.00
162	240	1.00
163	179	1.00
167	186	1.00
167	229	1.00
169	178	1.00
170	230	1.00
173	232	1.00
175	178	1.00
177	234	1.00
179	184	1.00
180	205	1.00
182	199	1.00
182	238	1.00
184	237	1.00
185	196	1.00
187	231	1.00
187	214	1.00
187	226	1.00
188	210	1.00
188	198	1.00
189	237	1.00
189	228	1.00
191	220	1.00
192	211	1.00
192	214	1.00
197	217	1.00
200	214	1.00
200	227	1.00
200	203	1.00
201	221	1.00
209	231	1.00
210	220	1.00
212	225	1.00
213	238	1.00
215	230	1.00
221	232	1.00
224	239	1.00
226	235	1.00
236	237	1.00
