274	411
111	150	1.00
112	252	1.00
114	239	1.00
114	164	1.00
115	175	1.00
115	142	1.00
116	184	1.00
116	120	1.00
117	254	1.00
119	251	1.00
119	265	1.00
119	122	1.00
120	200	1.00
120	147	1.00
121	240	1.00
122	208	1.00
123	204	1.00
123	189	1.00
124	178	1.00
124	170	1.00
125	224	1.00
125	230	1.00
126	133	1.00
126	187	1.00
127	186	1.00
127	155	1.00
128	162	1.00
128	207	1.00
129	160	1.00
129	207	1.00
130	215	1.00
130	161	1.00
131	157	1.00
132	245	1.00
132	153	1.00
133	263	1.00
133	236	1.00
134	141	1.00
135	175	1.00
135	214	1.00
136	192	1.00
138	271	1.00
138	268	1.00
139	254	1.00
140	240	1.00
141	272	1.00
142	155	1.00
144	146	1.00
145	199	1.00
146	210	1.00
147	229	1.00
147	208	1.00
148	237	1.00
148	263	1.00
149	221	1.00
149	266	1.00
150	154	1.00
151	158	1.00
151	227	1.00
151	237	1.00
152	268	1.00
152	190	1.00
153	259	1.00
153	246	1.00
154	241	1.00
154	225	1.00
158	218	1.00
159	216	1.00
159	172	1.00
161	213	1.00
162	261	1.00
162	269	1.00
163	274	1.00
163	196	1.00
163	179	1.00
165	175	1.00
166	182	1.00
167	193	1.00
167	274	1.00
168	213	1.00
169	258	1.00
169	195	1.00
170	201	1.00
171	190	1.00
171	273	1.00
172	181	1.00
172	204	1.00
173	257	1.00
173	215	1.00
174	224	1.00
176	264	1.00
177	250	1.00
177	243	1.00
178	210	1.00
179	267	1.00
179	194	1.00
180	185	1.00
181	220	1.00
182	246	1.00
183	206	1.00
184	233	1.00
188	212	1.00
188	273	1.00
189	209	1.00
189	226	1.00
191	231	1.00
191	204	1.00
193	214	1.00
194	222	1.00
197	198	1.00
197	221	1.00
199	252	1.00
200	252	1.00
201	220	1.00
202	264	1.00
205	225	1.00
209	223	1.00
209	245	1.00
211	232	1.00
212	232	1.00
214	249	1.00
215	272	1.00
216	246	1.00
217	245	1.00
217	237	1.00
218	231	1.00
219	259	1.00
219	242	1.00
222	253	1.00
223	256	1.00
223	229	1.00
225	257	1.00
228	266	1.00
228	248	1.00
231	235	1.00
234	256	1.00
235	274	1.00
241	260	1.00
241	242	1.00
251	260	1.00
254	257	1.00
260	270	1.00
261	262	1.00
264	266	1.00
268	273	1.00
269	271	1.00
