236	354
107	226	1.00
107	220	1.00
108	199	1.00
109	196	1.00
111	216	1.00
111	235	1.00
112	113	1.00
113	177	1.00
113	144	1.00
114	170	1.00
115	181	1.00
115	206	1.00
115	156	1.00
116	136	1.00
116	152	1.00
117	186	1.00
117	162	1.00
118	137	1.00
118	232	1.00
119	146	1.00
120	172	1.00
121	141	1.00
121	199	1.00
122	136	1.00
122	123	1.00
123	159	1.00
123	196	1.00
124	163	1.00
124	184	1.00
125	236	1.00
125	221	1.00
126	223	1.00
126	215	1.00
127	148	1.00
128	169	1.00
128	172	1.00
129	138	1.00
129	148	1.00
130	224	1.00
130	177	1.00
131	217	1.00
132	183	1.00
133	164	1.00
134	164	1.00
134	228	1.00
135	222	1.00
135	207	1.00
136	139	1.00
137	161	1.00
138	233	1.00
139	193	1.00
140	150	1.00
140	225	1.00
142	230	1.00
143	147	1.00
144	177	1.00
144	215	1.00
145	218	1.00
149	185	1.00
149	192	1.00
149	227	1.00
151	176	1.00
151	152	1.00
152	215	1.00
153	175	1.00
153	192	1.00
154	234	1.00
154	173	1.00
154	225	1.00
155	187	1.00
156	236	1.00
157	202	1.00
157	168	1.00
159	228	1.00
161	193	1.00
163	210	1.00
165	226	1.00
165	202	1.00
167	229	1.00
167	209	1.00
168	217	1.00
168	187	1.00
170	194	1.00
170	185	1.00
171	221	1.00
172	196	1.00
173	214	1.00
173	183	1.00
174	224	1.00
174	202	1.00
174	201	1.00
178	182	1.00
179	189	1.00
180	236	1.00
180	207	1.00
182	190	1.00
184	227	1.00
186	233	1.00
188	234	1.00
189	198	1.00
191	219	1.00
193	219	1.00
194	213	1.00
197	213	1.00
197	200	1.00
199	214	1.00
203	231	1.00
204	231	1.00
210	222	1.00
212	232	1.00
214	220	1.00
