274	411
192	270	1.00
193	200	1.00
194	265	1.00
195	235	1.00
195	218	1.00
196	274	1.00
197	199	1.00
198	260	1.00
198	218	1.00
200	207	1.00
201	265	1.00
201	219	1.00
204	227	1.00
206	244	1.00
208	254	1.00
209	256	1.00
210	213	1.00
210	254	1.00
211	269	1.00
211	231	1.00
212	252	1.00
214	234	1.00
218	245	1.00
219	242	1.00
221	255	1.00
224	247	1.00
230	233	1.00
233	238	1.00
236	237	1.00
236	240	1.00
237	242	1.00
246	264	1.00
253	261	1.00
259	261	1.00
263	274	1.00
267	268	1.00
