284	426
46	133	1.00
46	240	1.00
47	237	1.00
47	184	1.00
48	54	1.00
48	273	1.00
49	263	1.00
49	68	1.00
49	279	1.00
50	84	1.00
50	204	1.00
50	273	1.00
51	110	1.00
51	85	1.00
51	179	1.00
52	270	1.00
52	188	1.00
52	198	1.00
54	250	1.00
55	64	1.00
56	170	1.00
56	258	1.00
57	64	1.00
58	178	1.00
58	246	1.00
59	98	1.00
59	268	1.00
60	251	1.00
60	132	1.00
61	225	1.00
61	238	1.00
61	109	1.00
62	253	1.00
62	103	1.00
63	152	1.00
63	76	1.00
63	153	1.00
64	121	1.00
65	88	1.00
65	180	1.00
65	176	1.00
66	130	1.00
66	155	1.00
67	150	1.00
67	284	1.00
67	82	1.00
68	168	1.00
68	217	1.00
69	266	1.00
69	96	1.00
69	129	1.00
70	71	1.00
70	212	1.00
70	190	1.00
71	197	1.00
71	189	1.00
72	225	1.00
72	267	1.00
72	238	1.00
73	249	1.00
73	172	1.00
74	261	1.00
74	268	1.00
74	230	1.00
75	159	1.00
75	208	1.00
76	165	1.00
76	172	1.00
77	121	1.00
77	218	1.00
78	104	1.00
78	182	1.00
78	169	1.00
79	116	1.00
80	127	1.00
80	231	1.00
80	158	1.00
81	254	1.00
81	195	1.00
81	169	1.00
82	261	1.00
82	168	1.00
83	203	1.00
83	183	1.00
83	167	1.00
84	243	1.00
84	89	1.00
85	157	1.00
85	205	1.00
86	202	1.00
86	248	1.00
87	187	1.00
87	181	1.00
87	214	1.00
88	228	1.00
88	149	1.00
89	110	1.00
89	128	1.00
90	142	1.00
90	223	1.00
90	117	1.00
91	100	1.00
91	239	1.00
92	256	1.00
92	230	1.00
92	120	1.00
93	244	1.00
93	131	1.00
93	256	1.00
94	139	1.00
94	279	1.00
94	216	1.00
95	258	1.00
95	246	1.00
96	107	1.00
97	175	1.00
97	120	1.00
97	148	1.00
98	125	1.00
98	130	1.00
99	242	1.00
101	210	1.00
101	206	1.00
102	113	1.00
102	214	1.00
102	182	1.00
103	117	1.00
104	185	1.00
104	202	1.00
105	253	1.00
105	235	1.00
106	259	1.00
106	140	1.00
107	176	1.00
107	116	1.00
108	164	1.00
108	282	1.00
108	275	1.00
109	136	1.00
110	124	1.00
111	272	1.00
111	136	1.00
112	211	1.00
112	151	1.00
112	114	1.00
113	257	1.00
113	154	1.00
114	181	1.00
114	217	1.00
115	277	1.00
115	203	1.00
115	129	1.00
116	207	1.00
117	162	1.00
118	261	1.00
118	164	1.00
119	270	1.00
119	278	1.00
119	213	1.00
121	283	1.00
122	189	1.00
122	209	1.00
123	125	1.00
123	194	1.00
123	166	1.00
124	191	1.00
124	179	1.00
126	225	1.00
126	239	1.00
127	232	1.00
128	260	1.00
128	229	1.00
129	202	1.00
130	166	1.00
131	156	1.00
131	147	1.00
132	243	1.00
132	149	1.00
133	236	1.00
134	209	1.00
134	235	1.00
135	140	1.00
135	197	1.00
135	203	1.00
137	144	1.00
137	275	1.00
138	269	1.00
138	265	1.00
139	177	1.00
139	267	1.00
140	197	1.00
141	163	1.00
141	158	1.00
142	220	1.00
142	246	1.00
143	238	1.00
143	145	1.00
143	149	1.00
144	211	1.00
145	280	1.00
145	175	1.00
146	216	1.00
146	205	1.00
146	184	1.00
147	214	1.00
147	278	1.00
148	160	1.00
151	280	1.00
151	237	1.00
152	191	1.00
152	163	1.00
153	234	1.00
154	221	1.00
154	219	1.00
155	252	1.00
157	223	1.00
158	281	1.00
159	222	1.00
159	201	1.00
160	198	1.00
160	265	1.00
161	226	1.00
161	276	1.00
162	192	1.00
162	204	1.00
163	274	1.00
164	224	1.00
165	224	1.00
166	188	1.00
167	272	1.00
167	194	1.00
168	210	1.00
169	247	1.00
171	245	1.00
171	172	1.00
171	218	1.00
173	196	1.00
174	221	1.00
174	196	1.00
176	268	1.00
177	200	1.00
177	213	1.00
178	226	1.00
179	259	1.00
180	244	1.00
180	201	1.00
181	227	1.00
183	248	1.00
183	189	1.00
185	250	1.00
185	232	1.00
186	274	1.00
186	237	1.00
187	244	1.00
187	255	1.00
188	198	1.00
190	233	1.00
190	255	1.00
191	221	1.00
192	267	1.00
193	282	1.00
193	200	1.00
193	194	1.00
195	223	1.00
196	266	1.00
199	251	1.00
200	254	1.00
206	222	1.00
207	227	1.00
207	208	1.00
209	278	1.00
212	252	1.00
213	282	1.00
215	269	1.00
215	262	1.00
217	242	1.00
219	277	1.00
219	265	1.00
226	228	1.00
229	241	1.00
231	264	1.00
232	281	1.00
234	271	1.00
234	283	1.00
236	266	1.00
236	271	1.00
240	283	1.00
241	257	1.00
241	253	1.00
242	276	1.00
243	277	1.00
247	281	1.00
248	274	1.00
249	284	1.00
249	250	1.00
251	272	1.00
255	263	1.00
256	284	1.00
258	276	1.00
270	273	1.00
