252	378
61	140	1.00
63	112	1.00
63	224	1.00
63	80	1.00
65	180	1.00
65	231	1.00
65	170	1.00
66	216	1.00
66	137	1.00
66	219	1.00
67	211	1.00
67	240	1.00
68	138	1.00
68	101	1.00
69	192	1.00
69	146	1.00
69	114	1.00
70	109	1.00
70	207	1.00
70	76	1.00
71	133	1.00
71	120	1.00
71	80	1.00
72	215	1.00
72	245	1.00
72	170	1.00
73	163	1.00
73	123	1.00
74	189	1.00
74	149	1.00
74	185	1.00
75	84	1.00
75	148	1.00
76	121	1.00
76	236	1.00
77	190	1.00
78	106	1.00
78	210	1.00
79	128	1.00
79	197	1.00
79	94	1.00
80	183	1.00
81	128	1.00
81	204	1.00
82	231	1.00
82	119	1.00
82	171	1.00
83	130	1.00
83	87	1.00
83	124	1.00
84	122	1.00
84	91	1.00
85	127	1.00
85	172	1.00
85	233	1.00
86	168	1.00
86	97	1.00
87	166	1.00
87	145	1.00
88	217	1.00
88	199	1.00
88	115	1.00
89	238	1.00
90	95	1.00
91	136	1.00
92	139	1.00
92	116	1.00
93	216	1.00
93	246	1.00
94	188	1.00
94	221	1.00
95	200	1.00
95	222	1.00
96	193	1.00
97	181	1.00
98	102	1.00
98	240	1.00
98	160	1.00
99	191	1.00
99	126	1.00
100	234	1.00
100	122	1.00
101	207	1.00
101	152	1.00
102	210	1.00
102	232	1.00
104	142	1.00
104	133	1.00
104	202	1.00
105	119	1.00
105	230	1.00
105	147	1.00
106	132	1.00
107	216	1.00
107	155	1.00
107	113	1.00
108	219	1.00
108	238	1.00
108	215	1.00
109	176	1.00
109	118	1.00
110	180	1.00
110	162	1.00
110	209	1.00
111	175	1.00
111	249	1.00
112	247	1.00
113	196	1.00
113	175	1.00
114	196	1.00
114	185	1.00
115	168	1.00
115	225	1.00
117	204	1.00
117	187	1.00
117	159	1.00
118	143	1.00
119	121	1.00
120	123	1.00
120	227	1.00
121	208	1.00
122	199	1.00
123	211	1.00
124	195	1.00
125	218	1.00
126	232	1.00
127	235	1.00
127	200	1.00
128	194	1.00
129	189	1.00
129	224	1.00
130	241	1.00
131	174	1.00
131	212	1.00
132	160	1.00
132	187	1.00
134	223	1.00
135	166	1.00
136	156	1.00
136	249	1.00
137	182	1.00
137	195	1.00
138	143	1.00
138	234	1.00
139	217	1.00
140	193	1.00
140	185	1.00
141	223	1.00
141	145	1.00
142	237	1.00
142	227	1.00
143	183	1.00
144	151	1.00
144	218	1.00
145	192	1.00
146	179	1.00
146	221	1.00
147	168	1.00
148	247	1.00
149	207	1.00
151	179	1.00
152	186	1.00
152	228	1.00
153	212	1.00
153	241	1.00
154	210	1.00
155	227	1.00
155	186	1.00
156	162	1.00
157	192	1.00
158	243	1.00
158	231	1.00
158	201	1.00
159	172	1.00
160	203	1.00
161	201	1.00
161	241	1.00
162	233	1.00
163	167	1.00
164	197	1.00
164	178	1.00
165	193	1.00
165	213	1.00
167	238	1.00
169	225	1.00
170	236	1.00
171	176	1.00
171	178	1.00
172	195	1.00
173	206	1.00
173	174	1.00
175	202	1.00
176	251	1.00
177	205	1.00
179	189	1.00
182	251	1.00
184	203	1.00
184	235	1.00
186	243	1.00
187	226	1.00
188	190	1.00
191	252	1.00
191	250	1.00
194	228	1.00
198	251	1.00
201	239	1.00
202	246	1.00
203	230	1.00
204	220	1.00
205	246	1.00
205	237	1.00
206	226	1.00
208	221	1.00
209	226	1.00
213	224	1.00
214	220	1.00
214	239	1.00
218	248	1.00
225	230	1.00
244	247	1.00
249	250	1.00
