244	366
131	155	1.00
132	161	1.00
132	144	1.00
133	201	1.00
133	147	1.00
134	197	1.00
134	215	1.00
135	217	1.00
135	136	1.00
136	230	1.00
136	233	1.00
137	169	1.00
137	195	1.00
138	231	1.00
138	178	1.00
138	150	1.00
139	222	1.00
139	239	1.00
141	210	1.00
143	192	1.00
143	240	1.00
144	231	1.00
146	151	1.00
146	149	1.00
148	160	1.00
149	185	1.00
151	222	1.00
152	212	1.00
153	159	1.00
153	217	1.00
154	160	1.00
156	198	1.00
159	171	1.00
159	165	1.00
160	175	1.00
162	202	1.00
163	170	1.00
163	193	1.00
165	192	1.00
168	244	1.00
170	227	1.00
171	227	1.00
172	213	1.00
176	197	1.00
177	179	1.00
178	232	1.00
179	201	1.00
180	242	1.00
182	233	1.00
183	237	1.00
186	218	1.00
187	214	1.00
188	207	1.00
188	244	1.00
189	216	1.00
189	244	1.00
190	193	1.00
191	211	1.00
192	229	1.00
194	202	1.00
195	229	1.00
196	203	1.00
201	213	1.00
204	242	1.00
205	214	1.00
206	207	1.00
211	219	1.00
219	235	1.00
222	223	1.00
223	224	1.00
223	237	1.00
226	235	1.00
226	241	1.00
227	239	1.00
229	243	1.00
237	241	1.00
