298	447
106	288	1.00
106	192	1.00
107	271	1.00
109	273	1.00
109	169	1.00
110	244	1.00
110	286	1.00
111	286	1.00
111	120	1.00
113	121	1.00
113	131	1.00
113	146	1.00
114	124	1.00
114	188	1.00
115	263	1.00
116	123	1.00
116	173	1.00
117	268	1.00
118	287	1.00
118	122	1.00
119	297	1.00
120	248	1.00
121	240	1.00
121	248	1.00
122	201	1.00
122	164	1.00
124	207	1.00
124	138	1.00
126	214	1.00
126	257	1.00
127	271	1.00
127	240	1.00
128	130	1.00
128	286	1.00
129	297	1.00
129	259	1.00
131	192	1.00
132	195	1.00
132	297	1.00
133	176	1.00
133	178	1.00
133	157	1.00
134	235	1.00
134	264	1.00
135	275	1.00
136	280	1.00
137	275	1.00
137	295	1.00
138	254	1.00
138	252	1.00
139	188	1.00
139	247	1.00
139	142	1.00
140	196	1.00
141	185	1.00
141	150	1.00
141	208	1.00
143	198	1.00
143	233	1.00
144	270	1.00
144	192	1.00
144	147	1.00
145	168	1.00
145	246	1.00
146	274	1.00
147	213	1.00
147	277	1.00
148	288	1.00
148	283	1.00
148	196	1.00
149	252	1.00
150	189	1.00
150	271	1.00
151	294	1.00
151	227	1.00
152	204	1.00
152	210	1.00
153	218	1.00
153	171	1.00
154	208	1.00
154	232	1.00
155	298	1.00
155	231	1.00
156	205	1.00
156	242	1.00
157	161	1.00
158	283	1.00
158	243	1.00
159	255	1.00
159	287	1.00
160	232	1.00
160	203	1.00
161	288	1.00
162	180	1.00
162	203	1.00
163	226	1.00
164	268	1.00
164	247	1.00
165	276	1.00
166	217	1.00
166	253	1.00
166	170	1.00
167	298	1.00
169	220	1.00
170	232	1.00
171	262	1.00
172	200	1.00
172	184	1.00
173	290	1.00
173	238	1.00
174	292	1.00
174	279	1.00
175	177	1.00
177	189	1.00
177	290	1.00
179	279	1.00
180	247	1.00
181	266	1.00
181	234	1.00
182	187	1.00
182	278	1.00
183	293	1.00
184	193	1.00
185	204	1.00
185	259	1.00
186	281	1.00
187	190	1.00
190	266	1.00
191	234	1.00
194	213	1.00
194	238	1.00
195	265	1.00
196	212	1.00
198	202	1.00
199	244	1.00
200	285	1.00
200	252	1.00
201	281	1.00
202	203	1.00
205	263	1.00
206	294	1.00
207	291	1.00
208	217	1.00
209	223	1.00
210	289	1.00
211	251	1.00
211	221	1.00
212	273	1.00
213	293	1.00
214	262	1.00
214	298	1.00
215	222	1.00
215	267	1.00
216	296	1.00
219	282	1.00
219	236	1.00
220	272	1.00
222	229	1.00
223	291	1.00
224	231	1.00
226	245	1.00
227	259	1.00
228	251	1.00
228	290	1.00
230	280	1.00
230	262	1.00
231	250	1.00
234	294	1.00
236	282	1.00
237	265	1.00
239	256	1.00
239	251	1.00
241	253	1.00
242	281	1.00
243	291	1.00
245	265	1.00
245	293	1.00
248	285	1.00
249	254	1.00
249	270	1.00
250	258	1.00
255	256	1.00
260	280	1.00
264	292	1.00
267	272	1.00
268	279	1.00
270	282	1.00
272	277	1.00
