266	399
125	187	1.00
126	265	1.00
127	189	1.00
127	191	1.00
128	156	1.00
128	129	1.00
129	168	1.00
129	220	1.00
130	223	1.00
130	135	1.00
130	208	1.00
131	260	1.00
132	174	1.00
132	240	1.00
133	206	1.00
133	263	1.00
133	208	1.00
134	165	1.00
134	173	1.00
134	253	1.00
135	170	1.00
135	257	1.00
136	218	1.00
136	216	1.00
138	177	1.00
140	246	1.00
141	217	1.00
141	262	1.00
141	229	1.00
142	197	1.00
143	187	1.00
143	215	1.00
145	225	1.00
145	260	1.00
145	242	1.00
146	207	1.00
146	256	1.00
147	149	1.00
148	173	1.00
148	161	1.00
149	229	1.00
149	162	1.00
151	241	1.00
151	228	1.00
152	183	1.00
153	243	1.00
153	187	1.00
154	190	1.00
154	163	1.00
154	214	1.00
155	178	1.00
155	239	1.00
156	212	1.00
157	246	1.00
158	159	1.00
159	182	1.00
160	222	1.00
162	210	1.00
163	220	1.00
163	188	1.00
166	213	1.00
166	204	1.00
167	183	1.00
169	186	1.00
170	204	1.00
172	189	1.00
173	203	1.00
174	245	1.00
175	199	1.00
175	240	1.00
176	266	1.00
176	249	1.00
176	212	1.00
177	209	1.00
178	214	1.00
178	234	1.00
179	209	1.00
179	189	1.00
180	192	1.00
181	227	1.00
183	207	1.00
184	250	1.00
185	205	1.00
194	259	1.00
195	235	1.00
196	243	1.00
197	201	1.00
199	221	1.00
201	255	1.00
203	235	1.00
203	232	1.00
205	209	1.00
207	225	1.00
219	247	1.00
221	231	1.00
223	245	1.00
224	253	1.00
226	227	1.00
226	249	1.00
229	251	1.00
231	257	1.00
235	237	1.00
236	265	1.00
238	259	1.00
238	239	1.00
248	266	1.00
251	254	1.00
254	264	1.00
255	257	1.00
258	261	1.00
