240	360
64	153	1.00
65	139	1.00
66	225	1.00
66	190	1.00
67	165	1.00
67	115	1.00
67	226	1.00
68	215	1.00
68	171	1.00
69	197	1.00
70	217	1.00
70	219	1.00
70	96	1.00
71	184	1.00
71	195	1.00
71	106	1.00
72	78	1.00
72	237	1.00
73	124	1.00
74	177	1.00
74	89	1.00
75	213	1.00
76	102	1.00
76	232	1.00
77	198	1.00
77	127	1.00
77	240	1.00
78	239	1.00
78	140	1.00
79	124	1.00
79	148	1.00
80	125	1.00
80	82	1.00
80	191	1.00
81	202	1.00
81	122	1.00
81	131	1.00
82	237	1.00
82	199	1.00
83	184	1.00
83	170	1.00
84	225	1.00
84	202	1.00
84	157	1.00
85	235	1.00
85	230	1.00
85	160	1.00
86	187	1.00
86	164	1.00
86	152	1.00
87	183	1.00
87	138	1.00
88	220	1.00
88	115	1.00
88	160	1.00
89	227	1.00
90	155	1.00
90	207	1.00
91	113	1.00
91	104	1.00
91	177	1.00
92	130	1.00
93	203	1.00
93	175	1.00
93	117	1.00
94	155	1.00
94	146	1.00
94	144	1.00
95	170	1.00
95	238	1.00
96	146	1.00
96	154	1.00
97	114	1.00
98	182	1.00
98	161	1.00
98	163	1.00
99	179	1.00
99	122	1.00
99	171	1.00
100	221	1.00
100	128	1.00
100	210	1.00
101	141	1.00
102	205	1.00
103	116	1.00
103	217	1.00
103	180	1.00
104	110	1.00
104	218	1.00
105	227	1.00
105	151	1.00
106	204	1.00
106	125	1.00
107	196	1.00
107	217	1.00
108	111	1.00
108	130	1.00
108	215	1.00
109	142	1.00
109	216	1.00
110	176	1.00
111	156	1.00
111	226	1.00
112	147	1.00
112	189	1.00
113	203	1.00
113	197	1.00
114	224	1.00
114	219	1.00
116	224	1.00
117	212	1.00
118	230	1.00
118	136	1.00
118	123	1.00
119	132	1.00
119	222	1.00
120	200	1.00
121	197	1.00
123	211	1.00
124	174	1.00
125	177	1.00
126	138	1.00
127	147	1.00
129	199	1.00
129	150	1.00
130	204	1.00
131	145	1.00
132	214	1.00
132	141	1.00
133	153	1.00
133	174	1.00
133	228	1.00
134	165	1.00
134	211	1.00
134	172	1.00
135	214	1.00
135	144	1.00
136	215	1.00
137	240	1.00
138	173	1.00
139	145	1.00
139	166	1.00
140	223	1.00
142	176	1.00
143	156	1.00
143	169	1.00
143	201	1.00
144	169	1.00
145	148	1.00
149	176	1.00
149	227	1.00
151	179	1.00
152	164	1.00
152	204	1.00
153	223	1.00
156	218	1.00
157	209	1.00
157	236	1.00
158	233	1.00
159	221	1.00
159	183	1.00
161	200	1.00
162	206	1.00
164	193	1.00
165	237	1.00
166	205	1.00
166	223	1.00
168	178	1.00
169	232	1.00
172	228	1.00
173	224	1.00
178	190	1.00
181	239	1.00
181	213	1.00
182	201	1.00
183	211	1.00
185	240	1.00
185	238	1.00
186	233	1.00
187	213	1.00
189	234	1.00
191	216	1.00
193	208	1.00
193	222	1.00
194	207	1.00
195	207	1.00
196	235	1.00
196	230	1.00
201	203	1.00
210	231	1.00
210	234	1.00
212	220	1.00
