266	399
92	219	1.00
93	131	1.00
93	188	1.00
93	189	1.00
94	169	1.00
95	157	1.00
96	258	1.00
96	142	1.00
97	151	1.00
98	225	1.00
98	163	1.00
100	182	1.00
100	117	1.00
100	243	1.00
101	110	1.00
101	228	1.00
101	237	1.00
102	255	1.00
102	250	1.00
103	126	1.00
104	123	1.00
104	201	1.00
106	217	1.00
106	124	1.00
106	139	1.00
107	150	1.00
107	252	1.00
108	264	1.00
108	111	1.00
108	238	1.00
109	216	1.00
109	249	1.00
111	248	1.00
111	171	1.00
112	152	1.00
112	113	1.00
114	130	1.00
115	202	1.00
116	132	1.00
116	186	1.00
117	221	1.00
118	218	1.00
119	220	1.00
119	140	1.00
120	158	1.00
120	245	1.00
121	203	1.00
121	265	1.00
122	234	1.00
122	241	1.00
124	153	1.00
124	146	1.00
125	181	1.00
125	171	1.00
126	248	1.00
126	261	1.00
127	251	1.00
128	256	1.00
128	244	1.00
128	243	1.00
129	210	1.00
129	158	1.00
129	147	1.00
130	164	1.00
130	250	1.00
131	209	1.00
131	233	1.00
132	170	1.00
133	249	1.00
133	178	1.00
134	183	1.00
135	154	1.00
135	168	1.00
135	179	1.00
136	150	1.00
136	161	1.00
137	236	1.00
137	220	1.00
138	156	1.00
138	196	1.00
139	254	1.00
140	192	1.00
141	213	1.00
141	254	1.00
141	184	1.00
143	188	1.00
143	243	1.00
144	153	1.00
144	167	1.00
145	199	1.00
145	167	1.00
146	192	1.00
147	212	1.00
149	263	1.00
150	246	1.00
151	226	1.00
156	245	1.00
156	183	1.00
157	217	1.00
157	166	1.00
158	230	1.00
159	224	1.00
159	195	1.00
159	162	1.00
160	236	1.00
160	240	1.00
160	168	1.00
161	247	1.00
161	232	1.00
162	215	1.00
164	210	1.00
165	212	1.00
165	221	1.00
166	216	1.00
169	235	1.00
169	200	1.00
170	204	1.00
171	262	1.00
172	226	1.00
173	175	1.00
174	175	1.00
174	233	1.00
175	177	1.00
176	247	1.00
177	264	1.00
177	224	1.00
178	265	1.00
179	228	1.00
180	231	1.00
180	221	1.00
181	212	1.00
182	239	1.00
183	263	1.00
185	251	1.00
185	210	1.00
186	236	1.00
187	214	1.00
187	228	1.00
188	218	1.00
189	246	1.00
190	227	1.00
190	256	1.00
191	242	1.00
191	245	1.00
191	194	1.00
195	241	1.00
196	237	1.00
196	224	1.00
197	206	1.00
197	257	1.00
198	240	1.00
199	264	1.00
200	266	1.00
204	244	1.00
209	227	1.00
214	255	1.00
218	251	1.00
219	257	1.00
223	235	1.00
225	265	1.00
226	230	1.00
229	234	1.00
230	231	1.00
233	235	1.00
234	244	1.00
237	238	1.00
239	241	1.00
242	261	1.00
252	254	1.00
253	256	1.00
259	260	1.00
