298	447
47	268	1.00
48	149	1.00
48	180	1.00
48	130	1.00
49	152	1.00
49	196	1.00
49	217	1.00
50	264	1.00
50	55	1.00
51	132	1.00
51	108	1.00
52	125	1.00
52	192	1.00
53	275	1.00
53	124	1.00
54	63	1.00
54	182	1.00
54	271	1.00
55	80	1.00
55	197	1.00
56	63	1.00
56	119	1.00
56	162	1.00
57	280	1.00
57	227	1.00
58	242	1.00
58	260	1.00
58	70	1.00
59	154	1.00
59	231	1.00
59	200	1.00
60	284	1.00
60	80	1.00
60	128	1.00
61	150	1.00
61	91	1.00
61	224	1.00
62	104	1.00
62	256	1.00
63	124	1.00
64	233	1.00
64	265	1.00
64	112	1.00
65	167	1.00
65	154	1.00
65	181	1.00
66	122	1.00
66	165	1.00
66	210	1.00
67	76	1.00
67	151	1.00
67	152	1.00
68	166	1.00
68	238	1.00
69	198	1.00
70	297	1.00
71	243	1.00
71	150	1.00
72	182	1.00
72	105	1.00
72	225	1.00
73	185	1.00
73	145	1.00
74	190	1.00
75	221	1.00
76	232	1.00
77	243	1.00
77	113	1.00
78	240	1.00
78	159	1.00
79	191	1.00
79	244	1.00
79	262	1.00
80	172	1.00
81	85	1.00
81	286	1.00
81	218	1.00
82	128	1.00
82	288	1.00
83	171	1.00
84	85	1.00
84	220	1.00
86	135	1.00
86	241	1.00
86	207	1.00
87	91	1.00
87	221	1.00
88	115	1.00
88	111	1.00
89	198	1.00
89	267	1.00
90	174	1.00
90	161	1.00
90	160	1.00
91	161	1.00
92	180	1.00
92	239	1.00
92	260	1.00
93	175	1.00
93	186	1.00
94	240	1.00
94	140	1.00
94	199	1.00
95	125	1.00
95	236	1.00
95	105	1.00
96	116	1.00
96	258	1.00
96	265	1.00
97	227	1.00
97	192	1.00
98	109	1.00
98	161	1.00
98	219	1.00
99	211	1.00
99	215	1.00
100	272	1.00
100	212	1.00
100	129	1.00
101	251	1.00
101	248	1.00
101	136	1.00
102	235	1.00
102	229	1.00
102	253	1.00
103	289	1.00
103	163	1.00
104	181	1.00
104	164	1.00
105	234	1.00
106	247	1.00
106	122	1.00
106	156	1.00
107	238	1.00
107	118	1.00
107	292	1.00
108	202	1.00
108	223	1.00
109	203	1.00
109	113	1.00
110	141	1.00
110	232	1.00
110	147	1.00
111	176	1.00
111	293	1.00
112	249	1.00
113	193	1.00
114	268	1.00
114	290	1.00
115	206	1.00
115	222	1.00
116	187	1.00
117	278	1.00
117	179	1.00
117	276	1.00
118	275	1.00
119	246	1.00
119	145	1.00
120	178	1.00
120	126	1.00
121	280	1.00
121	209	1.00
121	247	1.00
123	183	1.00
123	129	1.00
124	208	1.00
125	264	1.00
126	259	1.00
126	239	1.00
127	263	1.00
127	158	1.00
127	229	1.00
128	144	1.00
130	298	1.00
130	234	1.00
131	205	1.00
131	261	1.00
131	213	1.00
132	149	1.00
132	251	1.00
133	172	1.00
133	184	1.00
133	277	1.00
134	292	1.00
134	254	1.00
134	291	1.00
135	142	1.00
136	204	1.00
137	159	1.00
137	269	1.00
137	290	1.00
138	253	1.00
138	215	1.00
138	227	1.00
139	266	1.00
139	282	1.00
139	149	1.00
140	296	1.00
140	220	1.00
141	222	1.00
142	263	1.00
143	248	1.00
143	223	1.00
143	151	1.00
144	213	1.00
144	187	1.00
146	214	1.00
146	257	1.00
147	250	1.00
148	297	1.00
148	236	1.00
148	238	1.00
150	292	1.00
151	277	1.00
152	225	1.00
153	198	1.00
153	277	1.00
153	247	1.00
155	297	1.00
156	262	1.00
156	158	1.00
157	168	1.00
157	282	1.00
157	230	1.00
158	190	1.00
160	273	1.00
162	184	1.00
162	229	1.00
163	265	1.00
164	177	1.00
165	224	1.00
165	276	1.00
166	228	1.00
166	283	1.00
167	293	1.00
167	262	1.00
168	250	1.00
168	171	1.00
169	295	1.00
169	245	1.00
170	289	1.00
170	283	1.00
171	208	1.00
172	278	1.00
173	275	1.00
173	293	1.00
173	230	1.00
174	269	1.00
175	243	1.00
176	244	1.00
177	241	1.00
178	237	1.00
178	195	1.00
180	221	1.00
181	202	1.00
183	226	1.00
183	279	1.00
184	289	1.00
186	203	1.00
187	255	1.00
188	216	1.00
188	287	1.00
189	226	1.00
189	249	1.00
190	286	1.00
191	276	1.00
192	214	1.00
193	298	1.00
194	284	1.00
194	288	1.00
194	283	1.00
195	197	1.00
195	285	1.00
196	242	1.00
196	255	1.00
197	256	1.00
199	291	1.00
199	274	1.00
201	278	1.00
201	274	1.00
203	235	1.00
204	286	1.00
204	237	1.00
206	224	1.00
206	245	1.00
209	268	1.00
209	291	1.00
211	266	1.00
211	252	1.00
213	294	1.00
215	282	1.00
216	254	1.00
216	228	1.00
217	223	1.00
217	234	1.00
218	255	1.00
220	228	1.00
222	267	1.00
226	231	1.00
230	248	1.00
231	246	1.00
232	259	1.00
233	237	1.00
241	290	1.00
246	296	1.00
253	294	1.00
254	259	1.00
256	260	1.00
257	298	1.00
257	263	1.00
258	271	1.00
264	273	1.00
270	294	1.00
270	274	1.00
271	295	1.00
279	287	1.00
288	296	1.00
