276	414
66	189	1.00
67	274	1.00
67	260	1.00
68	125	1.00
68	106	1.00
69	111	1.00
69	124	1.00
70	194	1.00
70	199	1.00
71	203	1.00
71	126	1.00
72	207	1.00
72	259	1.00
73	249	1.00
73	247	1.00
74	208	1.00
74	137	1.00
74	149	1.00
75	156	1.00
75	269	1.00
76	152	1.00
77	99	1.00
77	258	1.00
78	157	1.00
78	244	1.00
78	243	1.00
79	151	1.00
80	218	1.00
80	240	1.00
80	131	1.00
81	188	1.00
81	104	1.00
81	209	1.00
82	196	1.00
82	206	1.00
83	192	1.00
83	93	1.00
83	92	1.00
84	201	1.00
84	162	1.00
84	131	1.00
85	259	1.00
85	250	1.00
85	114	1.00
86	175	1.00
87	109	1.00
87	128	1.00
87	135	1.00
88	262	1.00
88	162	1.00
88	221	1.00
89	147	1.00
89	247	1.00
89	95	1.00
90	254	1.00
90	132	1.00
90	179	1.00
91	239	1.00
91	211	1.00
92	201	1.00
92	239	1.00
93	272	1.00
94	238	1.00
94	223	1.00
95	100	1.00
95	217	1.00
96	255	1.00
96	271	1.00
96	157	1.00
97	169	1.00
98	140	1.00
98	99	1.00
98	213	1.00
100	178	1.00
100	122	1.00
101	105	1.00
101	178	1.00
102	259	1.00
103	258	1.00
103	243	1.00
103	140	1.00
104	262	1.00
105	246	1.00
105	198	1.00
106	113	1.00
106	209	1.00
107	174	1.00
107	136	1.00
107	230	1.00
108	148	1.00
108	227	1.00
110	264	1.00
110	242	1.00
111	153	1.00
112	252	1.00
112	130	1.00
112	114	1.00
113	135	1.00
115	264	1.00
115	253	1.00
116	273	1.00
116	191	1.00
116	143	1.00
117	244	1.00
117	193	1.00
118	189	1.00
118	192	1.00
119	142	1.00
120	274	1.00
120	143	1.00
120	240	1.00
121	221	1.00
121	168	1.00
121	190	1.00
122	187	1.00
123	219	1.00
123	220	1.00
123	234	1.00
124	146	1.00
124	204	1.00
125	141	1.00
125	140	1.00
126	265	1.00
126	180	1.00
127	256	1.00
127	137	1.00
127	257	1.00
128	263	1.00
128	186	1.00
129	160	1.00
129	225	1.00
129	131	1.00
130	134	1.00
132	260	1.00
133	258	1.00
133	193	1.00
133	223	1.00
134	245	1.00
136	185	1.00
137	157	1.00
139	251	1.00
141	254	1.00
142	161	1.00
143	232	1.00
144	183	1.00
144	197	1.00
144	175	1.00
145	171	1.00
145	221	1.00
146	152	1.00
147	226	1.00
148	231	1.00
148	181	1.00
149	270	1.00
149	238	1.00
150	202	1.00
150	236	1.00
151	233	1.00
153	254	1.00
154	217	1.00
154	224	1.00
155	237	1.00
155	212	1.00
156	191	1.00
156	248	1.00
158	256	1.00
158	233	1.00
158	212	1.00
159	197	1.00
160	249	1.00
161	276	1.00
161	168	1.00
162	271	1.00
163	182	1.00
163	165	1.00
164	203	1.00
164	217	1.00
164	218	1.00
165	255	1.00
165	236	1.00
166	173	1.00
166	195	1.00
167	235	1.00
167	199	1.00
168	270	1.00
169	231	1.00
170	185	1.00
170	231	1.00
171	177	1.00
171	203	1.00
172	229	1.00
172	215	1.00
173	235	1.00
174	269	1.00
174	234	1.00
175	184	1.00
176	180	1.00
176	246	1.00
176	222	1.00
177	241	1.00
177	208	1.00
179	235	1.00
180	267	1.00
182	263	1.00
183	192	1.00
184	230	1.00
187	200	1.00
190	209	1.00
191	272	1.00
193	214	1.00
194	211	1.00
195	210	1.00
195	266	1.00
196	234	1.00
197	198	1.00
198	270	1.00
199	268	1.00
201	257	1.00
202	219	1.00
204	245	1.00
206	220	1.00
207	248	1.00
210	267	1.00
213	216	1.00
214	230	1.00
215	266	1.00
216	264	1.00
220	245	1.00
222	232	1.00
222	251	1.00
224	257	1.00
225	272	1.00
227	263	1.00
228	251	1.00
229	276	1.00
237	253	1.00
238	266	1.00
241	265	1.00
242	276	1.00
252	260	1.00
261	273	1.00
269	275	1.00
