272	408
68	270	1.00
69	160	1.00
69	147	1.00
69	186	1.00
70	147	1.00
70	94	1.00
71	228	1.00
72	76	1.00
72	115	1.00
73	74	1.00
73	89	1.00
73	151	1.00
74	211	1.00
74	238	1.00
75	198	1.00
75	114	1.00
75	230	1.00
76	263	1.00
76	129	1.00
77	234	1.00
77	113	1.00
78	85	1.00
78	132	1.00
79	228	1.00
79	196	1.00
80	144	1.00
80	100	1.00
80	162	1.00
81	194	1.00
81	218	1.00
81	100	1.00
82	214	1.00
82	142	1.00
82	106	1.00
83	187	1.00
83	217	1.00
83	150	1.00
84	240	1.00
84	193	1.00
85	204	1.00
86	226	1.00
86	193	1.00
87	266	1.00
88	170	1.00
88	237	1.00
88	127	1.00
89	121	1.00
90	92	1.00
90	157	1.00
91	174	1.00
91	255	1.00
92	163	1.00
92	142	1.00
93	141	1.00
93	128	1.00
93	266	1.00
95	178	1.00
95	235	1.00
95	174	1.00
97	105	1.00
97	101	1.00
97	180	1.00
98	145	1.00
98	139	1.00
98	266	1.00
99	186	1.00
99	132	1.00
100	148	1.00
101	152	1.00
101	145	1.00
102	194	1.00
102	178	1.00
103	223	1.00
103	112	1.00
103	164	1.00
104	126	1.00
104	136	1.00
105	233	1.00
105	131	1.00
106	174	1.00
106	114	1.00
107	109	1.00
107	119	1.00
107	221	1.00
108	243	1.00
109	210	1.00
110	161	1.00
110	186	1.00
111	199	1.00
111	116	1.00
112	212	1.00
113	229	1.00
113	135	1.00
114	128	1.00
115	130	1.00
116	129	1.00
117	220	1.00
118	216	1.00
118	181	1.00
118	196	1.00
119	239	1.00
119	121	1.00
120	260	1.00
120	240	1.00
120	123	1.00
121	175	1.00
122	249	1.00
122	195	1.00
124	216	1.00
124	225	1.00
125	244	1.00
125	255	1.00
126	253	1.00
126	202	1.00
127	144	1.00
128	241	1.00
129	159	1.00
130	271	1.00
131	208	1.00
131	261	1.00
132	160	1.00
133	253	1.00
133	195	1.00
133	193	1.00
134	254	1.00
134	152	1.00
135	272	1.00
136	269	1.00
137	213	1.00
137	153	1.00
138	224	1.00
138	168	1.00
140	203	1.00
140	208	1.00
141	208	1.00
141	204	1.00
143	226	1.00
143	256	1.00
144	231	1.00
146	264	1.00
146	166	1.00
147	268	1.00
148	171	1.00
148	209	1.00
149	184	1.00
149	201	1.00
149	211	1.00
150	203	1.00
151	197	1.00
152	159	1.00
153	207	1.00
154	200	1.00
155	219	1.00
155	184	1.00
156	190	1.00
156	236	1.00
156	225	1.00
157	267	1.00
158	181	1.00
160	180	1.00
161	215	1.00
162	189	1.00
164	210	1.00
164	219	1.00
165	211	1.00
166	245	1.00
166	195	1.00
167	188	1.00
169	191	1.00
169	256	1.00
170	272	1.00
171	235	1.00
172	252	1.00
173	221	1.00
175	227	1.00
175	220	1.00
176	177	1.00
176	233	1.00
177	197	1.00
177	232	1.00
178	263	1.00
179	198	1.00
179	271	1.00
181	257	1.00
182	230	1.00
182	185	1.00
182	263	1.00
183	236	1.00
184	218	1.00
185	239	1.00
187	261	1.00
187	189	1.00
188	270	1.00
189	192	1.00
190	257	1.00
191	223	1.00
191	232	1.00
192	209	1.00
192	201	1.00
196	246	1.00
200	260	1.00
202	213	1.00
204	249	1.00
205	206	1.00
209	230	1.00
213	269	1.00
215	244	1.00
216	243	1.00
217	223	1.00
217	249	1.00
218	270	1.00
220	241	1.00
221	268	1.00
222	244	1.00
222	239	1.00
224	238	1.00
225	242	1.00
228	238	1.00
232	242	1.00
233	248	1.00
235	260	1.00
237	256	1.00
237	257	1.00
245	264	1.00
246	259	1.00
247	271	1.00
252	258	1.00
259	265	1.00
262	265	1.00
