292	438
108	181	1.00
109	133	1.00
109	284	1.00
109	110	1.00
110	224	1.00
110	250	1.00
111	207	1.00
111	139	1.00
111	154	1.00
112	230	1.00
112	148	1.00
113	194	1.00
114	204	1.00
114	187	1.00
116	244	1.00
116	142	1.00
117	143	1.00
117	170	1.00
117	121	1.00
118	222	1.00
119	213	1.00
119	192	1.00
120	271	1.00
120	150	1.00
121	278	1.00
122	244	1.00
122	239	1.00
122	255	1.00
123	264	1.00
123	209	1.00
124	170	1.00
124	235	1.00
125	217	1.00
125	221	1.00
126	210	1.00
126	186	1.00
127	149	1.00
128	136	1.00
129	201	1.00
130	161	1.00
130	256	1.00
131	275	1.00
132	292	1.00
132	199	1.00
132	252	1.00
133	175	1.00
133	151	1.00
134	248	1.00
135	269	1.00
137	178	1.00
137	183	1.00
138	292	1.00
139	289	1.00
140	177	1.00
140	221	1.00
140	201	1.00
141	142	1.00
143	214	1.00
143	191	1.00
144	206	1.00
144	292	1.00
144	230	1.00
145	277	1.00
146	232	1.00
146	196	1.00
146	155	1.00
147	226	1.00
147	195	1.00
148	281	1.00
149	267	1.00
149	266	1.00
150	233	1.00
150	265	1.00
152	211	1.00
153	158	1.00
153	256	1.00
154	279	1.00
155	188	1.00
155	163	1.00
156	245	1.00
157	274	1.00
158	286	1.00
158	174	1.00
159	288	1.00
159	164	1.00
161	260	1.00
161	270	1.00
162	179	1.00
162	178	1.00
164	254	1.00
165	237	1.00
165	194	1.00
166	269	1.00
166	177	1.00
167	177	1.00
167	195	1.00
168	280	1.00
168	200	1.00
169	202	1.00
169	291	1.00
170	187	1.00
171	212	1.00
171	219	1.00
172	266	1.00
173	213	1.00
173	290	1.00
173	207	1.00
175	211	1.00
176	283	1.00
176	275	1.00
178	223	1.00
179	248	1.00
180	218	1.00
180	241	1.00
181	190	1.00
182	258	1.00
182	193	1.00
183	286	1.00
184	240	1.00
184	235	1.00
185	290	1.00
185	225	1.00
186	272	1.00
188	243	1.00
189	257	1.00
189	234	1.00
192	204	1.00
193	236	1.00
195	281	1.00
196	229	1.00
197	288	1.00
198	279	1.00
198	199	1.00
199	255	1.00
201	210	1.00
202	217	1.00
203	253	1.00
203	223	1.00
203	216	1.00
205	252	1.00
205	224	1.00
206	247	1.00
208	232	1.00
210	245	1.00
211	254	1.00
212	235	1.00
214	273	1.00
215	283	1.00
217	290	1.00
220	255	1.00
222	228	1.00
223	268	1.00
224	248	1.00
227	237	1.00
228	263	1.00
229	271	1.00
230	238	1.00
231	270	1.00
231	253	1.00
236	263	1.00
237	239	1.00
238	261	1.00
238	291	1.00
243	289	1.00
246	249	1.00
246	285	1.00
247	272	1.00
250	251	1.00
251	261	1.00
251	284	1.00
252	262	1.00
258	268	1.00
260	271	1.00
267	276	1.00
272	273	1.00
