250	375
124	204	1.00
125	133	1.00
126	141	1.00
127	215	1.00
130	160	1.00
131	161	1.00
131	197	1.00
132	165	1.00
132	175	1.00
134	212	1.00
134	237	1.00
134	140	1.00
135	215	1.00
135	204	1.00
136	187	1.00
136	250	1.00
137	153	1.00
138	195	1.00
139	151	1.00
139	184	1.00
140	210	1.00
142	159	1.00
143	222	1.00
144	146	1.00
145	171	1.00
145	202	1.00
146	170	1.00
146	225	1.00
147	241	1.00
148	234	1.00
148	246	1.00
149	154	1.00
149	209	1.00
149	214	1.00
150	160	1.00
151	246	1.00
152	190	1.00
155	174	1.00
155	168	1.00
158	184	1.00
158	233	1.00
161	231	1.00
161	167	1.00
162	247	1.00
163	232	1.00
164	182	1.00
166	202	1.00
166	189	1.00
166	196	1.00
167	214	1.00
167	177	1.00
169	211	1.00
170	219	1.00
172	245	1.00
173	188	1.00
173	213	1.00
175	226	1.00
176	180	1.00
177	209	1.00
178	217	1.00
179	205	1.00
179	199	1.00
185	247	1.00
185	211	1.00
186	210	1.00
186	248	1.00
191	200	1.00
192	207	1.00
193	201	1.00
193	244	1.00
194	234	1.00
194	195	1.00
196	223	1.00
197	229	1.00
204	232	1.00
205	216	1.00
206	226	1.00
206	237	1.00
207	250	1.00
208	239	1.00
208	224	1.00
209	240	1.00
211	220	1.00
212	249	1.00
213	243	1.00
217	224	1.00
218	244	1.00
221	247	1.00
225	239	1.00
225	233	1.00
227	228	1.00
230	242	1.00
240	245	1.00
