282	423
222	258	1.00
226	232	1.00
226	242	1.00
227	242	1.00
227	232	1.00
229	259	1.00
229	268	1.00
235	242	1.00
235	275	1.00
238	272	1.00
239	244	1.00
243	277	1.00
244	271	1.00
245	256	1.00
246	253	1.00
247	248	1.00
249	257	1.00
253	260	1.00
258	280	1.00
259	279	1.00
265	266	1.00
267	275	1.00
272	282	1.00
278	281	1.00
