294	441
72	176	1.00
72	181	1.00
73	248	1.00
73	169	1.00
73	193	1.00
74	279	1.00
74	75	1.00
74	102	1.00
75	232	1.00
75	133	1.00
76	131	1.00
76	137	1.00
77	158	1.00
77	164	1.00
77	141	1.00
78	263	1.00
78	207	1.00
78	142	1.00
79	189	1.00
79	150	1.00
79	269	1.00
80	175	1.00
80	109	1.00
81	250	1.00
81	143	1.00
82	268	1.00
82	100	1.00
83	239	1.00
83	130	1.00
84	143	1.00
84	87	1.00
84	182	1.00
85	219	1.00
85	153	1.00
85	197	1.00
86	131	1.00
87	258	1.00
87	280	1.00
88	125	1.00
88	162	1.00
88	201	1.00
89	259	1.00
89	135	1.00
90	253	1.00
90	249	1.00
91	265	1.00
92	169	1.00
92	164	1.00
93	95	1.00
93	126	1.00
94	226	1.00
94	289	1.00
94	236	1.00
95	273	1.00
95	144	1.00
96	108	1.00
98	177	1.00
99	212	1.00
99	146	1.00
99	121	1.00
100	227	1.00
100	152	1.00
101	217	1.00
101	140	1.00
102	188	1.00
103	191	1.00
103	258	1.00
103	280	1.00
104	282	1.00
104	291	1.00
105	132	1.00
105	290	1.00
106	172	1.00
106	130	1.00
107	273	1.00
107	241	1.00
109	270	1.00
110	177	1.00
110	262	1.00
111	211	1.00
111	224	1.00
112	181	1.00
112	283	1.00
113	119	1.00
113	114	1.00
113	218	1.00
115	138	1.00
115	170	1.00
116	162	1.00
116	287	1.00
116	181	1.00
117	223	1.00
117	222	1.00
117	244	1.00
118	216	1.00
118	184	1.00
118	213	1.00
119	127	1.00
120	271	1.00
120	262	1.00
121	144	1.00
123	160	1.00
123	201	1.00
124	145	1.00
124	148	1.00
124	284	1.00
125	171	1.00
125	230	1.00
126	196	1.00
126	195	1.00
128	157	1.00
128	206	1.00
129	245	1.00
129	151	1.00
130	228	1.00
131	261	1.00
132	199	1.00
133	210	1.00
133	249	1.00
134	206	1.00
134	173	1.00
135	139	1.00
135	138	1.00
136	237	1.00
136	200	1.00
137	154	1.00
138	183	1.00
139	229	1.00
139	269	1.00
140	244	1.00
141	257	1.00
141	221	1.00
142	214	1.00
142	293	1.00
145	250	1.00
145	198	1.00
146	174	1.00
147	246	1.00
147	268	1.00
148	175	1.00
149	236	1.00
150	266	1.00
151	288	1.00
151	294	1.00
152	294	1.00
152	292	1.00
153	242	1.00
155	156	1.00
155	268	1.00
156	187	1.00
156	209	1.00
157	226	1.00
157	287	1.00
158	212	1.00
158	189	1.00
159	206	1.00
159	208	1.00
160	167	1.00
161	163	1.00
162	255	1.00
163	180	1.00
163	293	1.00
164	192	1.00
165	255	1.00
165	242	1.00
166	288	1.00
167	281	1.00
169	256	1.00
170	186	1.00
171	239	1.00
172	246	1.00
172	260	1.00
173	261	1.00
173	202	1.00
174	188	1.00
175	182	1.00
176	287	1.00
177	277	1.00
178	238	1.00
178	232	1.00
179	260	1.00
179	264	1.00
180	255	1.00
183	185	1.00
183	214	1.00
184	200	1.00
185	261	1.00
185	263	1.00
186	231	1.00
186	220	1.00
187	278	1.00
188	286	1.00
190	219	1.00
190	294	1.00
192	229	1.00
193	216	1.00
194	244	1.00
196	223	1.00
197	240	1.00
198	274	1.00
199	243	1.00
201	241	1.00
202	282	1.00
203	251	1.00
203	217	1.00
204	212	1.00
204	272	1.00
204	209	1.00
205	265	1.00
205	237	1.00
205	276	1.00
211	285	1.00
213	217	1.00
213	283	1.00
214	243	1.00
215	238	1.00
215	231	1.00
219	284	1.00
220	223	1.00
221	245	1.00
221	247	1.00
222	291	1.00
224	248	1.00
224	240	1.00
225	252	1.00
225	239	1.00
227	234	1.00
227	233	1.00
228	260	1.00
229	276	1.00
232	267	1.00
235	254	1.00
240	290	1.00
242	264	1.00
243	245	1.00
248	263	1.00
249	275	1.00
250	279	1.00
251	252	1.00
251	271	1.00
252	275	1.00
254	267	1.00
256	273	1.00
259	288	1.00
265	267	1.00
274	289	1.00
274	285	1.00
277	286	1.00
