256	384
77	139	1.00
78	187	1.00
79	127	1.00
79	152	1.00
80	158	1.00
80	211	1.00
81	84	1.00
81	90	1.00
81	181	1.00
82	157	1.00
83	99	1.00
83	242	1.00
84	146	1.00
85	192	1.00
85	134	1.00
86	195	1.00
87	109	1.00
87	90	1.00
87	237	1.00
88	209	1.00
89	183	1.00
89	166	1.00
90	194	1.00
91	107	1.00
91	105	1.00
92	215	1.00
92	217	1.00
92	177	1.00
93	165	1.00
93	164	1.00
94	128	1.00
95	219	1.00
95	140	1.00
96	125	1.00
96	127	1.00
96	219	1.00
97	178	1.00
98	225	1.00
98	123	1.00
99	148	1.00
100	244	1.00
100	230	1.00
101	128	1.00
101	158	1.00
102	203	1.00
102	222	1.00
103	220	1.00
104	202	1.00
105	185	1.00
105	179	1.00
106	134	1.00
106	165	1.00
107	194	1.00
107	203	1.00
108	135	1.00
108	172	1.00
110	251	1.00
110	176	1.00
111	214	1.00
111	176	1.00
112	168	1.00
113	253	1.00
114	212	1.00
114	221	1.00
114	169	1.00
115	206	1.00
115	153	1.00
116	143	1.00
116	132	1.00
117	231	1.00
118	149	1.00
119	235	1.00
119	196	1.00
119	229	1.00
120	253	1.00
120	249	1.00
122	163	1.00
123	246	1.00
124	184	1.00
125	210	1.00
126	254	1.00
128	157	1.00
129	132	1.00
130	239	1.00
130	240	1.00
132	223	1.00
133	175	1.00
135	187	1.00
136	251	1.00
136	250	1.00
136	237	1.00
137	186	1.00
137	215	1.00
137	156	1.00
138	245	1.00
138	182	1.00
139	216	1.00
139	196	1.00
140	193	1.00
142	242	1.00
142	236	1.00
143	166	1.00
143	153	1.00
144	213	1.00
145	212	1.00
145	158	1.00
146	184	1.00
146	237	1.00
147	240	1.00
147	150	1.00
148	225	1.00
148	222	1.00
149	162	1.00
150	180	1.00
150	235	1.00
151	246	1.00
151	197	1.00
151	228	1.00
152	185	1.00
152	211	1.00
153	233	1.00
154	255	1.00
154	228	1.00
155	188	1.00
155	227	1.00
155	170	1.00
156	208	1.00
157	255	1.00
159	199	1.00
160	200	1.00
160	241	1.00
161	226	1.00
163	181	1.00
164	215	1.00
164	240	1.00
165	232	1.00
167	201	1.00
167	231	1.00
168	239	1.00
169	245	1.00
169	193	1.00
170	174	1.00
171	192	1.00
171	202	1.00
172	256	1.00
172	234	1.00
173	219	1.00
174	175	1.00
176	201	1.00
177	182	1.00
178	208	1.00
179	224	1.00
180	206	1.00
182	199	1.00
183	256	1.00
184	224	1.00
185	190	1.00
186	241	1.00
188	243	1.00
189	213	1.00
189	201	1.00
189	249	1.00
191	256	1.00
191	193	1.00
191	197	1.00
192	252	1.00
195	202	1.00
196	227	1.00
198	247	1.00
198	254	1.00
205	247	1.00
207	209	1.00
207	250	1.00
210	245	1.00
211	218	1.00
214	243	1.00
221	233	1.00
223	234	1.00
225	250	1.00
226	248	1.00
229	232	1.00
230	238	1.00
236	246	1.00
238	253	1.00
241	244	1.00
