286	429
60	85	1.00
61	76	1.00
61	257	1.00
62	263	1.00
63	88	1.00
63	286	1.00
64	117	1.00
64	188	1.00
64	189	1.00
65	195	1.00
65	100	1.00
65	244	1.00
66	266	1.00
66	108	1.00
67	256	1.00
67	267	1.00
67	145	1.00
68	274	1.00
68	82	1.00
69	225	1.00
69	88	1.00
70	286	1.00
70	218	1.00
70	71	1.00
71	120	1.00
71	158	1.00
72	105	1.00
72	153	1.00
73	204	1.00
73	262	1.00
74	92	1.00
74	105	1.00
75	264	1.00
75	279	1.00
75	155	1.00
76	263	1.00
77	101	1.00
77	184	1.00
78	233	1.00
78	80	1.00
78	259	1.00
79	191	1.00
79	281	1.00
79	285	1.00
80	207	1.00
81	117	1.00
81	248	1.00
82	261	1.00
83	149	1.00
83	283	1.00
83	158	1.00
84	241	1.00
84	227	1.00
85	144	1.00
86	168	1.00
86	275	1.00
86	226	1.00
87	99	1.00
87	259	1.00
87	89	1.00
88	196	1.00
89	134	1.00
89	148	1.00
91	140	1.00
92	107	1.00
92	133	1.00
93	219	1.00
93	229	1.00
94	172	1.00
94	112	1.00
94	131	1.00
95	117	1.00
95	264	1.00
96	217	1.00
96	157	1.00
96	139	1.00
97	254	1.00
97	219	1.00
97	141	1.00
98	203	1.00
98	152	1.00
99	239	1.00
99	108	1.00
100	144	1.00
100	133	1.00
101	225	1.00
101	118	1.00
102	260	1.00
102	115	1.00
102	245	1.00
103	123	1.00
103	273	1.00
103	116	1.00
104	258	1.00
104	134	1.00
104	205	1.00
105	248	1.00
106	186	1.00
106	194	1.00
106	216	1.00
107	259	1.00
107	267	1.00
108	224	1.00
109	269	1.00
109	268	1.00
109	163	1.00
110	168	1.00
110	200	1.00
111	283	1.00
111	275	1.00
111	155	1.00
112	209	1.00
112	212	1.00
113	164	1.00
113	146	1.00
113	142	1.00
114	160	1.00
114	167	1.00
115	229	1.00
115	143	1.00
116	234	1.00
118	170	1.00
119	165	1.00
119	210	1.00
120	155	1.00
120	126	1.00
121	208	1.00
121	238	1.00
122	233	1.00
122	263	1.00
122	178	1.00
123	143	1.00
123	134	1.00
124	239	1.00
124	243	1.00
124	172	1.00
125	205	1.00
126	181	1.00
126	148	1.00
127	270	1.00
127	132	1.00
128	139	1.00
129	244	1.00
129	150	1.00
129	162	1.00
130	251	1.00
131	135	1.00
131	148	1.00
132	273	1.00
133	156	1.00
135	183	1.00
135	164	1.00
136	188	1.00
137	208	1.00
137	265	1.00
138	141	1.00
139	216	1.00
140	252	1.00
141	172	1.00
142	269	1.00
143	193	1.00
144	285	1.00
145	254	1.00
146	189	1.00
147	196	1.00
149	235	1.00
151	220	1.00
151	255	1.00
152	177	1.00
153	197	1.00
154	180	1.00
156	169	1.00
156	242	1.00
157	195	1.00
157	227	1.00
159	189	1.00
159	256	1.00
159	276	1.00
160	256	1.00
161	167	1.00
161	258	1.00
161	264	1.00
162	211	1.00
163	219	1.00
163	186	1.00
166	216	1.00
166	271	1.00
167	190	1.00
168	238	1.00
169	218	1.00
169	231	1.00
170	261	1.00
170	210	1.00
173	284	1.00
173	277	1.00
174	257	1.00
174	270	1.00
176	247	1.00
176	236	1.00
177	204	1.00
178	228	1.00
179	220	1.00
179	182	1.00
179	279	1.00
180	247	1.00
180	220	1.00
181	202	1.00
181	199	1.00
182	253	1.00
182	237	1.00
183	199	1.00
184	269	1.00
184	270	1.00
186	198	1.00
187	192	1.00
187	234	1.00
187	231	1.00
188	254	1.00
190	191	1.00
191	276	1.00
192	225	1.00
193	224	1.00
196	262	1.00
197	199	1.00
197	228	1.00
198	250	1.00
198	246	1.00
200	278	1.00
200	205	1.00
201	281	1.00
201	238	1.00
202	283	1.00
202	226	1.00
203	257	1.00
206	222	1.00
206	215	1.00
206	271	1.00
207	212	1.00
208	233	1.00
210	273	1.00
211	277	1.00
212	229	1.00
213	221	1.00
213	265	1.00
213	281	1.00
215	242	1.00
215	249	1.00
217	230	1.00
218	280	1.00
221	244	1.00
222	232	1.00
223	255	1.00
224	266	1.00
227	282	1.00
228	243	1.00
230	285	1.00
230	245	1.00
232	261	1.00
232	240	1.00
235	253	1.00
236	272	1.00
240	252	1.00
241	280	1.00
242	284	1.00
245	251	1.00
248	262	1.00
250	272	1.00
266	274	1.00
271	280	1.00
274	286	1.00
275	278	1.00
