262	393
93	167	1.00
94	159	1.00
94	136	1.00
95	127	1.00
95	155	1.00
96	127	1.00
96	180	1.00
96	215	1.00
97	236	1.00
98	219	1.00
98	106	1.00
98	179	1.00
99	259	1.00
99	232	1.00
100	121	1.00
100	255	1.00
100	250	1.00
101	244	1.00
101	166	1.00
102	226	1.00
103	170	1.00
103	123	1.00
103	135	1.00
104	109	1.00
105	226	1.00
105	203	1.00
105	138	1.00
106	257	1.00
106	149	1.00
107	251	1.00
107	196	1.00
108	162	1.00
108	262	1.00
108	252	1.00
109	140	1.00
109	254	1.00
111	194	1.00
112	223	1.00
113	259	1.00
113	184	1.00
114	132	1.00
114	150	1.00
115	154	1.00
116	216	1.00
117	142	1.00
117	145	1.00
118	129	1.00
118	178	1.00
119	124	1.00
120	213	1.00
122	156	1.00
122	235	1.00
123	142	1.00
124	160	1.00
125	215	1.00
125	222	1.00
126	233	1.00
128	156	1.00
128	149	1.00
128	179	1.00
129	247	1.00
130	230	1.00
131	135	1.00
131	134	1.00
132	214	1.00
133	238	1.00
133	220	1.00
134	161	1.00
134	136	1.00
136	209	1.00
137	152	1.00
137	257	1.00
138	212	1.00
138	248	1.00
139	233	1.00
139	184	1.00
141	176	1.00
141	215	1.00
141	177	1.00
143	238	1.00
143	174	1.00
144	164	1.00
144	157	1.00
145	251	1.00
146	224	1.00
146	207	1.00
147	203	1.00
147	201	1.00
147	204	1.00
148	206	1.00
148	250	1.00
148	216	1.00
149	204	1.00
152	222	1.00
153	235	1.00
153	199	1.00
155	214	1.00
155	157	1.00
156	252	1.00
158	175	1.00
160	262	1.00
162	208	1.00
162	190	1.00
163	254	1.00
164	186	1.00
164	165	1.00
165	249	1.00
166	212	1.00
166	189	1.00
168	206	1.00
169	183	1.00
169	178	1.00
170	234	1.00
171	199	1.00
172	228	1.00
172	234	1.00
173	187	1.00
173	176	1.00
174	217	1.00
177	185	1.00
177	205	1.00
178	221	1.00
180	211	1.00
180	207	1.00
181	253	1.00
181	238	1.00
182	197	1.00
183	242	1.00
185	237	1.00
186	209	1.00
188	241	1.00
189	223	1.00
189	230	1.00
190	214	1.00
190	227	1.00
192	245	1.00
192	220	1.00
193	218	1.00
193	196	1.00
193	205	1.00
194	200	1.00
198	200	1.00
198	199	1.00
200	229	1.00
201	211	1.00
202	225	1.00
202	239	1.00
204	247	1.00
205	208	1.00
207	240	1.00
208	210	1.00
209	228	1.00
210	226	1.00
210	231	1.00
217	230	1.00
221	249	1.00
224	250	1.00
227	237	1.00
228	244	1.00
229	246	1.00
229	256	1.00
234	241	1.00
236	243	1.00
240	261	1.00
241	242	1.00
242	262	1.00
243	256	1.00
246	255	1.00
246	252	1.00
258	259	1.00
